"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"472",472,472,"McConkey, Kim R.",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-3793-7732","WOS:000292814300013",114,"J","2011","ECOLOGICAL SOC AMER",2011
"473",473,87,"Edwards, Kyle F.",1,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,NA,NA,"WOS:000290534300010",115,"J","2011","WILEY",2011
"474",474,474,"Stachowicz, J. J.",2,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,NA,NA,"WOS:000290534300010",115,"J","2011","WILEY",2011
"475",475,358,"Holtgrieve, Gordon W.",1,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,"C-5371-2009","0000-0002-4451-3567","WOS:000289553600013",116,"J","2011","ECOLOGICAL SOC AMER",2011
"476",476,361,"Schindler, Daniel E.",2,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000289553600013",116,"J","2011","ECOLOGICAL SOC AMER",2011
"477",477,477,"Booth, Robert K.",2,"Lehigh Univ, Dept Earth & Environm Sci, Bethlehem, PA 18015 USA.","lehigh univ","dept earth & environm sci","18015","bethlehem","pa","usa",NA,"G-5563-2010",NA,"WOS:000289552200003",117,"J","2011","WILEY",2011
"478",478,478,"Ireland, Alex W.",1,"Lehigh Univ, Dept Earth & Environm Sci, Bethlehem, PA 18015 USA.","lehigh univ","dept earth & environm sci","18015","bethlehem","pa","usa",NA,NA,"0000-0003-2459-4192","WOS:000289552200003",117,"J","2011","WILEY",2011
"479",479,479,"Long, Jeremy D.",1,"San Diego State Univ, Dept Biol, San Diego, CA 92182 USA.","san diego state univ","dept biol","92182","san diego","ca","usa",NA,NA,NA,"WOS:000289552200020",118,"J","2011","ECOLOGICAL SOC AMER",2011
"480",480,480,"Mitchell, Jocelyn L.",2,"Northeastern Univ, Ctr Marine Sci, Nahant, MA 01908 USA.","northeastern univ","ctr marine sci","01908","nahant","ma","usa",NA,NA,NA,"WOS:000289552200020",118,"J","2011","ECOLOGICAL SOC AMER",2011
"481",481,481,"Sotka, Erik E.",3,"Coll Charleston, Grice Marine Lab, Charleston, SC 29412 USA.","coll charleston","grice marine lab","29412","charleston","sc","usa",NA,NA,NA,"WOS:000289552200020",118,"J","2011","ECOLOGICAL SOC AMER",2011
"482",482,482,"Bergeron, Patrick",1,"Univ Sherbrooke, Dept Biol, Sherbrooke, PQ J1K 2R1, Canada.","univ sherbrooke","dept biol"," j1k 2r1","pq",NA,"canada",NA,NA,NA,"WOS:000296426000003",119,"J","2011","WILEY",2011
"483",483,483,"Garant, Dany",4,"Univ Sherbrooke, Dept Biol, Sherbrooke, PQ J1K 2R1, Canada.","univ sherbrooke","dept biol"," j1k 2r1","pq",NA,"canada",NA,"D-7406-2013","0000-0002-8091-1044","WOS:000296426000003",119,"J","2011","WILEY",2011
"484",484,484,"Humphries, Murray M.",3,"McGill Univ, Ste Anne De Bellevue, PQ H9X 3V9, Canada.","mcgill univ","ste anne de bellevue"," h9x 3v9","pq",NA,"canada",NA,NA,NA,"WOS:000296426000003",119,"J","2011","WILEY",2011
"485",485,485,"Reale, Denis",2,"Univ Quebec, Dept Sci Biol, Montreal, PQ H3C 3P8, Canada.","univ quebec","dept sci biol"," h3c 3p8","pq",NA,"canada",NA,NA,NA,"WOS:000296426000003",119,"J","2011","WILEY",2011
"486",486,48,"Callaway, Ragan M.",2,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000294152800006",120,"J","2011","ECOLOGICAL SOC AMER",2011
"487",487,388,"Maron, John L.",3,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000294152800006",120,"J","2011","ECOLOGICAL SOC AMER",2011
"488",488,488,"Pearson, Dean E.",1,"US Forest Serv, Rocky Mt Res Stn, USDA, Missoula, MT 59801 USA.","us forest serv","usda","59801","missoula","mt","usa",NA,NA,NA,"WOS:000294152800006",120,"J","2011","ECOLOGICAL SOC AMER",2011
"489",489,489,"Arnold, Stevan J.",3,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,NA,NA,"WOS:000293459100012",121,"J","2011","WILEY",2011
"490",490,490,"Bronikowski, Anne M.",4,"Iowa State Univ, Dept Ecol Evolut & Organismal Biol, Ames, IA 50011 USA.","iowa state univ","dept ecol evolut & organismal biol","50011","ames","ia","usa",NA,NA,"0000-0001-6432-298X","WOS:000293459100012",121,"J","2011","WILEY",2011
"491",491,491,"Clark, William R.",2,"Iowa State Univ, Dept Ecol Evolut & Organismal Biol, Ames, IA 50011 USA.","iowa state univ","dept ecol evolut & organismal biol","50011","ames","ia","usa",NA,NA,NA,"WOS:000293459100012",121,"J","2011","WILEY",2011
"492",492,492,"Miller, David A.",1,"Iowa State Univ, Dept Ecol Evolut & Organismal Biol, Ames, IA 50011 USA.","iowa state univ","dept ecol evolut & organismal biol","50011","ames","ia","usa",NA,"E-4492-2012","0000-0002-3011-3677","WOS:000293459100012",121,"J","2011","WILEY",2011
"493",493,493,"Bilton, David T.",2,"Univ Plymouth, Marine Biol & Ecol Res Ctr, Sch Marine Sci & Engn, Plymouth PL4 8AA, Devon, England.","univ plymouth","marine biol & ecol res ctr","pl4 8aa","plymouth ","devon","england",NA,NA,"0000-0003-1136-0848","WOS:000293459100003",122,"J","2011","ECOLOGICAL SOC AMER",2011
"494",494,494,"Calosi, Piero",3,"Univ Plymouth, Marine Biol & Ecol Res Ctr, Sch Marine Sci & Engn, Plymouth PL4 8AA, Devon, England.","univ plymouth","marine biol & ecol res ctr","pl4 8aa","plymouth ","devon","england",NA,NA,"0000-0003-3378-2603","WOS:000293459100003",122,"J","2011","ECOLOGICAL SOC AMER",2011
"495",495,495,"Spicer, John I.",4,"Univ Plymouth, Marine Biol & Ecol Res Ctr, Sch Marine Sci & Engn, Plymouth PL4 8AA, Devon, England.","univ plymouth","marine biol & ecol res ctr","pl4 8aa","plymouth ","devon","england",NA,NA,NA,"WOS:000293459100003",122,"J","2011","ECOLOGICAL SOC AMER",2011
"496",496,496,"Verberk, Wilco C. E. P.",1,"Univ Plymouth, Marine Biol & Ecol Res Ctr, Sch Marine Sci & Engn, Plymouth PL4 8AA, Devon, England.","univ plymouth","marine biol & ecol res ctr","pl4 8aa","plymouth ","devon","england",NA,"E-6337-2011","0000-0002-0691-583X","WOS:000293459100003",122,"J","2011","ECOLOGICAL SOC AMER",2011
"497",497,497,"Engen, Steinar",2,"Norwegian Univ Sci & Technol, Dept Math Sci, Ctr Conservat Biol, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept math sci","7491"," trondheim",NA,"norway",NA,NA,NA,"WOS:000290534300015",123,"J","2011","ECOLOGICAL SOC AMER",2011
"498",498,498,"Saether, Bernt-Erik",3,"Norwegian Univ Sci & Technol, Dept Biol, Ctr Conservat Biol, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,NA,NA,"WOS:000290534300015",123,"J","2011","ECOLOGICAL SOC AMER",2011
"499",499,499,"Vindenes, Yngvild",1,"Norwegian Univ Sci & Technol, Dept Biol, Ctr Conservat Biol, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,NA,"0000-0003-1197-5818","WOS:000290534300015",123,"J","2011","ECOLOGICAL SOC AMER",2011
"500",500,500,"Fule, Peter Z.",3,"No Arizona Univ, Sch Forestry, Flagstaff, AZ 86011 USA.","no arizona univ","sch forestry","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000290529800004",124,"J","2011","ECOLOGICAL SOC AMER",2011
"501",501,114,"Laughlin, Daniel C.",1,"No Arizona Univ, Sch Forestry, Flagstaff, AZ 86011 USA.","no arizona univ","sch forestry","86011","flagstaff","az","usa",NA,"G-8855-2012",NA,"WOS:000290529800004",124,"J","2011","ECOLOGICAL SOC AMER",2011
"502",502,502,"Moore, Margaret M.",2,"No Arizona Univ, Sch Forestry, Flagstaff, AZ 86011 USA.","no arizona univ","sch forestry","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000290529800004",124,"J","2011","ECOLOGICAL SOC AMER",2011
"503",503,231,"Harms, Kyle E.",2,"Louisiana State Univ, Dept Biol Sci, Div Systemat Ecol & Evolut, Baton Rouge, LA 70803 USA.","louisiana state univ","div systemat ecol & evolut","70803","baton rouge","la","usa",NA,NA,NA,"WOS:000290529800017",125,"J","2011","WILEY",2011
"504",504,504,"Myers, Jonathan A.",1,"Louisiana State Univ, Dept Biol Sci, Div Systemat Ecol & Evolut, Baton Rouge, LA 70803 USA.","louisiana state univ","div systemat ecol & evolut","70803","baton rouge","la","usa",NA,NA,NA,"WOS:000290529800017",125,"J","2011","WILEY",2011
"505",505,505,"Hastings, Steven",4,"Polar Field Serv, Barrow, AK 99723 USA.","polar field serv",NA,"99723","barrow","ak","usa",NA,NA,NA,"WOS:000290529800013",126,"J","2011","WILEY",2011
"506",506,506,"Ikawa, Hiroki",6,"San Diego State Univ, Global Change Res Grp, San Diego, CA 92182 USA.","san diego state univ","global change res grp","92182","san diego","ca","usa",NA,NA,"0000-0002-4984-8067","WOS:000290529800013",126,"J","2011","WILEY",2011
"507",507,507,"Kopetz, Irene",5,"Amphos XXI, Barcelona, Spain.","amphos xxi",NA,NA,"barcelona",NA,"spain",NA,NA,NA,"WOS:000290529800013",126,"J","2011","WILEY",2011
"508",508,508,"Oberbauer, Steven",7,"Florida Int Univ, Miami, FL 33199 USA.","florida int univ",NA,"33199","miami","fl","usa",NA,NA,NA,"WOS:000290529800013",126,"J","2011","WILEY",2011
"509",509,509,"Oechel, Walter C.",2,"San Diego State Univ, Global Change Res Grp, San Diego, CA 92182 USA.","san diego state univ","global change res grp","92182","san diego","ca","usa",NA,"F-9361-2010","0000-0002-3504-026X","WOS:000290529800013",126,"J","2011","WILEY",2011
"510",510,509,"Oechel, Walter C.",2,"San Diego State Univ, Global Change Res Grp, San Diego, CA 92182 USA.","san diego state univ","global change res grp","92182","san diego","ca","usa",NA,"M-1347-2019","0000-0002-3504-026X","WOS:000290529800013",126,"J","2011","WILEY",2011
"511",511,511,"Richards, James H.",3,"Univ Calif Davis, Dept Land Air & Water Resources, Davis, CA 95616 USA.","univ calif davis","dept land air & water resources","95616","davis","ca","usa",NA,NA,NA,"WOS:000290529800013",126,"J","2011","WILEY",2011
"512",512,512,"Zona, D.",1,"Univ Antwerp, Res Grp Plant & Vegetat Ecol, Dept Biol, Antwerp, Belgium.","univ antwerp","res grp plant & vegetat ecol",NA,"dept biol","antwerp","belgium",NA,"G-4039-2010","0000-0002-0003-4839","WOS:000290529800013",126,"J","2011","WILEY",2011
"513",513,512,"Zona, D.",1,"Univ Antwerp, Res Grp Plant & Vegetat Ecol, Dept Biol, Antwerp, Belgium.","univ antwerp","res grp plant & vegetat ecol",NA,"dept biol","antwerp","belgium",NA,"G-4039-2010","0000-0002-0003-4839","WOS:000290529800013",126,"J","2011","WILEY",2011
"514",514,512,"Zona, D.",1,"Univ Antwerp, Res Grp Plant & Vegetat Ecol, Dept Biol, Antwerp, Belgium.","univ antwerp","res grp plant & vegetat ecol",NA,"dept biol","antwerp","belgium",NA,"S-5546-2019","0000-0002-0003-4839","WOS:000290529800013",126,"J","2011","WILEY",2011
"515",515,512,"Zona, D.",1,"Univ Antwerp, Res Grp Plant & Vegetat Ecol, Dept Biol, Antwerp, Belgium.","univ antwerp","res grp plant & vegetat ecol",NA,"dept biol","antwerp","belgium",NA,"S-5546-2019","0000-0002-0003-4839","WOS:000290529800013",126,"J","2011","WILEY",2011
"516",516,516,"Bajpai, Devika",4,"Univ Delhi, CEMDE, Dept Environm Biol, Delhi 110007, India.","univ delhi","cemde"," 11000","delhi",NA,"india",NA,NA,NA,"WOS:000289553600007",127,"J","2011","WILEY",2011
"517",517,48,"Callaway, Ragan M.",11,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000289553600007",127,"J","2011","WILEY",2011
"518",518,518,"Trevino Carreon, Jacinto",8,"Univ Autonoma Tamaulipas, Unidad Acad Multidisciplinaria Agron & Ciescias, Ctr Univ Adolfo Lopez Mateos, Mexico City 87149, DF, Mexico.","univ autonoma tamaulipas","unidad acad multidisciplinaria agron & ciescias"," 87149","mexico city","df","mexico",NA,NA,NA,"WOS:000289553600007",127,"J","2011","WILEY",2011
"519",519,519,"Crocoll, Christoph",3,"Max Planck Inst Chem Ecol, Dept Biochem, D-07745 Jena, Germany.","max planck inst chem ecol","max planck inst chem ecol","07745"," jena",NA,"germany",NA,"C-2093-2015","0000-0003-2754-3518","WOS:000289553600007",127,"J","2011","WILEY",2011
"520",520,520,"Evans, Heather",2,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000289553600007",127,"J","2011","WILEY",2011
"521",521,521,"Feng, Yu-Long",6,"Chinese Acad Sci, Xishuangbanna Trop Bot Garden, Kunming 650223, Yunnan Province, Peoples R China.","chinese acad sci","xishuangbanna trop bot garden"," 65022","kunming","yunnan province","peoples r china",NA,"B-7416-2012",NA,"WOS:000289553600007",127,"J","2011","WILEY",2011
"522",522,522,"Gershenzon, Jonathan",10,"Max Planck Inst Chem Ecol, Dept Biochem, D-07745 Jena, Germany.","max planck inst chem ecol","max planck inst chem ecol","07745"," jena",NA,"germany",NA,"K-1331-2013","0000-0002-1812-1551","WOS:000289553600007",127,"J","2011","WILEY",2011
"523",523,523,"Inderjit",1,"Univ Delhi, CEMDE, Dept Environm Biol, Delhi 110007, India.","univ delhi","cemde"," 11000","delhi",NA,"india",NA,NA,NA,"WOS:000289553600007",127,"J","2011","WILEY",2011
"524",524,524,"Kaur, Rajwant",5,"Univ Delhi, CEMDE, Dept Environm Biol, Delhi 110007, India.","univ delhi","cemde"," 11000","delhi",NA,"india",NA,NA,NA,"WOS:000289553600007",127,"J","2011","WILEY",2011
"525",525,525,"Silva, Carlos",7,"Univ Nacl Autonoma Mexico, Dept Ecol Biodiversidad, Inst Ecol, Mexico City 04510, DF, Mexico.","univ nacl autonoma mexico","dept ecol biodiversidad"," 04510","mexico city","df","mexico",NA,NA,NA,"WOS:000289553600007",127,"J","2011","WILEY",2011
"526",526,526,"Valiente-Banuet, Alfonso",9,"Univ Nacl Autonoma Mexico, Dept Ecol Biodiversidad, Inst Ecol, Mexico City 04510, DF, Mexico.","univ nacl autonoma mexico","dept ecol biodiversidad"," 04510","mexico city","df","mexico",NA,NA,NA,"WOS:000289553600007",127,"J","2011","WILEY",2011
"527",527,349,"Levine, Jonathan M.",2,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,"A-7167-2014","0000-0003-2857-7904","WOS:000289552200009",128,"J","2011","ECOLOGICAL SOC AMER",2011
"528",528,528,"Yelenik, Stephanie G.",1,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,"0000-0002-9011-0769","WOS:000289552200009",128,"J","2011","ECOLOGICAL SOC AMER",2011
"529",529,529,"Betts, Matthew G.",5,"Oregon State Univ, Dept Forest Ecosyst & Soc, Corvallis, OR 97331 USA.","oregon state univ","dept forest ecosyst & soc","97331","corvallis","or","usa",NA,"Q-2978-2019",NA,"WOS:000298981300017",129,"J","2011","ECOLOGICAL SOC AMER",2011
"530",530,530,"Duke, Steven D.",4,"Weyerhaeuser Co, Federal Way, WA 98063 USA.","weyerhaeuser co",NA,"98063","federal way","wa","usa",NA,NA,NA,"WOS:000298981300017",129,"J","2011","ECOLOGICAL SOC AMER",2011
"531",531,531,"Giovanini, Jack",3,"Weyerhaeuser Co, Federal Way, WA 98063 USA.","weyerhaeuser co",NA,"98063","federal way","wa","usa",NA,NA,NA,"WOS:000298981300017",129,"J","2011","ECOLOGICAL SOC AMER",2011
"532",532,532,"Jones, Jay E.",1,"Weyerhaeuser Co, Federal Way, WA 98063 USA.","weyerhaeuser co",NA,"98063","federal way","wa","usa",NA,NA,NA,"WOS:000298981300017",129,"J","2011","ECOLOGICAL SOC AMER",2011
"533",533,533,"Kroll, Andrew J.",2,"Weyerhaeuser Co, Federal Way, WA 98063 USA.","weyerhaeuser co",NA,"98063","federal way","wa","usa",NA,NA,NA,"WOS:000298981300017",129,"J","2011","ECOLOGICAL SOC AMER",2011
"534",534,534,"Albarino, Ricardo J.",6,"UniNacl Comahue, CONICET, Lab Limnol, INIBIOMA, San Carlos De Bariloche, Rio Negro, Argentina.","uninacl comahue","conicet",NA,"san carlos de bariloche","rio negro","argentina",NA,NA,NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"535",535,535,"Arunachalam, Muthukumarasamy",10,"Manonmainam Sundaranar Univ, Sri Paramakalyani Ctr Environm Sci, Alwarkuruchi, Tamil Nadu, India.","manonmainam sundaranar univ","sri paramakalyani ctr environm sci",NA,"alwarkuruchi","tamil nadu","india",NA,NA,NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"536",536,536,"Boulton, Andrew J.",9,"Univ New England, Sch Environm & Rural Sci, Armidale, NSW 2350, Australia.","univ new england","sch environm & rural sci",NA,"armidale","nsw ","australia",NA,NA,NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"537",537,537,"Boyero, Luz",1,"CSIC, Wetland Ecol Dept, Donana Biol Stn, E-41092 Seville, Spain.","csic","wetland ecol dept","41092"," seville",NA,"spain",NA,"L-5822-2014","0000-0001-7366-9299","WOS:000294152800015",130,"J","2011","WILEY",2011
"538",538,537,"Boyero, Luz",1,"CSIC, Wetland Ecol Dept, Donana Biol Stn, E-41092 Seville, Spain.","csic","wetland ecol dept","41092"," seville",NA,"spain",NA,"L-5822-2014","0000-0001-7366-9299","WOS:000294152800015",130,"J","2011","WILEY",2011
"539",539,537,"Boyero, Luz",1,"CSIC, Wetland Ecol Dept, Donana Biol Stn, E-41092 Seville, Spain.","csic","wetland ecol dept","41092"," seville",NA,"spain",NA,"N-1719-2019","0000-0001-7366-9299","WOS:000294152800015",130,"J","2011","WILEY",2011
"540",540,537,"Boyero, Luz",1,"CSIC, Wetland Ecol Dept, Donana Biol Stn, E-41092 Seville, Spain.","csic","wetland ecol dept","41092"," seville",NA,"spain",NA,"N-1719-2019","0000-0001-7366-9299","WOS:000294152800015",130,"J","2011","WILEY",2011
"541",541,541,"Buria, Leonardo M.",24,"UniNacl Comahue, CONICET, Lab Limnol, INIBIOMA, San Carlos De Bariloche, Rio Negro, Argentina.","uninacl comahue","conicet",NA,"san carlos de bariloche","rio negro","argentina",NA,NA,NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"542",542,542,"Callisto, Marcos",11,"Univ Fed Minas Gerais, Inst Ciencias Biol, Lab Ecol Bentos, Belo Horizonte, MG, Brazil.","univ fed minas gerais","inst ciencias biol",NA,"belo horizonte","mg","brazil",NA,"O-4930-2015","0000-0003-2341-4700","WOS:000294152800015",130,"J","2011","WILEY",2011
"543",543,543,"Chara-Serna, Ana M.",18,"CIPAV, Ctr Invest & Sistemas Sostenibles Producc Agropec, Cali, Colombia.","cipav",NA,NA,"ctr invest & sistemas sostenibles producc agropec","cali","colombia",NA,"H-3250-2018","0000-0003-4930-207X","WOS:000294152800015",130,"J","2011","WILEY",2011
"544",544,544,"Chara, Julian",14,"CIPAV, Ctr Invest & Sistemas Sostenibles Producc Agropec, Cali, Colombia.","cipav",NA,NA,"ctr invest & sistemas sostenibles producc agropec","cali","colombia",NA,NA,"0000-0001-6561-4546","WOS:000294152800015",130,"J","2011","WILEY",2011
"545",545,545,"Chauvet, Eric",12,"Univ Toulouse, INP, UPS, EcoLab Lab Ecol Fonctionnelle & Environm, F-31062 Toulouse, France.","univ toulouse","inp","31062"," toulouse",NA,"france",NA,"F-7644-2011","0000-0001-8676-392X","WOS:000294152800015",130,"J","2011","WILEY",2011
"546",546,546,"Cornejo, Aydee",22,"Inst Conmemorativo Gorgas Estud Salud, Secc Entomol, Panama City 081602593, Panama.","inst conmemorativo gorgas estud salud","inst conmemorativo gorgas estud salud"," 08160","panama city",NA,"panama",NA,NA,"0000-0001-6789-5847","WOS:000294152800015",130,"J","2011","WILEY",2011
"547",547,547,"Davies, Judy N.",20,"Univ New England, Sch Environm & Rural Sci, Armidale, NSW 2350, Australia.","univ new england","sch environm & rural sci",NA,"armidale","nsw ","australia",NA,NA,NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"548",548,548,"Dudgeon, David",3,"Univ Hong Kong, Sch Biol Sci, Hong Hom, Hong Kong, Peoples R China.","univ hong kong","sch biol sci",NA,"hong hom","hong kong","peoples r china",NA,NA,NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"549",549,549,"Encalada, Andrea C.",19,"Univ Coimbra, IMAR CMA, P-3001401 Coimbra, Portugal.","univ coimbra","imar cma","3001401"," coimbra",NA,"portugal",NA,NA,"0000-0003-2497-6086","WOS:000294152800015",130,"J","2011","WILEY",2011
"550",550,550,"Ferreira, Veronica",7,"Univ Coimbra, IMAR CMA, P-3001401 Coimbra, Portugal.","univ coimbra","imar cma","3001401"," coimbra",NA,"portugal",NA,"I-6457-2013","0000-0001-7688-2626","WOS:000294152800015",130,"J","2011","WILEY",2011
"551",551,551,"Gessner, Mark O.",5,"Eawag Swiss Fed Inst Aquat Sci & Technol, Dept Aquat Ecol, CH-8600 Dubendorf, Switzerland.","eawag swiss fed inst aquat sci & technol","eawag swiss fed inst aquat sci & technol","8600"," dubendorf",NA,"switzerland",NA,NA,NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"552",552,552,"Goncalves, Jose F., Jr.",16,"Univ Fed Minas Gerais, Inst Ciencias Biol, Lab Ecol Bentos, Belo Horizonte, MG, Brazil.","univ fed minas gerais","inst ciencias biol",NA,"belo horizonte","mg","brazil",NA,"G-3910-2012","0000-0001-8191-2113","WOS:000294152800015",130,"J","2011","WILEY",2011
"553",553,553,"Graca, Manuel A. S.",4,"Univ Coimbra, IMAR CMA, P-3001401 Coimbra, Portugal.","univ coimbra","imar cma","3001401"," coimbra",NA,"portugal",NA,"A-5785-2013","0000-0002-7303-9382","WOS:000294152800015",130,"J","2011","WILEY",2011
"554",554,553,"Graca, Manuel A. S.",4,"Univ Coimbra, IMAR CMA, P-3001401 Coimbra, Portugal.","univ coimbra","imar cma","3001401"," coimbra",NA,"portugal",NA,"A-5785-2013","0000-0002-6470-8919","WOS:000294152800015",130,"J","2011","WILEY",2011
"555",555,555,"Helson, Julie E.",17,"Univ Toronto Scarborough, Dept Biol Sci, Surface & Groundwater Ecol Res Grp, Toronto, ON M1C 1A4, Canada.","univ toronto scarborough","dept biol sci"," m1c 1a4","on",NA,"canada",NA,NA,NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"556",556,556,"Lamothe, Sylvain",21,"Univ Toulouse, INP, UPS, EcoLab Lab Ecol Fonctionnelle & Environm, F-31062 Toulouse, France.","univ toulouse","inp","31062"," toulouse",NA,"france",NA,NA,NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"557",557,557,"Li, Aggie O. Y.",23,"Univ Hong Kong, Sch Biol Sci, Hong Hom, Hong Kong, Peoples R China.","univ hong kong","sch biol sci",NA,"hong hom","hong kong","peoples r china",NA,NA,NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"558",558,558,"Moretti, Marcelo S.",15,"Univ Fed Minas Gerais, Inst Ciencias Biol, Lab Ecol Bentos, Belo Horizonte, MG, Brazil.","univ fed minas gerais","inst ciencias biol",NA,"belo horizonte","mg","brazil",NA,"H-6148-2012","0000-0003-1994-2105","WOS:000294152800015",130,"J","2011","WILEY",2011
"559",559,559,"Pearson, Richard G.",2,"James Cook Univ, Sch Marine & Trop Biol, Townsville, Qld 4811, Australia.","james cook univ","sch marine & trop biol",NA,"townsville","qld ","australia",NA,NA,"0000-0001-6047-031X","WOS:000294152800015",130,"J","2011","WILEY",2011
"560",560,248,"Pringle, Catherine M.",27,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,"I-1841-2012",NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"561",561,561,"Ramirez, Alonso",13,"Univ Puerto Rico, Inst Trop Ecosyst Studies, San Juan, PR 00936 USA.","univ puerto rico","inst trop ecosyst studies","00936","san juan","pr","usa",NA,"E-4462-2012","0000-0001-9985-5719","WOS:000294152800015",130,"J","2011","WILEY",2011
"562",562,562,"Villanueva, Veronica D.",25,"UniNacl Comahue, CONICET, Lab Limnol, INIBIOMA, San Carlos De Bariloche, Rio Negro, Argentina.","uninacl comahue","conicet",NA,"san carlos de bariloche","rio negro","argentina",NA,NA,NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"563",563,563,"Yule, Catherine M.",8,"Monash Univ, Sch Sci, Selangor, Malaysia.","monash univ",NA,NA,"sch sci","selangor","malaysia",NA,NA,NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"564",564,564,"Zuniga, Maria C.",26,"CIPAV, Ctr Invest & Sistemas Sostenibles Producc Agropec, Cali, Colombia.","cipav",NA,NA,"ctr invest & sistemas sostenibles producc agropec","cali","colombia",NA,NA,NA,"WOS:000294152800015",130,"J","2011","WILEY",2011
"565",565,565,"Davies, Stuart J.",2,"Smithsonian Trop Res Inst, Ctr Trop Forest Sci, Cambridge, MA 02138 USA.","smithsonian trop res inst","ctr trop forest sci","02138","cambridge","ma","usa",NA,NA,NA,"WOS:000290533700009",131,"J","2011","WILEY",2011
"566",566,566,"Feeley, Kenneth J.",1,"Florida Int Univ, Dept Biol Sci, Miami, FL 33199 USA.","florida int univ","dept biol sci","33199","miami","fl","usa",NA,"A-7631-2009","0000-0002-3618-1144","WOS:000290533700009",131,"J","2011","WILEY",2011
"567",567,567,"Foster, Robin B.",5,"Field Museum, Chicago, IL 60605 USA.","field museum",NA,"60605","chicago","il","usa",NA,NA,NA,"WOS:000290533700009",131,"J","2011","WILEY",2011
"568",568,568,"Hubbell, Stephen P.",4,"Smithsonian Trop Res Inst, Ctr Trop Forest Sci, Cambridge, MA 02138 USA.","smithsonian trop res inst","ctr trop forest sci","02138","cambridge","ma","usa",NA,NA,NA,"WOS:000290533700009",131,"J","2011","WILEY",2011
"569",569,569,"Perez, Rolando",3,"Smithsonian Trop Res Inst, Ctr Trop Forest Sci, Cambridge, MA 02138 USA.","smithsonian trop res inst","ctr trop forest sci","02138","cambridge","ma","usa",NA,NA,NA,"WOS:000290533700009",131,"J","2011","WILEY",2011
"570",570,570,"Hasselquist, Dennis",4,"Lund Univ, Dept Biol, S-22362 Lund, Sweden.","lund univ","dept biol","22362"," lund",NA,"sweden",NA,"M-5223-2014","0000-0002-0056-6616","WOS:000290533700016",132,"J","2011","WILEY",2011
