"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1254",1254,1254,"Schwartz, Egbert",2,"No Arizona Univ, Dept Biol Sci, Flagstaff, AZ 86011 USA.","no arizona univ","dept biol sci","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000336740500006",281,"J","2014","WILEY",2014
"1255",1255,1255,"Bowler, Berlinda",1,"Univ Canberra, Inst Appl Ecol, Canberra, ACT 2601, Australia.","univ canberra","inst appl ecol",NA,"canberra","act ","australia",NA,NA,NA,"WOS:000336740500005",282,"J","2014","ECOLOGICAL SOC AMER",2014
"1256",1256,1256,"Hone, Jim",4,"Univ Canberra, Inst Appl Ecol, Canberra, ACT 2601, Australia.","univ canberra","inst appl ecol",NA,"canberra","act ","australia",NA,NA,"0000-0002-8104-8852","WOS:000336740500005",282,"J","2014","ECOLOGICAL SOC AMER",2014
"1257",1257,1257,"Krebs, Charles",2,"Univ Canberra, Inst Appl Ecol, Canberra, ACT 2601, Australia.","univ canberra","inst appl ecol",NA,"canberra","act ","australia",NA,NA,NA,"WOS:000336740500005",282,"J","2014","ECOLOGICAL SOC AMER",2014
"1258",1258,1258,"O'Donoghue, Mark",3,"Yukon Fish & Wildlife Branch, Mayo, YT Y0M 1M0, Canada.","yukon fish & wildlife branch","mayo"," y0m 1m0","yt",NA,"canada",NA,NA,NA,"WOS:000336740500005",282,"J","2014","ECOLOGICAL SOC AMER",2014
"1259",1259,1259,"Brooks, Andrew J.",5,"Univ Calif Santa Barbara, Inst Marine Sci, Coastal Res Ctr, Santa Barbara, CA 93106 USA.","univ calif santa barbara","coastal res ctr","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000336740500019",283,"J","2014","WILEY",2014
"1260",1260,1260,"Hanson, Katharine M.",2,"Univ Calif San Diego, Scripps Inst Oceanog, Integrat Oceanog Div, La Jolla, CA 92093 USA.","univ calif san diego","integrat oceanog div","92093","la jolla","ca","usa",NA,NA,"0000-0002-3972-8520","WOS:000336740500019",283,"J","2014","WILEY",2014
"1261",1261,1261,"Holbrook, Sally J.",3,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000336740500019",283,"J","2014","WILEY",2014
"1262",1262,1262,"Schmitt, Russell J.",4,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000336740500019",283,"J","2014","WILEY",2014
"1263",1263,1263,"Stier, Adrian C.",1,"Univ Florida, Dept Biol, Gainesville, FL 32611 USA.","univ florida","dept biol","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000336740500019",283,"J","2014","WILEY",2014
"1264",1264,1264,"Bootsma, Harvey A.",7,"Univ Wisconsin, Sch Freshwater Sci, Milwaukee, WI 53204 USA.","univ wisconsin","sch freshwater sci","53204","milwaukee","wi","usa",NA,NA,NA,"WOS:000336740500014",284,"J","2014","WILEY",2014
"1265",1265,1265,"Bunnell, David",2,"USGS Great Lakes Sci Ctr, Ann Arbor, MI 48105 USA.","usgs great lakes sci ctr",NA,"48105","ann arbor","mi","usa",NA,NA,"0000-0003-3521-7747","WOS:000336740500014",284,"J","2014","WILEY",2014
"1266",1266,1266,"Czesny, Sergiusz",3,"Univ Illinois, Illinois Nat Hist Survey, Lake Michigan Biol Stn, Zion, IL 60099 USA.","univ illinois","lake michigan biol stn","60099","zion","il","usa",NA,NA,NA,"WOS:000336740500014",284,"J","2014","WILEY",2014
"1267",1267,1267,"Hoeoek, Tomas O.",4,"Purdue Univ, Dept Forestry & Nat Resources, W Lafayette, IN 47907 USA.","purdue univ","dept forestry & nat resources","47907","w lafayette","in","usa",NA,NA,NA,"WOS:000336740500014",284,"J","2014","WILEY",2014
"1268",1268,1268,"Janssen, John",5,"Univ Wisconsin, Sch Freshwater Sci, Milwaukee, WI 53204 USA.","univ wisconsin","sch freshwater sci","53204","milwaukee","wi","usa",NA,NA,NA,"WOS:000336740500014",284,"J","2014","WILEY",2014
"1269",1269,1269,"Turschak, Benjamin A.",1,"Univ Wisconsin, Sch Freshwater Sci, Milwaukee, WI 53204 USA.","univ wisconsin","sch freshwater sci","53204","milwaukee","wi","usa",NA,NA,NA,"WOS:000336740500014",284,"J","2014","WILEY",2014
"1270",1270,1270,"Warner, David",6,"USGS Great Lakes Sci Ctr, Ann Arbor, MI 48105 USA.","usgs great lakes sci ctr",NA,"48105","ann arbor","mi","usa",NA,NA,NA,"WOS:000336740500014",284,"J","2014","WILEY",2014
"1271",1271,1271,"Hernandez, Andres",3,"Smithsonian Trop Res Inst, Balboa Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa ancon",NA,"panama",NA,NA,NA,"WOS:000334573600014",285,"J","2014","WILEY",2014
"1272",1272,1272,"Lebrija-Trejos, Edwin",1,"Smithsonian Trop Res Inst, Balboa Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa ancon",NA,"panama",NA,NA,NA,"WOS:000334573600014",285,"J","2014","WILEY",2014
"1273",1273,34,"Reich, Peter B.",4,"Univ Minnesota, Dept Forest Resources, St Paul, MN 55108 USA.","univ minnesota","dept forest resources","55108","st paul","mn","usa",NA,NA,"0000-0003-4424-662X","WOS:000334573600014",285,"J","2014","WILEY",2014
"1274",1274,946,"Wright, S. J.",2,"Smithsonian Trop Res Inst, Balboa Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa ancon",NA,"panama",NA,"M-3311-2013","0000-0003-4260-5676","WOS:000334573600014",285,"J","2014","WILEY",2014
"1275",1275,1275,"Ludwig, S. C.",4,"Game & Wildlife Conservat Trust, Barnard Castle DL120AG, Durham, England.","game & wildlife conservat trust",NA,NA,"barnard castle dlag","durham","england",NA,NA,"0000-0003-3209-0568","WOS:000334573600021",286,"J","2014","WILEY",2014
"1276",1276,1276,"Martinez-Padilla, J.",1,"CSIC, Museo Nacl Ciencias Nat, Dept Evolutionary Ecol, E-28006 Madrid, Spain.","csic","museo nacl ciencias nat","28006"," madrid",NA,"spain",NA,"C-6446-2008","0000-0003-2956-5163","WOS:000334573600021",286,"J","2014","WILEY",2014
"1277",1277,1277,"Mougeot, F.",3,"CSIC, Estn Expt Zonas Aridas, Almeria 04120, Spain.","csic","estn expt zonas aridas"," 04120","almeria",NA,"spain",NA,"B-1894-2009","0000-0002-5819-6275","WOS:000334573600021",286,"J","2014","WILEY",2014
"1278",1278,1277,"Mougeot, F.",3,"CSIC, Estn Expt Zonas Aridas, Almeria 04120, Spain.","csic","estn expt zonas aridas"," 04120","almeria",NA,"spain",NA,"B-1894-2009","0000-0002-5819-6275","WOS:000334573600021",286,"J","2014","WILEY",2014
"1279",1279,1277,"Mougeot, F.",3,"CSIC, Estn Expt Zonas Aridas, Almeria 04120, Spain.","csic","estn expt zonas aridas"," 04120","almeria",NA,"spain",NA,"Y-9569-2019","0000-0002-5819-6275","WOS:000334573600021",286,"J","2014","WILEY",2014
"1280",1280,1277,"Mougeot, F.",3,"CSIC, Estn Expt Zonas Aridas, Almeria 04120, Spain.","csic","estn expt zonas aridas"," 04120","almeria",NA,"spain",NA,"Y-9569-2019","0000-0002-5819-6275","WOS:000334573600021",286,"J","2014","WILEY",2014
"1281",1281,1281,"Perez-Rodriguez, L.",2,"CSIC, Museo Nacl Ciencias Nat, Dept Evolutionary Ecol, E-28006 Madrid, Spain.","csic","museo nacl ciencias nat","28006"," madrid",NA,"spain",NA,"G-1811-2011","0000-0002-5926-1438","WOS:000334573600021",286,"J","2014","WILEY",2014
"1282",1282,1282,"Redpath, S. M.",5,"Univ Aberdeen, Inst Environm & Biol Sci, Aberdeen AB24 2TZ, Scotland.","univ aberdeen","inst environm & biol sci","ab24 2tz","aberdeen ",NA,"scotland",NA,"B-4640-2012","0000-0001-5399-9477","WOS:000334573600021",286,"J","2014","WILEY",2014
"1283",1283,1283,"Chandler, Richard B.",7,"Univ Georgia, Warnell Sch Forestry & Nat Resources, Athens, GA 30602 USA.","univ georgia","warnell sch forestry & nat resources","30602","athens","ga","usa",NA,"F-9702-2016",NA,"WOS:000329822900005",287,"J","2014","ECOLOGICAL SOC AMER",2014
"1284",1284,1283,"Chandler, Richard B.",7,"Univ Georgia, Warnell Sch Forestry & Nat Resources, Athens, GA 30602 USA.","univ georgia","warnell sch forestry & nat resources","30602","athens","ga","usa",NA,"D-8831-2014",NA,"WOS:000329822900005",287,"J","2014","ECOLOGICAL SOC AMER",2014
"1285",1285,1285,"Grant, Evan H. Campbell",5,"USGS Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","usgs patuxent wildlife res ctr",NA,"20708","laurel","md","usa",NA,"N-5160-2014","0000-0003-4401-6496","WOS:000329822900005",287,"J","2014","ECOLOGICAL SOC AMER",2014
"1286",1286,1286,"Kanno, Yoichiro",6,"USGS Conte Anadromous Fish Res Ctr, Turners Falls, MA 01376 USA.","usgs conte anadromous fish res ctr",NA,"01376","turners falls","ma","usa",NA,NA,NA,"WOS:000329822900005",287,"J","2014","ECOLOGICAL SOC AMER",2014
"1287",1287,1287,"Letcher, Benjamin H.",8,"USGS Conte Anadromous Fish Res Ctr, Turners Falls, MA 01376 USA.","usgs conte anadromous fish res ctr",NA,"01376","turners falls","ma","usa",NA,NA,NA,"WOS:000329822900005",287,"J","2014","ECOLOGICAL SOC AMER",2014
"1288",1288,471,"Lynch, Heather J.",4,"SUNY Stony Brook, Dept Ecol & Evolut, Stony Brook, NY 11794 USA.","suny stony brook","dept ecol & evolut","11794","stony brook","ny","usa",NA,NA,NA,"WOS:000329822900005",287,"J","2014","ECOLOGICAL SOC AMER",2014
"1289",1289,1289,"Royle, J. Andrew",9,"USGS Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","usgs patuxent wildlife res ctr",NA,"20708","laurel","md","usa",NA,NA,"0000-0003-3135-2167","WOS:000329822900005",287,"J","2014","ECOLOGICAL SOC AMER",2014
"1290",1290,1290,"See, Kevin",3,"Quantitat Consultants Inc, Boise, ID 83702 USA.","quantitat consultants inc",NA,"83702","boise","id","usa",NA,NA,NA,"WOS:000329822900005",287,"J","2014","ECOLOGICAL SOC AMER",2014
"1291",1291,293,"Thorson, James T.",2,"NOAA, Fisheries Resource Assessment & Monitoring Div, NW Fisheries Sci Ctr, Natl Marine Fisheries Serv, Seattle, WA 98112 USA.","noaa","natl marine fisheries serv","98112","seattle","wa","usa",NA,"H-8771-2019","0000-0001-7415-1010","WOS:000329822900005",287,"J","2014","ECOLOGICAL SOC AMER",2014
"1292",1292,293,"Thorson, James T.",2,"NOAA, Fisheries Resource Assessment & Monitoring Div, NW Fisheries Sci Ctr, Natl Marine Fisheries Serv, Seattle, WA 98112 USA.","noaa","natl marine fisheries serv","98112","seattle","wa","usa",NA,"H-8771-2019","0000-0001-7415-1010","WOS:000329822900005",287,"J","2014","ECOLOGICAL SOC AMER",2014
"1293",1293,293,"Thorson, James T.",2,"NOAA, Fisheries Resource Assessment & Monitoring Div, NW Fisheries Sci Ctr, Natl Marine Fisheries Serv, Seattle, WA 98112 USA.","noaa","natl marine fisheries serv","98112","seattle","wa","usa",NA,"O-7937-2014","0000-0001-7415-1010","WOS:000329822900005",287,"J","2014","ECOLOGICAL SOC AMER",2014
"1294",1294,293,"Thorson, James T.",2,"NOAA, Fisheries Resource Assessment & Monitoring Div, NW Fisheries Sci Ctr, Natl Marine Fisheries Serv, Seattle, WA 98112 USA.","noaa","natl marine fisheries serv","98112","seattle","wa","usa",NA,"O-7937-2014","0000-0001-7415-1010","WOS:000329822900005",287,"J","2014","ECOLOGICAL SOC AMER",2014
"1295",1295,1295,"Zipkin, Elise F.",1,"USGS Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","usgs patuxent wildlife res ctr",NA,"20708","laurel","md","usa",NA,NA,"0000-0003-4155-6139","WOS:000329822900005",287,"J","2014","ECOLOGICAL SOC AMER",2014
"1296",1296,555,"Hines, James E.",4,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,NA,NA,"WOS:000342340200017",288,"J","2014","ECOLOGICAL SOC AMER",2014
"1297",1297,556,"Nichols, James D.",5,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,NA,NA,"WOS:000342340200017",288,"J","2014","ECOLOGICAL SOC AMER",2014
"1298",1298,1298,"Peron, Guillaume",1,"Colorado State Univ, Dept Fish Wildlife & Conservat Biol, Colorado Cooperat Fish & Wildlife Res Unit, Ft Collins, CO 80523 USA.","colorado state univ","colorado cooperat fish & wildlife res unit","80523","ft collins","co","usa",NA,NA,NA,"WOS:000342340200017",288,"J","2014","ECOLOGICAL SOC AMER",2014
"1299",1299,1299,"Rotella, Jay J.",3,"Montana State Univ, Dept Ecol, Bozeman, MT 59717 USA.","montana state univ","dept ecol","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000342340200017",288,"J","2014","ECOLOGICAL SOC AMER",2014
"1300",1300,1300,"Walker, Johann",2,"Ducks Unltd Inc, Great Plains Reg Off, Bismarck, ND 58503 USA.","ducks unltd inc","great plains reg off","58503","bismarck","nd","usa",NA,NA,NA,"WOS:000342340200017",288,"J","2014","ECOLOGICAL SOC AMER",2014
"1301",1301,1301,"de Roos, A. M.",4,"Univ Amsterdam, Inst Biodivers & Ecosyst Dynam, NL-1090 GE Amsterdam, Netherlands.","univ amsterdam","inst biodivers & ecosyst dynam","1090"," ge amsterdam",NA,"netherlands",NA,"A-1590-2008","0000-0002-6944-2048","WOS:000342340200005",289,"J","2014","WILEY",2014
"1302",1302,1302,"Gardmark, A.",3,"Swedish Univ Agr Sci, Dept Aquat Resources, Inst Coastal Res, SE-74242 Oregrund, Sweden.","swedish univ agr sci","dept aquat resources","74242"," oregrund",NA,"sweden",NA,NA,NA,"WOS:000342340200005",289,"J","2014","WILEY",2014
"1303",1303,1303,"Huss, M.",2,"Swedish Univ Agr Sci, Dept Aquat Resources, Inst Coastal Res, SE-74242 Oregrund, Sweden.","swedish univ agr sci","dept aquat resources","74242"," oregrund",NA,"sweden",NA,NA,NA,"WOS:000342340200005",289,"J","2014","WILEY",2014
"1304",1304,1304,"van Leeuwen, A.",1,"Univ Amsterdam, Inst Biodivers & Ecosyst Dynam, NL-1090 GE Amsterdam, Netherlands.","univ amsterdam","inst biodivers & ecosyst dynam","1090"," ge amsterdam",NA,"netherlands",NA,NA,NA,"WOS:000342340200005",289,"J","2014","WILEY",2014
"1305",1305,1305,"Daley, James",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000339470500011",290,"J","2014","ECOLOGICAL SOC AMER",2014
"1306",1306,1306,"Fenton, Calvin",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000339470500011",290,"J","2014","ECOLOGICAL SOC AMER",2014
"1307",1307,1307,"Gibbons, David",8,"Royal Soc Protect Birds, RSPB Ctr Conservat Sci, Sandy 5919 20L, Beds, England.","royal soc protect birds","rspb ctr conservat sci",NA,"sandy  l","beds","england",NA,NA,NA,"WOS:000339470500011",290,"J","2014","ECOLOGICAL SOC AMER",2014
"1308",1308,1308,"Gray, Gerard",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000339470500011",290,"J","2014","ECOLOGICAL SOC AMER",2014
"1309",1309,1309,"Hilton, Geoff",2,"Royal Soc Protect Birds, RSPB Ctr Conservat Sci, Sandy 5919 20L, Beds, England.","royal soc protect birds","rspb ctr conservat sci",NA,"sandy  l","beds","england",NA,"H-3086-2017","0000-0001-9062-3030","WOS:000339470500011",290,"J","2014","ECOLOGICAL SOC AMER",2014
"1310",1310,1310,"Oppel, Steffen",1,"Royal Soc Protect Birds, RSPB Ctr Conservat Sci, Sandy 5919 20L, Beds, England.","royal soc protect birds","rspb ctr conservat sci",NA,"sandy  l","beds","england",NA,"H-2771-2019","0000-0002-8220-3789","WOS:000339470500011",290,"J","2014","ECOLOGICAL SOC AMER",2014
"1311",1311,1311,"Ratcliffe, Norman",3,"British Antarctic Survey, Nat Environm Res Council, Cambridge CB3 0ET, England.","british antarctic survey","nat environm res council","cb3 0et","cambridge ",NA,"england",NA,NA,NA,"WOS:000339470500011",290,"J","2014","ECOLOGICAL SOC AMER",2014
"1312",1312,1312,"Vickery, Juliet",7,"Royal Soc Protect Birds, RSPB Ctr Conservat Sci, Sandy 5919 20L, Beds, England.","royal soc protect birds","rspb ctr conservat sci",NA,"sandy  l","beds","england",NA,NA,NA,"WOS:000339470500011",290,"J","2014","ECOLOGICAL SOC AMER",2014
"1313",1313,1313,"Fulweiler, R. W.",2,"Boston Univ, Dept Earth & Environm, Boston, MA 02215 USA.","boston univ","dept earth & environm","02215","boston","ma","usa",NA,"A-3806-2010","0000-0003-0871-4246","WOS:000339470500023",291,"J","2014","WILEY",2014
"1314",1314,1314,"Vieillard, A. M.",1,"Boston Univ, Dept Earth & Environm, Boston, MA 02215 USA.","boston univ","dept earth & environm","02215","boston","ma","usa",NA,NA,"0000-0002-8397-7110","WOS:000339470500023",291,"J","2014","WILEY",2014
"1315",1315,1315,"Andersson, Martin G. I.",1,"Uppsala Univ, Dept Ecol & Genet, Evolutionary Biol Ctr, S-75236 Uppsala, Sweden.","uppsala univ","dept ecol & genet","75236"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000336740500003",292,"J","2014","ECOLOGICAL SOC AMER",2014
"1316",1316,1316,"Berga, Merce",2,"Uppsala Univ, Dept Ecol & Genet, Evolutionary Biol Ctr, S-75236 Uppsala, Sweden.","uppsala univ","dept ecol & genet","75236"," uppsala",NA,"sweden",NA,"E-3305-2018","0000-0002-9518-8776","WOS:000336740500003",292,"J","2014","ECOLOGICAL SOC AMER",2014
"1317",1317,1317,"Langenheder, Silke",4,"Uppsala Univ, Dept Ecol & Genet, Evolutionary Biol Ctr, S-75236 Uppsala, Sweden.","uppsala univ","dept ecol & genet","75236"," uppsala",NA,"sweden",NA,"C-9614-2017","0000-0002-5245-9935","WOS:000336740500003",292,"J","2014","ECOLOGICAL SOC AMER",2014
"1318",1318,1318,"Lindstrom, Eva S.",3,"Uppsala Univ, Dept Ecol & Genet, Evolutionary Biol Ctr, S-75236 Uppsala, Sweden.","uppsala univ","dept ecol & genet","75236"," uppsala",NA,"sweden",NA,"H-5930-2016","0000-0001-8920-3071","WOS:000336740500003",292,"J","2014","ECOLOGICAL SOC AMER",2014
"1319",1319,1319,"Benson, John F.",1,"Trent Univ, Environm & Resource Sci Program, Peterborough, ON K9J 7B8, Canada.","trent univ","environm & resource sci program"," k9j 7b8","on",NA,"canada",NA,NA,NA,"WOS:000331429500002",293,"J","2014","WILEY",2014
"1320",1320,1320,"Mahoney, Peter J.",3,"Utah State Univ, Dept Wildland Resources, Logan, UT 84322 USA.","utah state univ","dept wildland resources","84322","logan","ut","usa",NA,NA,NA,"WOS:000331429500002",293,"J","2014","WILEY",2014
"1321",1321,1321,"Patterson, Brent R.",2,"Trent Univ, Environm & Resource Sci Program, Peterborough, ON K9J 7B8, Canada.","trent univ","environm & resource sci program"," k9j 7b8","on",NA,"canada",NA,NA,NA,"WOS:000331429500002",293,"J","2014","WILEY",2014
"1322",1322,1322,"Baguette, Michel",2,"CNRS, USR 2936, Stn Ecol Expt CNRS Moulis, F-09200 Moulis, France.","cnrs","usr 2936","09200"," moulis",NA,"france",NA,NA,NA,"WOS:000346851400008",294,"J","2014","WILEY",2014
"1323",1323,1323,"Bonsall, Michael B.",6,"Univ Oxford, Math Ecol Res Grp, Dept Zool, Oxford OX1 3PS, England.","univ oxford","math ecol res grp","ox1 3ps","oxford ",NA,"england",NA,NA,"0000-0003-0250-0423","WOS:000346851400008",294,"J","2014","WILEY",2014
"1324",1324,966,"Leibold, Mathew A.",4,"Univ Texas Austin, Sect Integrat Biol C0930, Austin, TX 78712 USA.","univ texas austin","sect integrat biol c0930","78712","austin","tx","usa",NA,NA,NA,"WOS:000346851400008",294,"J","2014","WILEY",2014
"1325",1325,1325,"Pavoine, Sandrine",1,"UPMC, CNRS, Museum Natl Hist Nat, Dept Ecol & Gest Biodiversite,UMR 7204, F-75005 Paris, France.","upmc","cnrs","75005"," paris",NA,"france",NA,NA,NA,"WOS:000346851400008",294,"J","2014","WILEY",2014
"1326",1326,1326,"Stevens, Virginie M.",3,"CNRS, USR 2936, Stn Ecol Expt CNRS Moulis, F-09200 Moulis, France.","cnrs","usr 2936","09200"," moulis",NA,"france",NA,NA,NA,"WOS:000346851400008",294,"J","2014","WILEY",2014
"1327",1327,1327,"Turlure, Camille",5,"Catholic Univ Louvain, Earth & Life Inst, Biodivers Res Ctr, B-1348 Louvain La Neuve, Belgium.","catholic univ louvain","earth & life inst","1348"," louvain la neuve",NA,"belgium",NA,NA,NA,"WOS:000346851400008",294,"J","2014","WILEY",2014
"1328",1328,1328,"Fisher, Jennifer L.",3,"Univ Calif Davis, Bodega Marine Lab, Bodega Bay, CA 94923 USA.","univ calif davis","bodega marine lab","94923","bodega bay","ca","usa",NA,NA,NA,"WOS:000346851400012",295,"J","2014","WILEY",2014
"1329",1329,1329,"Morgan, Steven G.",2,"Univ Calif Davis, Bodega Marine Lab, Bodega Bay, CA 94923 USA.","univ calif davis","bodega marine lab","94923","bodega bay","ca","usa",NA,NA,NA,"WOS:000346851400012",295,"J","2014","WILEY",2014
"1330",1330,1330,"White, J. Wilson",1,"Univ N Carolina, Dept Biol & Marine Biol, Wilmington, NC 28403 USA.","univ n carolina","dept biol & marine biol","28403","wilmington","nc","usa",NA,NA,NA,"WOS:000346851400012",295,"J","2014","WILEY",2014
"1331",1331,1331,"Haapakoski, Marko",2,"Univ Jyvaskyla, Dept Biol & Environm Sci, Konnevesi Res Stn, FI-40014 Jyvaskyla, Finland.","univ jyvaskyla","dept biol & environm sci","40014"," jyvaskyla",NA,"finland",NA,NA,"0000-0003-0901-6319","WOS:000344317300017",296,"J","2014","ECOLOGICAL SOC AMER",2014
"1332",1332,1332,"Klemme, Ines",3,"Univ Jyvaskyla, Dept Biol & Environm Sci, Konnevesi Res Stn, FI-40014 Jyvaskyla, Finland.","univ jyvaskyla","dept biol & environm sci","40014"," jyvaskyla",NA,"finland",NA,NA,NA,"WOS:000344317300017",296,"J","2014","ECOLOGICAL SOC AMER",2014
"1333",1333,1333,"Sipari, Saana",1,"Univ Jyvaskyla, Dept Biol & Environm Sci, Konnevesi Res Stn, FI-40014 Jyvaskyla, Finland.","univ jyvaskyla","dept biol & environm sci","40014"," jyvaskyla",NA,"finland",NA,NA,NA,"WOS:000344317300017",296,"J","2014","ECOLOGICAL SOC AMER",2014
"1334",1334,1334,"Sundell, Janne",4,"Univ Helsinki, Lammi Biol Stn, Lammi 16900, Finland.","univ helsinki","lammi biol stn"," 16900","lammi",NA,"finland",NA,NA,NA,"WOS:000344317300017",296,"J","2014","ECOLOGICAL SOC AMER",2014
"1335",1335,1335,"Ylonen, Hannu",5,"Univ Jyvaskyla, Dept Biol & Environm Sci, Konnevesi Res Stn, FI-40014 Jyvaskyla, Finland.","univ jyvaskyla","dept biol & environm sci","40014"," jyvaskyla",NA,"finland",NA,NA,NA,"WOS:000344317300017",296,"J","2014","ECOLOGICAL SOC AMER",2014
"1336",1336,1336,"Hendrichsen, D. K.",1,"UiT Arctic Univ Norway, Ctr Saami Studies, NO-9037 Tromso, Norway.","uit arctic univ norway","ctr saami studies","9037"," tromso",NA,"norway",NA,NA,NA,"WOS:000339470500004",297,"J","2014","WILEY",2014
"1337",1337,1337,"Tyler, N. J. C.",2,"UiT Arctic Univ Norway, Ctr Saami Studies, NO-9037 Tromso, Norway.","uit arctic univ norway","ctr saami studies","9037"," tromso",NA,"norway",NA,NA,NA,"WOS:000339470500004",297,"J","2014","WILEY",2014
"1338",1338,1338,"Guerra, Ana Sofia",4,"Stanford Univ, Dept Biol, Stanford, CA 94305 USA.","stanford univ","dept biol","94305","stanford","ca","usa",NA,NA,NA,"WOS:000339470500021",298,"J","2014","WILEY",2014
"1339",1339,1339,"Micheli, Fiorenza",5,"Stanford Univ, Dept Biol, Stanford, CA 94305 USA.","stanford univ","dept biol","94305","stanford","ca","usa",NA,NA,NA,"WOS:000339470500021",298,"J","2014","WILEY",2014
"1340",1340,247,"Sandin, Stuart A.",2,"Univ Calif San Diego, Scripps Inst Oceanog, La Jolla, CA 92037 USA.","univ calif san diego","scripps inst oceanog","92037","la jolla","ca","usa",NA,NA,NA,"WOS:000339470500021",298,"J","2014","WILEY",2014
"1341",1341,1144,"Wood, Chelsea L.",1,"Stanford Univ, Dept Biol, Stanford, CA 94305 USA.","stanford univ","dept biol","94305","stanford","ca","usa",NA,NA,NA,"WOS:000339470500021",298,"J","2014","WILEY",2014
"1342",1342,1342,"Zgliczynski, Brian",3,"Univ Calif San Diego, Scripps Inst Oceanog, La Jolla, CA 92037 USA.","univ calif san diego","scripps inst oceanog","92037","la jolla","ca","usa",NA,NA,NA,"WOS:000339470500021",298,"J","2014","WILEY",2014
"1343",1343,1343,"Arthur, Karen E.",1,"Univ Hawaii, Dept Geol & Geophys, Manoa, HI 96822 USA.","univ hawaii","dept geol & geophys","96822","manoa","hi","usa",NA,NA,NA,"WOS:000336740500018",299,"J","2014","WILEY",2014
"1344",1344,1344,"Choy, C. Anela",4,"Univ Hawaii, Dept Oceanog, Manoa, HI 96822 USA.","univ hawaii","dept oceanog","96822","manoa","hi","usa",NA,NA,"0000-0002-0305-1159","WOS:000336740500018",299,"J","2014","WILEY",2014
"1345",1345,1345,"Kelez, Shaleyla",2,"Duke Univ, Nicholas Sch Environm, Durham, NC 27708 USA.","duke univ","nicholas sch environm","27708","durham","nc","usa",NA,"AAE-8259-2020","0000-0003-3296-8721","WOS:000336740500018",299,"J","2014","WILEY",2014
"1346",1346,1346,"Larsen, Thomas",3,"Univ Kiel, Leibniz Lab Radiometr Dating & Stable Isotope Res, D-24118 Kiel, Germany.","univ kiel","leibniz lab radiometr dating & stable isotope res","24118"," kiel",NA,"germany",NA,"D-3105-2012","0000-0002-0311-9707","WOS:000336740500018",299,"J","2014","WILEY",2014
"1347",1347,112,"Popp, Brian N.",5,"Univ Hawaii, Dept Geol & Geophys, Manoa, HI 96822 USA.","univ hawaii","dept geol & geophys","96822","manoa","hi","usa",NA,NA,"0000-0001-7021-5478","WOS:000336740500018",299,"J","2014","WILEY",2014
"1348",1348,1348,"Afkhami, Michelle E.",1,"Univ Calif Davis, Dept Ecol & Evolut, Davis, CA 95616 USA.","univ calif davis","dept ecol & evolut","95616","davis","ca","usa",NA,NA,NA,"WOS:000334573600005",300,"J","2014","ECOLOGICAL SOC AMER",2014
"1349",1349,281,"Rudgers, Jennifer A.",2,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,NA,NA,"WOS:000334573600005",300,"J","2014","ECOLOGICAL SOC AMER",2014
"1350",1350,71,"Stachowicz, John J.",3,"Univ Calif Davis, Dept Ecol & Evolut, Davis, CA 95616 USA.","univ calif davis","dept ecol & evolut","95616","davis","ca","usa",NA,NA,NA,"WOS:000334573600005",300,"J","2014","ECOLOGICAL SOC AMER",2014
"1351",1351,1351,"Bever, James D.",3,"Indiana Univ, Dept Biol, Bloomington, IN 47405 USA.","indiana univ","dept biol","47405","bloomington","in","usa",NA,NA,NA,"WOS:000334573600022",301,"J","2014","WILEY",2014
