"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1384",1384,1384,"Yoshimura, Mayumi",4,"Forestry & Forest Prod Res Inst, Kansai Res Ctr, Fushimi Ku, 68 Nagaikyutaroh, Kyoto 6120855, Japan.","forestry & forest prod res inst","forestry & forest prod res inst"," 61208","kyoto",NA,"japan",NA,NA,NA,"WOS:000375566800006",297,"J","2016","WILEY",2016
"1385",1385,1385,"Bengtsson, Karin",2,"Uppsala Univ, Dept Ecol & Genet, Box 256, SE-75105 Uppsala, Sweden.","uppsala univ","dept ecol & genet","75105"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000373923100009",298,"J","2016","WILEY",2016
"1386",1386,1386,"Dahlgren, Johan P.",1,"Univ Southern Denmark, Max Planck Odense Ctr Biodemog Aging, Dept Biol, Campusvej 55, DK-5230 Odense M, Denmark.","univ southern denmark","max planck odense ctr biodemog aging","5230"," odense m",NA,"denmark",NA,NA,"0000-0002-1125-9769","WOS:000373923100009",298,"J","2016","WILEY",2016
"1387",1387,1387,"Ehrlen, Johan",3,"Stockholm Univ, Dept Ecol Environm & Plant Sci, SE-10691 Stockholm, Sweden.","stockholm univ","dept ecol environm & plant sci","10691"," stockholm",NA,"sweden",NA,NA,"0000-0001-8539-8967","WOS:000373923100009",298,"J","2016","WILEY",2016
"1388",1388,15,"Bertness, Mark D.",4,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000373565900010",299,"J","2016","WILEY",2016
"1389",1389,1389,"Farina, Jose M.",1,"Pontificia Univ Catolica Chile, Ctr Appl Ecol & Sustainabil CAPES, Alameda 340, Santiago 8331150, Chile.","pontificia univ catolica chile","ctr appl ecol & sustainabil capes"," 83311","santiago",NA,"chile",NA,NA,NA,"WOS:000373565900010",299,"J","2016","WILEY",2016
"1390",1390,1390,"He, Qiang",2,"Duke Univ, Nicholas Sch Environm, Div Marine Sci & Conservat, Beaufort, NC 28516 USA.","duke univ","div marine sci & conservat","28516","beaufort","nc","usa",NA,"G-2012-2011","0000-0001-6481-0924","WOS:000373565900010",299,"J","2016","WILEY",2016
"1391",1391,1391,"Silliman, Brian R.",3,"Duke Univ, Nicholas Sch Environm, Div Marine Sci & Conservat, Beaufort, NC 28516 USA.","duke univ","div marine sci & conservat","28516","beaufort","nc","usa",NA,NA,"0000-0001-6360-650X","WOS:000373565900010",299,"J","2016","WILEY",2016
"1392",1392,1392,"Debinski, Diane M.",8,"Iowa State Univ, Dept Ecol Evolut & Organismal Biol, Ames, IA 50010 USA.","iowa state univ","dept ecol evolut & organismal biol","50010","ames","ia","usa",NA,NA,"0000-0002-7144-4640","WOS:000373565900001",300,"J","2016","WILEY",2016
"1393",1393,1393,"Elmore, R. Dwayne",3,"Oklahoma State Univ, Dept Nat Resource Ecol & Management, Stillwater, OK 74078 USA.","oklahoma state univ","dept nat resource ecol & management","74078","stillwater","ok","usa",NA,NA,NA,"WOS:000373565900001",300,"J","2016","WILEY",2016
"1394",1394,1394,"Engle, David M.",4,"Oklahoma State Univ, Dept Nat Resource Ecol & Management, Stillwater, OK 74078 USA.","oklahoma state univ","dept nat resource ecol & management","74078","stillwater","ok","usa",NA,NA,NA,"WOS:000373565900001",300,"J","2016","WILEY",2016
"1395",1395,1395,"Fuhlendorf, Samuel D.",5,"Oklahoma State Univ, Dept Nat Resource Ecol & Management, Stillwater, OK 74078 USA.","oklahoma state univ","dept nat resource ecol & management","74078","stillwater","ok","usa",NA,NA,NA,"WOS:000373565900001",300,"J","2016","WILEY",2016
"1396",1396,1396,"Hovick, Torre J.",2,"N Dakota State Univ, Range Sci Program, Sch Nat Resource Sci, Fargo, ND 58108 USA.","n dakota state univ","sch nat resource sci","58108","fargo","nd","usa",NA,NA,NA,"WOS:000373565900001",300,"J","2016","WILEY",2016
"1397",1397,1397,"McGranahan, Devan Allen",1,"N Dakota State Univ, Range Sci Program, Sch Nat Resource Sci, Fargo, ND 58108 USA.","n dakota state univ","sch nat resource sci","58108","fargo","nd","usa",NA,"F-3569-2012","0000-0002-3763-7641","WOS:000373565900001",300,"J","2016","WILEY",2016
"1398",1398,1398,"Miller, James R.",7,"Univ Illinois, Dept Nat Resources & Environm Sci, Urbana, IL 61801 USA.","univ illinois","dept nat resources & environm sci","61801","urbana","il","usa",NA,NA,NA,"WOS:000373565900001",300,"J","2016","WILEY",2016
"1399",1399,1399,"Winter, Stephen L.",6,"Oklahoma State Univ, Dept Nat Resource Ecol & Management, Stillwater, OK 74078 USA.","oklahoma state univ","dept nat resource ecol & management","74078","stillwater","ok","usa",NA,"F-7049-2012",NA,"WOS:000373565900001",300,"J","2016","WILEY",2016
"1400",1400,679,"Fischer, Markus",4,"Univ Bern, Inst Plant Sci, Altenbergrain 21, CH-3013 Bern, Switzerland.","univ bern","inst plant sci","3013"," bern",NA,"switzerland",NA,"C-6411-2008","0000-0002-5589-5900","WOS:000371439800003",301,"J","2016","WILEY",2016
"1401",1401,1401,"Hemp, Andreas",3,"Univ Bayreuth, Dept Plant Systemat, Univ Str 30, D-95440 Bayreuth, Germany.","univ bayreuth","dept plant systemat","95440"," bayreuth",NA,"germany",NA,NA,NA,"WOS:000371439800003",301,"J","2016","WILEY",2016
"1402",1402,1402,"Prati, Daniel",2,"Univ Bern, Inst Plant Sci, Altenbergrain 21, CH-3013 Bern, Switzerland.","univ bern","inst plant sci","3013"," bern",NA,"switzerland",NA,NA,NA,"WOS:000371439800003",301,"J","2016","WILEY",2016
"1403",1403,1403,"Rutten, Gemma",1,"Univ Bern, Inst Plant Sci, Altenbergrain 21, CH-3013 Bern, Switzerland.","univ bern","inst plant sci","3013"," bern",NA,"switzerland",NA,NA,"0000-0001-9552-4605","WOS:000371439800003",301,"J","2016","WILEY",2016
"1404",1404,1404,"Forrester, Tavis D.",4,"Smithsonian Conservat Biol Inst, Front Royal, VA 22630 USA.","smithsonian conservat biol inst",NA,"22630","front royal","va","usa",NA,NA,NA,"WOS:000369852600007",302,"J","2016","WILEY-BLACKWELL",2016
"1405",1405,1405,"Kays, Roland W.",3,"North Carolina Museum Nat Sci, Raleigh, NC 27603 USA.","north carolina museum nat sci",NA,"27603","raleigh","nc","usa",NA,NA,NA,"WOS:000369852600007",302,"J","2016","WILEY-BLACKWELL",2016
"1406",1406,1406,"McShea, William J.",5,"Smithsonian Conservat Biol Inst, Front Royal, VA 22630 USA.","smithsonian conservat biol inst",NA,"22630","front royal","va","usa",NA,NA,NA,"WOS:000369852600007",302,"J","2016","WILEY-BLACKWELL",2016
"1407",1407,1407,"Millspaugh, Joshua J.",7,"Univ Missouri, Dept Fisheries & Wildlife Sci, Columbia, MO 65203 USA.","univ missouri","dept fisheries & wildlife sci","65203","columbia","mo","usa",NA,NA,NA,"WOS:000369852600007",302,"J","2016","WILEY-BLACKWELL",2016
"1408",1408,1408,"Parsons, Arielle W.",6,"North Carolina Museum Nat Sci, Raleigh, NC 27603 USA.","north carolina museum nat sci",NA,"27603","raleigh","nc","usa",NA,NA,NA,"WOS:000369852600007",302,"J","2016","WILEY-BLACKWELL",2016
"1409",1409,1409,"Rota, Christopher T.",1,"Univ Missouri, Dept Fisheries & Wildlife Sci, Columbia, MO 65203 USA.","univ missouri","dept fisheries & wildlife sci","65203","columbia","mo","usa",NA,"H-5189-2019","0000-0001-9272-4687","WOS:000369852600007",302,"J","2016","WILEY-BLACKWELL",2016
"1410",1410,1410,"Wikle, Christopher K.",2,"Univ Missouri, Dept Stat, Columbia, MO 65203 USA.","univ missouri","dept stat","65203","columbia","mo","usa",NA,NA,NA,"WOS:000369852600007",302,"J","2016","WILEY-BLACKWELL",2016
"1411",1411,1411,"Carreira, B. M.",1,"Univ Lisbon, cE3c Ctr Ecol Evolut & Environm Changes, Fac Ciencias, Bloco C2, P-1749016 Lisbon, Portugal.","univ lisbon","ce3c ctr ecol evolut & environm changes","1749016"," lisbon",NA,"portugal",NA,"L-8332-2013","0000-0002-5910-4619","WOS:000387228200008",303,"J","2016","WILEY-BLACKWELL",2016
"1412",1412,1412,"Goncalves, N.",4,"Univ Lisbon, cE3c Ctr Ecol Evolut & Environm Changes, Fac Ciencias, Bloco C2, P-1749016 Lisbon, Portugal.","univ lisbon","ce3c ctr ecol evolut & environm changes","1749016"," lisbon",NA,"portugal",NA,NA,NA,"WOS:000387228200008",303,"J","2016","WILEY-BLACKWELL",2016
"1413",1413,1413,"Laurila, Anssi",6,"Uppsala Univ, Anim Ecol Dept Ecol & Genet, Norbyvagen 18D, S-75236 Uppsala, Sweden.","uppsala univ","anim ecol dept ecol & genet","75236"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000387228200008",303,"J","2016","WILEY-BLACKWELL",2016
"1414",1414,274,"Orizaola, German",3,"Uppsala Univ, Anim Ecol Dept Ecol & Genet, Norbyvagen 18D, S-75236 Uppsala, Sweden.","uppsala univ","anim ecol dept ecol & genet","75236"," uppsala",NA,"sweden",NA,"A-5217-2008","0000-0002-6748-966X","WOS:000387228200008",303,"J","2016","WILEY-BLACKWELL",2016
"1415",1415,1415,"Pinto, V.",5,"Univ Lisbon, cE3c Ctr Ecol Evolut & Environm Changes, Fac Ciencias, Bloco C2, P-1749016 Lisbon, Portugal.","univ lisbon","ce3c ctr ecol evolut & environm changes","1749016"," lisbon",NA,"portugal",NA,NA,NA,"WOS:000387228200008",303,"J","2016","WILEY-BLACKWELL",2016
"1416",1416,1416,"Rebelo, R.",7,"Univ Lisbon, cE3c Ctr Ecol Evolut & Environm Changes, Fac Ciencias, Bloco C2, P-1749016 Lisbon, Portugal.","univ lisbon","ce3c ctr ecol evolut & environm changes","1749016"," lisbon",NA,"portugal",NA,"D-7054-2013","0000-0003-2544-1470","WOS:000387228200008",303,"J","2016","WILEY-BLACKWELL",2016
"1417",1417,1417,"Segurado, P.",2,"Univ Lisbon, Inst Super Agron, Ctr Estudos Florestais, P-1349017 Lisbon, Portugal.","univ lisbon","inst super agron","1349017"," lisbon",NA,"portugal",NA,"A-1145-2011","0000-0002-5917-7893","WOS:000387228200008",303,"J","2016","WILEY-BLACKWELL",2016
"1418",1418,1418,"Battles, John J.",3,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, 130 Mulford Hall, Berkeley, CA 94720 USA.","univ calif berkeley","130 mulford hall","94720","berkeley","ca","usa",NA,"G-8233-2012","0000-0001-7124-7893","WOS:000387228200015",304,"J","2016","WILEY",2016
"1419",1419,1419,"Clymans, Wim",1,"Lund Univ, Dept Geol, Solvegatan 12, SE-22362 Lund, Sweden.","lund univ","dept geol","22362"," lund",NA,"sweden",NA,NA,"0000-0003-0541-0239","WOS:000387228200015",304,"J","2016","WILEY",2016
"1420",1420,1420,"Conley, Daniel J.",2,"Lund Univ, Dept Geol, Solvegatan 12, SE-22362 Lund, Sweden.","lund univ","dept geol","22362"," lund",NA,"sweden",NA,NA,"0000-0001-9668-9284","WOS:000387228200015",304,"J","2016","WILEY",2016
"1421",1421,1421,"Frings, Patrick J.",4,"Lund Univ, Dept Geol, Solvegatan 12, SE-22362 Lund, Sweden.","lund univ","dept geol","22362"," lund",NA,"sweden",NA,"B-8411-2018","0000-0002-1012-0642","WOS:000387228200015",304,"J","2016","WILEY",2016
"1422",1422,1422,"Johnson, Chris E.",7,"Syracuse Univ, Dept Civil & Environm Engn, Syracuse, NY 13244 USA.","syracuse univ","dept civil & environm engn","13244","syracuse","ny","usa",NA,"A-6979-2011","0000-0001-9079-813X","WOS:000387228200015",304,"J","2016","WILEY",2016
"1423",1423,1423,"Koppers, Mary Margaret",5,"Syracuse Univ, Dept Civil & Environm Engn, Syracuse, NY 13244 USA.","syracuse univ","dept civil & environm engn","13244","syracuse","ny","usa",NA,NA,NA,"WOS:000387228200015",304,"J","2016","WILEY",2016
"1424",1424,1424,"Likens, Gene E.",6,"Cary Inst Ecosyst Studies, Millbrook, NY 12545 USA.","cary inst ecosyst studies",NA,"12545","millbrook","ny","usa",NA,NA,NA,"WOS:000387228200015",304,"J","2016","WILEY",2016
"1425",1425,1425,"Chavez, Vasthi Alonso",2,"Univ Southampton, Biol Sci, Inst Life Sci, Southampton SO17 1BJ, Hants, England.","univ southampton","biol sci","so17 1bj","southampton ","hants","england",NA,NA,NA,"WOS:000387228200018",305,"J","2016","WILEY-BLACKWELL",2016
"1426",1426,1426,"Dearing, John A.",7,"Univ Southampton, Geog & Environm, Southampton SO17 1BJ, Hants, England.","univ southampton","geog & environm","so17 1bj","southampton ","hants","england",NA,"E-4206-2010","0000-0002-1466-9640","WOS:000387228200018",305,"J","2016","WILEY-BLACKWELL",2016
"1427",1427,1427,"Doncaster, C. Patrick",1,"Univ Southampton, Biol Sci, Inst Life Sci, Southampton SO17 1BJ, Hants, England.","univ southampton","biol sci","so17 1bj","southampton ","hants","england",NA,NA,"0000-0001-9406-0693","WOS:000387228200018",305,"J","2016","WILEY-BLACKWELL",2016
"1428",1428,1428,"Dong, Xuhui",6,"Aarhus Inst Adv Studies, Hoegh Guldbergs Gade 6B, DK-8000 Aarhus C, Denmark.","aarhus inst adv studies","aarhus inst adv studies","8000"," aarhus c",NA,"denmark",NA,NA,NA,"WOS:000387228200018",305,"J","2016","WILEY-BLACKWELL",2016
"1429",1429,1429,"Dyke, James G.",9,"Univ Southampton, Inst Complex Syst Simulat, Southampton SO17 1BJ, Hants, England.","univ southampton","inst complex syst simulat","so17 1bj","southampton ","hants","england",NA,NA,NA,"WOS:000387228200018",305,"J","2016","WILEY-BLACKWELL",2016
"1430",1430,1430,"Langdon, Peter G.",8,"Univ Southampton, Geog & Environm, Southampton SO17 1BJ, Hants, England.","univ southampton","geog & environm","so17 1bj","southampton ","hants","england",NA,"B-4682-2013","0000-0003-2724-2643","WOS:000387228200018",305,"J","2016","WILEY-BLACKWELL",2016
"1431",1431,1431,"Viguier, Clement",3,"Univ Southampton, Inst Complex Syst Simulat, Southampton SO17 1BJ, Hants, England.","univ southampton","inst complex syst simulat","so17 1bj","southampton ","hants","england",NA,NA,NA,"WOS:000387228200018",305,"J","2016","WILEY-BLACKWELL",2016
"1432",1432,1432,"Wang, Rong",4,"Univ Southampton, Geog & Environm, Southampton SO17 1BJ, Hants, England.","univ southampton","geog & environm","so17 1bj","southampton ","hants","england",NA,NA,NA,"WOS:000387228200018",305,"J","2016","WILEY-BLACKWELL",2016
"1433",1433,1433,"Zhang, Enlou",5,"Chinese Acad Sci, State Key Lab Lake Sci & Environm, Nanjing Inst Geog & Limnol, Nanjing 210008, Peoples R China.","chinese acad sci","nanjing inst geog & limnol"," 21000","nanjing",NA,"peoples r china",NA,NA,"0000-0002-8057-7760","WOS:000387228200018",305,"J","2016","WILEY-BLACKWELL",2016
"1434",1434,1434,"Auerswald, Karl",4,"Tech Univ Munich, Lehrstuhl Grunlandlehre, Dept Plant Sci, Alte Akad 12, D-85350 Freising Weihenstephan, Germany.","tech univ munich","lehrstuhl grunlandlehre","85350"," freising weihenstephan",NA,"germany",NA,"C-5186-2008","0000-0001-5275-4320","WOS:000382527100014",306,"J","2016","WILEY",2016
"1435",1435,1435,"Bai, Yongfei",6,"Chinese Acad Sci, Inst Bot, State Key Lab Vegetat & Environm Change, Beijing 100093, Peoples R China.","chinese acad sci","inst bot"," 10009","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000382527100014",306,"J","2016","WILEY",2016
"1436",1436,1436,"Elser, James J.",5,"Arizona State Univ, Sch Life Sci, Tempe, AZ 85287 USA.","arizona state univ","sch life sci","85287","tempe","az","usa",NA,"A-7082-2008","0000-0002-1460-2155","WOS:000382527100014",306,"J","2016","WILEY",2016
"1437",1437,1149,"Han, Xingguo",11,"Chinese Acad Sci, Inst Bot, State Key Lab Vegetat & Environm Change, Beijing 100093, Peoples R China.","chinese acad sci","inst bot"," 10009","beijing",NA,"peoples r china",NA,"K-7552-2016","0000-0002-1836-975X","WOS:000382527100014",306,"J","2016","WILEY",2016
"1438",1438,1438,"Huang, Jianhui",7,"Chinese Acad Sci, Inst Bot, State Key Lab Vegetat & Environm Change, Beijing 100093, Peoples R China.","chinese acad sci","inst bot"," 10009","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000382527100014",306,"J","2016","WILEY",2016
"1439",1439,1439,"Naeem, Shahid",3,"Columbia Univ, Dept Ecol Evolut & Environm Biol, 1200 Amsterdam Ave, New York, NY 10027 USA.","columbia univ","1200 amsterdam ave","10027","new york","ny","usa",NA,NA,NA,"WOS:000382527100014",306,"J","2016","WILEY",2016
"1440",1440,1440,"Pan, Qingmin",1,"Chinese Acad Sci, Inst Bot, State Key Lab Vegetat & Environm Change, Beijing 100093, Peoples R China.","chinese acad sci","inst bot"," 10009","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000382527100014",306,"J","2016","WILEY",2016
"1441",1441,1441,"Tian, Dashuan",2,"Chinese Acad Sci, Inst Bot, State Key Lab Vegetat & Environm Change, Beijing 100093, Peoples R China.","chinese acad sci","inst bot"," 10009","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000382527100014",306,"J","2016","WILEY",2016
"1442",1442,1442,"Wang, Hong",9,"Agr & Agri Food Canada, Semiarid Prairie Agr Res Ctr, Box 1030, Swift Current, SK S9H 3X2, Canada.","agr & agri food canada","semiarid prairie agr res ctr"," s9h 3x2","sk",NA,"canada",NA,NA,NA,"WOS:000382527100014",306,"J","2016","WILEY",2016
"1443",1443,526,"Wang, Q.",8,"Chinese Acad Sci, Inst Bot, State Key Lab Vegetat & Environm Change, Beijing 100093, Peoples R China.","chinese acad sci","inst bot"," 10009","beijing",NA,"peoples r china",NA,"A-3116-2010","0000-0003-4909-1700","WOS:000382527100014",306,"J","2016","WILEY",2016
"1444",1444,1444,"Wu, Jianguo",10,"Arizona State Univ, Sch Life Sci, Tempe, AZ 85287 USA.","arizona state univ","sch life sci","85287","tempe","az","usa",NA,"G-6267-2010","0000-0002-1182-3024","WOS:000382527100014",306,"J","2016","WILEY",2016
"1445",1445,163,"Fukami, Tadashi",3,"Stanford Univ, Dept Biol, Stanford, CA 94305 USA.","stanford univ","dept biol","94305","stanford","ca","usa",NA,"A-2934-2010","0000-0001-5654-4785","WOS:000382527100021",307,"J","2016","WILEY",2016
"1446",1446,1446,"Leopold, Devin R.",2,"Stanford Univ, Dept Biol, Stanford, CA 94305 USA.","stanford univ","dept biol","94305","stanford","ca","usa",NA,NA,NA,"WOS:000382527100021",307,"J","2016","WILEY",2016
"1447",1447,164,"Vannette, Rachel L.",1,"Stanford Univ, Dept Biol, Stanford, CA 94305 USA.","stanford univ","dept biol","94305","stanford","ca","usa",NA,NA,"0000-0002-0447-3468","WOS:000382527100021",307,"J","2016","WILEY",2016
"1448",1448,1448,"Chen, Long-Chi",3,"Chinese Acad Sci, Inst Appl Ecol, State Key Lab Forest & Soil Ecol, Shenyang 110016, Peoples R China.","chinese acad sci","inst appl ecol"," 11001","shenyang",NA,"peoples r china",NA,"D-9983-2017","0000-0003-1608-1987","WOS:000382527100013",308,"J","2016","WILEY",2016
"1449",1449,1449,"Kong, Chui-Hua",2,"China Agr Univ, Dept Ecol, Coll Resources & Environm Sci, Beijing 100193, Peoples R China.","china agr univ","dept ecol"," 10019","beijing",NA,"peoples r china",NA,"G-6002-2011","0000-0002-8405-3083","WOS:000382527100013",308,"J","2016","WILEY",2016
"1450",1450,1450,"Wang, Peng",4,"Chinese Acad Sci, Inst Appl Ecol, State Key Lab Forest & Soil Ecol, Shenyang 110016, Peoples R China.","chinese acad sci","inst appl ecol"," 11001","shenyang",NA,"peoples r china",NA,"C-4029-2008","0000-0002-0629-8835","WOS:000382527100013",308,"J","2016","WILEY",2016
"1451",1451,527,"Wang, S. P.",5,"Chinese Acad Sci, Inst Appl Ecol, State Key Lab Forest & Soil Ecol, Shenyang 110016, Peoples R China.","chinese acad sci","inst appl ecol"," 11001","shenyang",NA,"peoples r china",NA,NA,NA,"WOS:000382527100013",308,"J","2016","WILEY",2016
"1452",1452,1452,"Xia, Zhi-Chao",1,"China Agr Univ, Dept Ecol, Coll Resources & Environm Sci, Beijing 100193, Peoples R China.","china agr univ","dept ecol"," 10019","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000382527100013",308,"J","2016","WILEY",2016
"1453",1453,1453,"Beard, Karen H.",2,"Utah State Univ, Dept Wildland Resources, Logan, UT 84322 USA.","utah state univ","dept wildland resources","84322","logan","ut","usa",NA,"B-7177-2011","0000-0003-4997-2495","WOS:000380749600018",309,"J","2016","WILEY",2016
"1454",1454,1454,"Forero, Leslie",4,"Utah State Univ, Dept Wildland Resources, Logan, UT 84322 USA.","utah state univ","dept wildland resources","84322","logan","ut","usa",NA,NA,NA,"WOS:000380749600018",309,"J","2016","WILEY",2016
"1455",1455,1455,"Grenzer, Josephine",3,"Utah State Univ, Dept Wildland Resources, Logan, UT 84322 USA.","utah state univ","dept wildland resources","84322","logan","ut","usa",NA,NA,NA,"WOS:000380749600018",309,"J","2016","WILEY",2016
"1456",1456,1456,"Heavilin, Justin",5,"Utah State Univ, Dept Math & Stat, Logan, UT 84322 USA.","utah state univ","dept math & stat","84322","logan","ut","usa",NA,NA,NA,"WOS:000380749600018",309,"J","2016","WILEY",2016
"1457",1457,1457,"Kulmatiski, Andrew",1,"Utah State Univ, Dept Wildland Resources, Logan, UT 84322 USA.","utah state univ","dept wildland resources","84322","logan","ut","usa",NA,NA,NA,"WOS:000380749600018",309,"J","2016","WILEY",2016
"1458",1458,1458,"Dunham, Amy E.",2,"Rice Univ, Dept Biosci, 6100 Main St, Houston, TX 77005 USA.","rice univ","6100 main st","77005","houston","tx","usa",NA,NA,"0000-0002-5184-3652","WOS:000380749600021",310,"J","2016","WILEY",2016
"1459",1459,1459,"Razafindratsima, Onja H.",1,"Rice Univ, Dept Biosci, 6100 Main St, Houston, TX 77005 USA.","rice univ","6100 main st","77005","houston","tx","usa",NA,"I-7533-2019","0000-0003-1655-6647","WOS:000380749600021",310,"J","2016","WILEY",2016
