"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1218",1218,1218,"Storfer, Andrew",3,"Washington State Univ, Sch Biol Sci, Pullman, WA 99164 USA.","washington state univ","sch biol sci","99164","pullman","wa","usa",NA,NA,NA,"WOS:000275458500028",302,"J","2010","WILEY",2010
"1219",1219,1219,"MacEachern, Jody T.",2,"Lakehead Univ, Dept Biol, Thunder Bay, ON P7B 5E1, Canada.","lakehead univ","dept biol"," p7b 5e1","on",NA,"canada",NA,NA,NA,"WOS:000284158600002",303,"J","2010","ECOLOGICAL SOC AMER",2010
"1220",1220,1220,"Morris, Douglas W.",1,"Lakehead Univ, Dept Biol, Thunder Bay, ON P7B 5E1, Canada.","lakehead univ","dept biol"," p7b 5e1","on",NA,"canada",NA,NA,"0000-0003-4515-9261","WOS:000284158600002",303,"J","2010","ECOLOGICAL SOC AMER",2010
"1221",1221,1221,"Holway, David A.",2,"Univ Calif San Diego, Div Biol Sci, La Jolla, CA 92093 USA.","univ calif san diego","div biol sci","92093","la jolla","ca","usa",NA,NA,NA,"WOS:000284158600018",304,"J","2010","WILEY",2010
"1222",1222,1222,"Wilson, E. E.",1,"Univ Calif San Diego, Div Biol Sci, La Jolla, CA 92093 USA.","univ calif san diego","div biol sci","92093","la jolla","ca","usa",NA,"J-7044-2014","0000-0001-7741-113X","WOS:000284158600018",304,"J","2010","WILEY",2010
"1223",1223,1223,"Bearon, Rachel N.",2,"Univ Liverpool, Dept Math Sci Math & Oceanog Bldg, Liverpool L69 7ZL, Merseyside, England.","univ liverpool","dept math sci math & oceanog bldg","l69 7zl","liverpool ","merseyside","england",NA,NA,NA,"WOS:000282654700029",305,"J","2010","ECOLOGICAL SOC AMER",2010
"1224",1224,1224,"Codling, Edward A.",1,"Univ Essex, Dept Math Sci, Colchester CO4 3SQ, Essex, England.","univ essex","dept math sci","co4 3sq","colchester ","essex","england",NA,"F-1922-2011","0000-0001-5124-3334","WOS:000282654700029",305,"J","2010","ECOLOGICAL SOC AMER",2010
"1225",1225,1225,"Thorn, Graeme J.",3,"Univ Essex, Dept Math Sci, Colchester CO4 3SQ, Essex, England.","univ essex","dept math sci","co4 3sq","colchester ","essex","england",NA,NA,"0000-0001-7704-5360","WOS:000282654700029",305,"J","2010","ECOLOGICAL SOC AMER",2010
"1226",1226,657,"Cavaleri, Molly A.",1,"Michigan Technol Univ, Sch Forest Resources & Environm Sci, Houghton, MI 49931 USA.","michigan technol univ","sch forest resources & environm sci","49931","houghton","mi","usa",NA,NA,NA,"WOS:000281698400026",306,"J","2010","ECOLOGICAL SOC AMER",2010
"1227",1227,1227,"Sack, Lawren",2,"Univ Calif Los Angeles, Dept Ecol & Evolutionary Biol, Los Angeles, CA 90095 USA.","univ calif los angeles","dept ecol & evolutionary biol","90095","los angeles","ca","usa",NA,"A-5492-2008","0000-0002-7009-7202","WOS:000281698400026",306,"J","2010","ECOLOGICAL SOC AMER",2010
"1228",1228,1228,"Fisher, Jonathan A. D.",1,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,NA,"WOS:000281698400001",307,"J","2010","WILEY",2010
"1229",1229,1229,"Frank, Kenneth T.",2,"Bedford Inst Oceanog, Ocean Sci Div, Dartmouth, NS B2Y 4A2, Canada.","bedford inst oceanog","bedford inst oceanog"," b2y 4a2","ns",NA,"canada",NA,NA,NA,"WOS:000281698400001",307,"J","2010","WILEY",2010
"1230",1230,586,"Leggett, William C.",3,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,"F-6009-2011",NA,"WOS:000281698400001",307,"J","2010","WILEY",2010
"1231",1231,1231,"Elith, Jane",2,"Univ Melbourne, Sch Bot, Parkville, Vic 3010, Australia.","univ melbourne","sch bot",NA,"parkville","vic ","australia",NA,"F-2022-2015","0000-0002-8706-0326","WOS:000280153500031",308,"J","2010","WILEY",2010
"1232",1232,1232,"Phillips, Steven J.",1,"AT&T Labs Res, Florham Pk, NJ 07932 USA.","at&t labs res",NA,"07932","florham pk","nj","usa",NA,NA,NA,"WOS:000280153500031",308,"J","2010","WILEY",2010
"1233",1233,1233,"Snyder, William E.",2,"Washington State Univ, Dept Entomol, Pullman, WA 99164 USA.","washington state univ","dept entomol","99164","pullman","wa","usa",NA,NA,"0000-0002-2747-3102","WOS:000280153500008",309,"J","2010","ECOLOGICAL SOC AMER",2010
"1234",1234,1234,"Steffan, Shawn A.",1,"Washington State Univ, Dept Entomol, Pullman, WA 99164 USA.","washington state univ","dept entomol","99164","pullman","wa","usa",NA,NA,"0000-0002-2219-6409","WOS:000280153500008",309,"J","2010","ECOLOGICAL SOC AMER",2010
"1235",1235,1235,"Wright, Christopher K.",1,"S Dakota State Univ, Geog Informat Sci Ctr Excellence, Brookings, SD 57007 USA.","s dakota state univ","geog informat sci ctr excellence","57007","brookings","sd","usa",NA,NA,NA,"WOS:000279563700007",310,"J","2010","ECOLOGICAL SOC AMER",2010
"1236",1236,1236,"Brody, Alison K.",3,"Univ Vermont, Dept Biol, Burlington, VT 05405 USA.","univ vermont","dept biol","05405","burlington","vt","usa",NA,NA,NA,"WOS:000277867600007",311,"J","2010","WILEY",2010
"1237",1237,1237,"Doak, Daniel F.",2,"Univ Wyoming, Dept Zool & Physiol, Laramie, WY 82071 USA.","univ wyoming","dept zool & physiol","82071","laramie","wy","usa",NA,NA,NA,"WOS:000277867600007",311,"J","2010","WILEY",2010
"1238",1238,1355,"Fox-Dobbs, Kena",1,"Univ Puget Sound, Dept Geol, Tacoma, WA 98416 USA.","univ puget sound","dept geol","98416","tacoma","wa","usa",NA,NA,NA,"WOS:000277867600007",311,"J","2010","WILEY",2010
"1239",1239,1239,"Palmer, Todd M.",4,"Univ Florida, Dept Zool, Gainesville, FL 32611 USA.","univ florida","dept zool","32611","gainesville","fl","usa",NA,NA,"0000-0001-5710-9750","WOS:000277867600007",311,"J","2010","WILEY",2010
"1240",1240,1240,"Iwata, Tomoya",7,"Univ Yamanashi, Dept Ecosocial Syst Engn, Yamanashi 4008511, Japan.","univ yamanashi","dept ecosocial syst engn"," 40085","yamanashi",NA,"japan",NA,NA,"0000-0003-4258-0050","WOS:000277867600018",312,"J","2010","WILEY",2010
"1241",1241,1241,"Piovia-Scott, Jonah",2,"Univ Calif Davis, Sect Evolut & Ecol, Davis, CA 95616 USA.","univ calif davis","sect evolut & ecol","95616","davis","ca","usa",NA,"W-9308-2019",NA,"WOS:000277867600018",312,"J","2010","WILEY",2010
"1242",1242,1242,"Schoener, Thomas W.",6,"Univ Calif Davis, Sect Evolut & Ecol, Davis, CA 95616 USA.","univ calif davis","sect evolut & ecol","95616","davis","ca","usa",NA,NA,NA,"WOS:000277867600018",312,"J","2010","WILEY",2010
"1243",1243,1243,"Spiller, David A.",1,"Univ Calif Davis, Sect Evolut & Ecol, Davis, CA 95616 USA.","univ calif davis","sect evolut & ecol","95616","davis","ca","usa",NA,NA,NA,"WOS:000277867600018",312,"J","2010","WILEY",2010
"1244",1244,1244,"Takimoto, Gaku",5,"Toho Univ, Fac Sci, Dept Biol, Chiba 2748510, Japan.","toho univ","fac sci"," 27485","chiba",NA,"japan",NA,NA,NA,"WOS:000277867600018",312,"J","2010","WILEY",2010
"1245",1245,1245,"Wright, Amber N.",3,"Univ Calif Davis, Sect Evolut & Ecol, Davis, CA 95616 USA.","univ calif davis","sect evolut & ecol","95616","davis","ca","usa",NA,NA,"0000-0002-9078-0324","WOS:000277867600018",312,"J","2010","WILEY",2010
"1246",1246,1246,"Yang, Louie H.",4,"Univ Calif Davis, Dept Entomol, Davis, CA 95616 USA.","univ calif davis","dept entomol","95616","davis","ca","usa",NA,NA,"0000-0002-9237-5357","WOS:000277867600018",312,"J","2010","WILEY",2010
"1247",1247,1247,"Hebert, Julie B.",2,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,NA,NA,"WOS:000277525300001",313,"J","2010","ECOLOGICAL SOC AMER",2010
"1248",1248,1248,"Wise, Michael J.",1,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,NA,NA,"WOS:000277525300001",313,"J","2010","ECOLOGICAL SOC AMER",2010
"1249",1249,1249,"Sanford, Eric",1,"Univ Calif Davis, Dept Ecol & Evolut, Davis, CA 95616 USA.","univ calif davis","dept ecol & evolut","95616","davis","ca","usa",NA,NA,NA,"WOS:000276635500025",314,"J","2010","ECOLOGICAL SOC AMER",2010
"1250",1250,1250,"Worth, David J.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000276635500025",314,"J","2010","ECOLOGICAL SOC AMER",2010
"1251",1251,1251,"Canham, Charles D.",1,"Cary Inst Ecosyst Studies, Millbrook, NY 12545 USA.","cary inst ecosyst studies",NA,"12545","millbrook","ny","usa",NA,"F-6161-2011","0000-0001-8361-9148","WOS:000285635100001",315,"J","2010","ECOLOGICAL SOC AMER",2010
"1252",1252,1252,"Thomas, R. Quinn",2,"Cornell Univ, Dept Ecol & Evolutionary Biol, Ithaca, NY 14853 USA.","cornell univ","dept ecol & evolutionary biol","14853","ithaca","ny","usa",NA,NA,"0000-0003-1282-7825","WOS:000285635100001",315,"J","2010","ECOLOGICAL SOC AMER",2010
"1253",1253,1253,"Bradford, Mark A.",4,"Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.","yale univ","sch forestry & environm studies","06511","new haven","ct","usa",NA,"G-3850-2012","0000-0002-2022-8331","WOS:000285635100005",316,"J","2010","WILEY",2010
"1254",1254,1254,"Fierer, Noah",5,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,NA,NA,"WOS:000285635100005",316,"J","2010","WILEY",2010
"1255",1255,1255,"Knight, Rob",3,"Univ Colorado, Dept Chem & Biochem, Boulder, CO 80309 USA.","univ colorado","dept chem & biochem","80309","boulder","co","usa",NA,"D-1299-2010","0000-0002-0975-9019","WOS:000285635100005",316,"J","2010","WILEY",2010
"1256",1256,1256,"Lauber, Christian L.",2,"Univ Colorado, Cooperat Inst Res Environm Sci, Boulder, CO 80309 USA.","univ colorado","cooperat inst res environm sci","80309","boulder","co","usa",NA,NA,NA,"WOS:000285635100005",316,"J","2010","WILEY",2010
"1257",1257,1257,"Ramirez, Kelly S.",1,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,NA,"0000-0001-9227-5754","WOS:000285635100005",316,"J","2010","WILEY",2010
"1258",1258,1258,"Caceres, Carla E.",2,"Univ Illinois, Sch Integrat Biol, Urbana, IL 61801 USA.","univ illinois","sch integrat biol","61801","urbana","il","usa",NA,NA,NA,"WOS:000284158600021",317,"J","2010","ECOLOGICAL SOC AMER",2010
"1259",1259,1259,"Duffy, Meghan A.",1,"Georgia Inst Technol, Sch Biol, Atlanta, GA 30332 USA.","georgia inst technol","sch biol","30332","atlanta","ga","usa",NA,"E-6867-2016","0000-0002-8142-0802","WOS:000284158600021",317,"J","2010","ECOLOGICAL SOC AMER",2010
"1260",1260,1259,"Duffy, Meghan A.",1,"Georgia Inst Technol, Sch Biol, Atlanta, GA 30332 USA.","georgia inst technol","sch biol","30332","atlanta","ga","usa",NA,"A-9376-2008","0000-0002-8142-0802","WOS:000284158600021",317,"J","2010","ECOLOGICAL SOC AMER",2010
"1261",1261,1261,"Hall, Spencer R.",3,"Indiana Univ, Dept Biol, Bloomington, IN 47405 USA.","indiana univ","dept biol","47405","bloomington","in","usa",NA,NA,NA,"WOS:000284158600021",317,"J","2010","ECOLOGICAL SOC AMER",2010
"1262",1262,152,"Ives, Anthony R.",5,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,"A-5698-2008","0000-0001-9375-9523","WOS:000284158600021",317,"J","2010","ECOLOGICAL SOC AMER",2010
"1263",1263,1263,"Tessier, Alan J.",4,"Natl Sci Fdn, Div Environm Biol, Arlington, VA 22230 USA.","natl sci fdn","div environm biol","22230","arlington","va","usa",NA,NA,NA,"WOS:000284158600021",317,"J","2010","ECOLOGICAL SOC AMER",2010
"1264",1264,1264,"Asplin, Lars",5,"Inst Marine Res, N-5817 Bergen, Norway.","inst marine res","inst marine res","5817"," bergen",NA,"norway",NA,NA,NA,"WOS:000282654700011",318,"J","2010","ECOLOGICAL SOC AMER",2010
"1265",1265,1265,"Ciannelli, Lorenzo",1,"Oregon State Univ, Coll Ocean & Atmospher Sci, Corvallis, OR 97331 USA.","oregon state univ","coll ocean & atmospher sci","97331","corvallis","or","usa",NA,NA,NA,"WOS:000282654700011",318,"J","2010","ECOLOGICAL SOC AMER",2010
"1266",1266,1266,"Espeland, Sigurd H.",4,"Inst Marine Res, N-4817 Fiodevigen, His, Norway.","inst marine res","inst marine res","4817"," fiodevigen","his","norway",NA,NA,NA,"WOS:000282654700011",318,"J","2010","ECOLOGICAL SOC AMER",2010
"1267",1267,1267,"Jelmert, Anders",6,"Inst Marine Res, N-4817 Fiodevigen, His, Norway.","inst marine res","inst marine res","4817"," fiodevigen","his","norway",NA,NA,NA,"WOS:000282654700011",318,"J","2010","ECOLOGICAL SOC AMER",2010
"1268",1268,1268,"Knutsen, Halvor",2,"Inst Marine Res, N-4817 Fiodevigen, His, Norway.","inst marine res","inst marine res","4817"," fiodevigen","his","norway",NA,"A-4261-2009","0000-0002-7627-7634","WOS:000282654700011",318,"J","2010","ECOLOGICAL SOC AMER",2010
"1269",1269,1269,"Knutsen, Jan Atle",7,"Inst Marine Res, N-4817 Fiodevigen, His, Norway.","inst marine res","inst marine res","4817"," fiodevigen","his","norway",NA,NA,NA,"WOS:000282654700011",318,"J","2010","ECOLOGICAL SOC AMER",2010
"1270",1270,1270,"Olsen, Esben M.",3,"Inst Marine Res, N-4817 Fiodevigen, His, Norway.","inst marine res","inst marine res","4817"," fiodevigen","his","norway",NA,"B-1894-2012","0000-0003-3807-7524","WOS:000282654700011",318,"J","2010","ECOLOGICAL SOC AMER",2010
"1271",1271,1271,"Stenseth, Nils Chr",8,"Inst Marine Res, N-4817 Fiodevigen, His, Norway.","inst marine res","inst marine res","4817"," fiodevigen","his","norway",NA,"G-5212-2016","0000-0002-1591-5399","WOS:000282654700011",318,"J","2010","ECOLOGICAL SOC AMER",2010
"1272",1272,1272,"Amaral, L. A. N.",6,"Northwestern Univ, Dept Chem & Biol Engn, Evanston, IL 60208 USA.","northwestern univ","dept chem & biol engn","60208","evanston","il","usa",NA,"C-5485-2009","0000-0002-3762-789X","WOS:000282654700013",319,"J","2010","WILEY",2010
"1273",1273,1272,"Amaral, L. A. N.",6,"Northwestern Univ, Dept Chem & Biol Engn, Evanston, IL 60208 USA.","northwestern univ","dept chem & biol engn","60208","evanston","il","usa",NA,"A-4980-2008","0000-0002-3762-789X","WOS:000282654700013",319,"J","2010","WILEY",2010
"1274",1274,1274,"Guimera, R.",1,"Northwestern Univ, Dept Chem & Biol Engn, Evanston, IL 60208 USA.","northwestern univ","dept chem & biol engn","60208","evanston","il","usa",NA,"C-1727-2008","0000-0002-3597-4310","WOS:000282654700013",319,"J","2010","WILEY",2010
"1275",1275,1274,"Guimera, R.",1,"Northwestern Univ, Dept Chem & Biol Engn, Evanston, IL 60208 USA.","northwestern univ","dept chem & biol engn","60208","evanston","il","usa",NA,"C-1727-2008","0000-0002-3597-4310","WOS:000282654700013",319,"J","2010","WILEY",2010
"1276",1276,1274,"Guimera, R.",1,"Northwestern Univ, Dept Chem & Biol Engn, Evanston, IL 60208 USA.","northwestern univ","dept chem & biol engn","60208","evanston","il","usa",NA,"M-9808-2019","0000-0002-3597-4310","WOS:000282654700013",319,"J","2010","WILEY",2010
"1277",1277,1274,"Guimera, R.",1,"Northwestern Univ, Dept Chem & Biol Engn, Evanston, IL 60208 USA.","northwestern univ","dept chem & biol engn","60208","evanston","il","usa",NA,"M-9808-2019","0000-0002-3597-4310","WOS:000282654700013",319,"J","2010","WILEY",2010
"1278",1278,1278,"Leicht, E. A.",4,"Univ Calif Davis, Dept Mech & Aeronaut Engn, Davis, CA 95616 USA.","univ calif davis","dept mech & aeronaut engn","95616","davis","ca","usa",NA,NA,NA,"WOS:000282654700013",319,"J","2010","WILEY",2010
"1279",1279,1279,"Newman, M. E. J.",5,"Univ Michigan, Dept Phys, Ann Arbor, MI 48109 USA.","univ michigan","dept phys","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000282654700013",319,"J","2010","WILEY",2010
"1280",1280,1280,"Sales-Pardo, M.",3,"Northwestern Univ, Dept Chem & Biol Engn, Evanston, IL 60208 USA.","northwestern univ","dept chem & biol engn","60208","evanston","il","usa",NA,"C-1725-2008","0000-0002-8140-6525","WOS:000282654700013",319,"J","2010","WILEY",2010
"1281",1281,1280,"Sales-Pardo, M.",3,"Northwestern Univ, Dept Chem & Biol Engn, Evanston, IL 60208 USA.","northwestern univ","dept chem & biol engn","60208","evanston","il","usa",NA,"C-1725-2008","0000-0002-8140-6525","WOS:000282654700013",319,"J","2010","WILEY",2010
"1282",1282,1280,"Sales-Pardo, M.",3,"Northwestern Univ, Dept Chem & Biol Engn, Evanston, IL 60208 USA.","northwestern univ","dept chem & biol engn","60208","evanston","il","usa",NA,"O-9797-2019","0000-0002-8140-6525","WOS:000282654700013",319,"J","2010","WILEY",2010
"1283",1283,1280,"Sales-Pardo, M.",3,"Northwestern Univ, Dept Chem & Biol Engn, Evanston, IL 60208 USA.","northwestern univ","dept chem & biol engn","60208","evanston","il","usa",NA,"O-9797-2019","0000-0002-8140-6525","WOS:000282654700013",319,"J","2010","WILEY",2010
"1284",1284,1284,"Stouffer, D. B.",2,"CSIC, Integrat Ecol Grp, Estn Biol Donana, Seville 41092, Spain.","csic","integrat ecol grp"," 41092","seville",NA,"spain",NA,NA,NA,"WOS:000282654700013",319,"J","2010","WILEY",2010
"1285",1285,1285,"Louda, Svata M.",3,"Univ Nebraska, Sch Biol Sci, Lincoln, NE 68588 USA.","univ nebraska","sch biol sci","68588","lincoln","ne","usa",NA,NA,NA,"WOS:000282654700026",320,"J","2010","ECOLOGICAL SOC AMER",2010
"1286",1286,1286,"Rose, Karen E.",2,"Univ Sheffield, Dept Anim & Plant Sci, Sheffield S10 2TN, S Yorkshire, England.","univ sheffield","dept anim & plant sci","s10 2tn","sheffield ","s yorkshire","england",NA,NA,NA,"WOS:000282654700026",320,"J","2010","ECOLOGICAL SOC AMER",2010
"1287",1287,1287,"Russell, F. Leland",1,"Wichita State Univ, Dept Biol, Wichita, KS 67260 USA.","wichita state univ","dept biol","67260","wichita","ks","usa",NA,NA,NA,"WOS:000282654700026",320,"J","2010","ECOLOGICAL SOC AMER",2010
"1288",1288,1288,"Balata, David",2,"Univ Coll Dublin, Sch Biol & Environm Sci, Dublin 4, Ireland.","univ coll dublin",NA,NA,"sch biol & environm sci","dublin ","ireland",NA,NA,NA,"WOS:000280153500003",321,"J","2010","ECOLOGICAL SOC AMER",2010
"1289",1289,1289,"Benedetti-Cecchi, Lisandro",5,"Univ Pisa, Dipartimento Biol, CoNISMa, I-56126 Pisa, Italy.","univ pisa","dipartimento biol","56126"," pisa",NA,"italy",NA,"J-8225-2019","0000-0001-5244-5202","WOS:000280153500003",321,"J","2010","ECOLOGICAL SOC AMER",2010
"1290",1290,1290,"Bertocci, Iacopo",3,"Univ Pisa, Dipartimento Biol, CoNISMa, I-56126 Pisa, Italy.","univ pisa","dipartimento biol","56126"," pisa",NA,"italy",NA,"I-5121-2013","0000-0002-1519-1677","WOS:000280153500003",321,"J","2010","ECOLOGICAL SOC AMER",2010
"1291",1291,1291,"Bulleri, Fabio",1,"Univ Pisa, Dipartimento Biol, CoNISMa, I-56126 Pisa, Italy.","univ pisa","dipartimento biol","56126"," pisa",NA,"italy",NA,NA,NA,"WOS:000280153500003",321,"J","2010","ECOLOGICAL SOC AMER",2010
"1292",1292,1292,"Tamburello, Laura",4,"Univ Pisa, Dipartimento Biol, CoNISMa, I-56126 Pisa, Italy.","univ pisa","dipartimento biol","56126"," pisa",NA,"italy",NA,NA,NA,"WOS:000280153500003",321,"J","2010","ECOLOGICAL SOC AMER",2010
"1293",1293,1293,"Gravel, Dominique",1,"McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,NA,NA,"WOS:000279563700035",322,"J","2010","WILEY",2010
"1294",1294,1294,"Guichard, Frederic",2,"McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,"B-6188-2015","0000-0002-7369-482X","WOS:000279563700035",322,"J","2010","WILEY",2010
"1295",1295,900,"Loreau, M.",3,"McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,NA,NA,"WOS:000279563700035",322,"J","2010","WILEY",2010
"1296",1296,1296,"Mouquet, Nicolas",4,"Univ Montpellier 2, Inst Sci Evolut, CNRS, CC 065, F-34095 Montpellier 05, France.","univ montpellier 2","inst sci evolut","34095"," montpellier ",NA,"france",NA,"G-1285-2010","0000-0003-1840-6984","WOS:000279563700035",322,"J","2010","WILEY",2010
"1297",1297,1297,"Harder, Lawrence D.",2,"Univ Calgary, Dept Biol Sci, Calgary, AB T2N 1N4, Canada.","univ calgary","dept biol sci"," t2n 1n4","ab",NA,"canada",NA,"H-9715-2012","0000-0002-2303-5076","WOS:000278859700015",323,"J","2010","ECOLOGICAL SOC AMER",2010
"1298",1298,1298,"Hargreaves, Anna L.",1,"Univ Calgary, Dept Biol Sci, Calgary, AB T2N 1N4, Canada.","univ calgary","dept biol sci"," t2n 1n4","ab",NA,"canada",NA,NA,"0000-0001-9680-9696","WOS:000278859700015",323,"J","2010","ECOLOGICAL SOC AMER",2010
"1299",1299,1299,"Johnson, Steven D.",3,"Univ KwaZulu Natal, Sch Biol & Conservat Sci, ZA-3209 Pietermaritzburg, South Africa.","univ kwazulu natal","sch biol & conservat sci","3209"," pietermaritzburg",NA,"south africa",NA,"F-1146-2010","0000-0002-5114-5862","WOS:000278859700015",323,"J","2010","ECOLOGICAL SOC AMER",2010
"1300",1300,1299,"Johnson, Steven D.",3,"Univ KwaZulu Natal, Sch Biol & Conservat Sci, ZA-3209 Pietermaritzburg, South Africa.","univ kwazulu natal","sch biol & conservat sci","3209"," pietermaritzburg",NA,"south africa",NA,"F-1146-2010","0000-0002-5114-5862","WOS:000278859700015",323,"J","2010","ECOLOGICAL SOC AMER",2010
"1301",1301,1299,"Johnson, Steven D.",3,"Univ KwaZulu Natal, Sch Biol & Conservat Sci, ZA-3209 Pietermaritzburg, South Africa.","univ kwazulu natal","sch biol & conservat sci","3209"," pietermaritzburg",NA,"south africa",NA,"P-2104-2019","0000-0002-5114-5862","WOS:000278859700015",323,"J","2010","ECOLOGICAL SOC AMER",2010
"1302",1302,1299,"Johnson, Steven D.",3,"Univ KwaZulu Natal, Sch Biol & Conservat Sci, ZA-3209 Pietermaritzburg, South Africa.","univ kwazulu natal","sch biol & conservat sci","3209"," pietermaritzburg",NA,"south africa",NA,"P-2104-2019","0000-0002-5114-5862","WOS:000278859700015",323,"J","2010","ECOLOGICAL SOC AMER",2010
"1303",1303,1303,"Altieri, Andrew H.",1,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,"P-1738-2017","0000-0001-7439-8742","WOS:000277867600004",324,"J","2010","ECOLOGICAL SOC AMER",2010
"1304",1304,1304,"Bertness, Mark D.",3,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000277867600004",324,"J","2010","ECOLOGICAL SOC AMER",2010
"1305",1305,1305,"Silliman, Brian R.",4,"Univ Florida, Dept Zool, Gainesville, FL 32612 USA.","univ florida","dept zool","32612","gainesville","fl","usa",NA,NA,"0000-0001-6360-650X","WOS:000277867600004",324,"J","2010","ECOLOGICAL SOC AMER",2010
"1306",1306,1306,"van Wesenbeeck, Bregje K.",2,"Deltares, Unit Marine & Coastal Syst, NL-2600 MH Delft, Netherlands.","deltares","unit marine & coastal syst","2600"," mh delft",NA,"netherlands",NA,NA,NA,"WOS:000277867600004",324,"J","2010","ECOLOGICAL SOC AMER",2010
"1307",1307,1307,"Auger, Sarah",1,"Univ Laval, Dept Biol, Quebec City, PQ G1K 7P4, Canada.","univ laval","dept biol"," g1k 7p4","pq",NA,"canada",NA,NA,NA,"WOS:000277867600013",325,"J","2010","WILEY",2010
"1308",1308,1308,"Payette, Serge",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000277867600013",325,"J","2010","WILEY",2010
"1309",1309,1309,"Behrenfeld, Michael J.",1,"Oregon State Univ, Dept Bot & Plant Pathol, Corvallis, OR 97331 USA.","oregon state univ","dept bot & plant pathol","97331","corvallis","or","usa",NA,NA,NA,"WOS:000277525300006",326,"J","2010","WILEY",2010
"1310",1310,1310,"Christianson, David",1,"Montana State Univ, Dept Ecol, Bozeman, MT 59717 USA.","montana state univ","dept ecol","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000277525300025",327,"J","2010","WILEY",2010
"1311",1311,1311,"Creel, Scott",2,"Montana State Univ, Dept Ecol, Bozeman, MT 59717 USA.","montana state univ","dept ecol","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000277525300025",327,"J","2010","WILEY",2010
"1312",1312,1312,"Burns, K. C.",1,"Victoria Univ Wellington, Sch Biol Sci, Wellington, New Zealand.","victoria univ wellington",NA,NA,"sch biol sci","wellington","new zealand",NA,NA,"0000-0002-4938-2877","WOS:000275816900010",328,"J","2010","WILEY",2010
"1313",1313,1313,"Zotz, G.",2,"Carl von Ossietzky Univ Oldenburg, Inst Environm & Biol Sci, D-26111 Oldenburg, Germany.","carl von ossietzky univ oldenburg","inst environm & biol sci","26111"," oldenburg",NA,"germany",NA,"Q-5365-2018","0000-0002-6823-2268","WOS:000275816900010",328,"J","2010","WILEY",2010
"1314",1314,1314,"DeMott, William R.",1,"Indiana Purdue Univ, Dept Biol, Ft Wayne, IN 46805 USA.","indiana purdue univ","dept biol","46805","ft wayne","in","usa",NA,NA,NA,"WOS:000275816900025",329,"J","2010","ECOLOGICAL SOC AMER",2010
"1315",1315,1315,"McKinney, Erin N.",2,"Indiana Purdue Univ, Dept Biol, Ft Wayne, IN 46805 USA.","indiana purdue univ","dept biol","46805","ft wayne","in","usa",NA,NA,NA,"WOS:000275816900025",329,"J","2010","ECOLOGICAL SOC AMER",2010
"1316",1316,1263,"Tessier, Alan J.",3,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,NA,NA,"WOS:000275816900025",329,"J","2010","ECOLOGICAL SOC AMER",2010
"1317",1317,1317,"Bourg, Norman A.",2,"Smithsonian Inst Natl Zool Pk, Conservat & Res Ctr, Front Royal, VA 22630 USA.","smithsonian inst natl zool pk","conservat & res ctr","22630","front royal","va","usa",NA,NA,"0000-0002-7443-1992","WOS:000275816900002",330,"J","2010","ECOLOGICAL SOC AMER",2010
