"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1020",1020,1020,"Bascompte, Jordi",4,"CSIC, Estac Biol Donana, Integrat Ecol Grp, Seville 41013, Spain.","csic","estac biol donana"," 41013","seville",NA,"spain",NA,"B-7596-2008","0000-0002-0108-6411","WOS:000264753400012",268,"J","2009","WILEY",2009
"1021",1021,1021,"Fortuna, Miguel A.",1,"CSIC, Estac Biol Donana, Integrat Ecol Grp, Seville 41013, Spain.","csic","estac biol donana"," 41013","seville",NA,"spain",NA,"D-4154-2013","0000-0002-8374-1941","WOS:000264753400012",268,"J","2009","WILEY",2009
"1022",1022,1022,"Ibanez, Carlos",3,"CSIC, Estac Biol Donana, Dept Evolutionary Ecol, Seville 41013, Spain.","csic","estac biol donana"," 41013","seville",NA,"spain",NA,"H-7577-2015","0000-0003-1181-7641","WOS:000264753400012",268,"J","2009","WILEY",2009
"1023",1023,1023,"Popa-Lisseanu, G.",2,"CSIC, Estac Biol Donana, Dept Evolutionary Ecol, Seville 41013, Spain.","csic","estac biol donana"," 41013","seville",NA,"spain",NA,NA,NA,"WOS:000264753400012",268,"J","2009","WILEY",2009
"1024",1024,1024,"Briggs, Jennifer S.",1,"Univ Nevada, Dept Biol, Reno, NV 89557 USA.","univ nevada","dept biol","89557","reno","nv","usa",NA,NA,NA,"WOS:000263776800009",269,"J","2009","WILEY",2009
"1025",1025,1025,"Jenkins, Stephen H.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000263776800009",269,"J","2009","WILEY",2009
"1026",1026,1026,"Wall, Stephen B. Vander",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000263776800009",269,"J","2009","WILEY",2009
"1027",1027,1027,"Abraham, Christine L.",4,"Point Reyes Bird Observ Conservat Sci, Marine Ecol Div, Petaluma, CA 94954 USA.","point reyes bird observ conservat sci","marine ecol div","94954","petaluma","ca","usa",NA,NA,NA,"WOS:000263776800015",270,"J","2009","WILEY",2009
"1028",1028,1028,"Croll, Donald A.",6,"Univ Calif Santa Cruz, Ctr Ocean Hlth, Dept Ecol & Evolutionary Biol, Santa Cruz, CA 95060 USA.","univ calif santa cruz","dept ecol & evolutionary biol","95060","santa cruz","ca","usa",NA,NA,NA,"WOS:000263776800015",270,"J","2009","WILEY",2009
"1029",1029,1029,"Hipfner, J. Mark",3,"Pacific Wildlife Res Ctr, Canadian Wildlife Serv, Delta, BC V4K 3N2, Canada.","pacific wildlife res ctr","canadian wildlife serv"," v4k 3n2","bc",NA,"canada",NA,NA,NA,"WOS:000263776800015",270,"J","2009","WILEY",2009
"1030",1030,1030,"Sydeman, William J.",2,"Point Reyes Bird Observ Conservat Sci, Marine Ecol Div, Petaluma, CA 94954 USA.","point reyes bird observ conservat sci","marine ecol div","94954","petaluma","ca","usa",NA,NA,NA,"WOS:000263776800015",270,"J","2009","WILEY",2009
"1031",1031,1031,"Tershy, Bernie R.",5,"Univ Calif Santa Cruz, Ctr Ocean Hlth, Dept Ecol & Evolutionary Biol, Santa Cruz, CA 95060 USA.","univ calif santa cruz","dept ecol & evolutionary biol","95060","santa cruz","ca","usa",NA,NA,NA,"WOS:000263776800015",270,"J","2009","WILEY",2009
"1032",1032,1032,"Wolf, Shaye G.",1,"Univ Calif Santa Cruz, Ctr Ocean Hlth, Dept Ecol & Evolutionary Biol, Santa Cruz, CA 95060 USA.","univ calif santa cruz","dept ecol & evolutionary biol","95060","santa cruz","ca","usa",NA,NA,NA,"WOS:000263776800015",270,"J","2009","WILEY",2009
"1033",1033,867,"He, Fangliang",3,"Beijing Normal Univ, State Key Lab Earth Surface Proc & Resource Ecol, Beijing 100875, Peoples R China.","beijing normal univ","state key lab earth surface proc & resource ecol"," 10087","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000263318700006",271,"J","2009","WILEY",2009
"1034",1034,1034,"Lin, Kui",1,"Beijing Normal Univ, State Key Lab Earth Surface Proc & Resource Ecol, Beijing 100875, Peoples R China.","beijing normal univ","state key lab earth surface proc & resource ecol"," 10087","beijing",NA,"peoples r china",NA,"P-4492-2015","0000-0002-5993-1972","WOS:000263318700006",271,"J","2009","WILEY",2009
"1035",1035,1035,"Zhang, Da-Yong",2,"Beijing Normal Univ, State Key Lab Earth Surface Proc & Resource Ecol, Beijing 100875, Peoples R China.","beijing normal univ","state key lab earth surface proc & resource ecol"," 10087","beijing",NA,"peoples r china",NA,"B-3078-2011","0000-0003-1056-8735","WOS:000263318700006",271,"J","2009","WILEY",2009
"1036",1036,1036,"Erikstad, Kjell Einar",1,"Norwegian Inst Nat Res NINA, Div Arctic Ecol, Polar Environm Ctr, N-9296 Tromso, Norway.","norwegian inst nat res nina","norwegian inst nat res nina","9296"," tromso",NA,"norway",NA,NA,NA,"WOS:000271457300023",272,"J","2009","WILEY",2009
"1037",1037,1037,"Fauchald, Per",3,"Norwegian Inst Nat Res NINA, Div Arctic Ecol, Polar Environm Ctr, N-9296 Tromso, Norway.","norwegian inst nat res nina","norwegian inst nat res nina","9296"," tromso",NA,"norway",NA,NA,NA,"WOS:000271457300023",272,"J","2009","WILEY",2009
"1038",1038,1038,"Sandvik, Hanno",2,"Norwegian Univ Sci & Technol NTNU, Ctr Conservat Biol, N-7491 Trondheim, Norway.","norwegian univ sci & technol ntnu","ctr conservat biol","7491"," trondheim",NA,"norway",NA,"B-5118-2008","0000-0002-5889-1606","WOS:000271457300023",272,"J","2009","WILEY",2009
"1039",1039,1038,"Sandvik, Hanno",2,"Norwegian Univ Sci & Technol NTNU, Ctr Conservat Biol, N-7491 Trondheim, Norway.","norwegian univ sci & technol ntnu","ctr conservat biol","7491"," trondheim",NA,"norway",NA,"B-5118-2008","0000-0002-5889-1606","WOS:000271457300023",272,"J","2009","WILEY",2009
"1040",1040,1038,"Sandvik, Hanno",2,"Norwegian Univ Sci & Technol NTNU, Ctr Conservat Biol, N-7491 Trondheim, Norway.","norwegian univ sci & technol ntnu","ctr conservat biol","7491"," trondheim",NA,"norway",NA,"Z-5253-2019","0000-0002-5889-1606","WOS:000271457300023",272,"J","2009","WILEY",2009
"1041",1041,1038,"Sandvik, Hanno",2,"Norwegian Univ Sci & Technol NTNU, Ctr Conservat Biol, N-7491 Trondheim, Norway.","norwegian univ sci & technol ntnu","ctr conservat biol","7491"," trondheim",NA,"norway",NA,"Z-5253-2019","0000-0002-5889-1606","WOS:000271457300023",272,"J","2009","WILEY",2009
"1042",1042,1042,"Tveraa, Torkild",4,"Norwegian Inst Nat Res NINA, Div Arctic Ecol, Polar Environm Ctr, N-9296 Tromso, Norway.","norwegian inst nat res nina","norwegian inst nat res nina","9296"," tromso",NA,"norway",NA,NA,"0000-0002-7501-3696","WOS:000271457300023",272,"J","2009","WILEY",2009
"1043",1043,1043,"Ramirez, Ricardo A.",1,"Washington State Univ, Dept Entomol, Pullman, WA 99164 USA.","washington state univ","dept entomol","99164","pullman","wa","usa",NA,NA,NA,"WOS:000270274200018",273,"J","2009","WILEY",2009
"1044",1044,1044,"Snyder, William E.",2,"Washington State Univ, Dept Entomol, Pullman, WA 99164 USA.","washington state univ","dept entomol","99164","pullman","wa","usa",NA,NA,"0000-0002-2747-3102","WOS:000270274200018",273,"J","2009","WILEY",2009
"1045",1045,1045,"Dukstra, Feike A.",1,"ARS, USDA, Rangeland Resources Res Unit, Ft Collins, CO 80526 USA.","ars","rangeland resources res unit","80526","ft collins","co","usa",NA,"H-2182-2012","0000-0002-6191-6018","WOS:000268293000016",274,"J","2009","WILEY",2009
"1046",1046,1046,"Brophy, C.",4,"Univ Coll Dublin, Sch Math Sci Stat, Environm & Ecol Modelling Grp, Dublin 4, Ireland.","univ coll dublin","sch math sci stat",NA,"environm & ecol modelling grp","dublin ","ireland",NA,NA,"0000-0003-2888-4082","WOS:000268293000002",275,"J","2009","ECOLOGICAL SOC AMER",2009
"1047",1047,1047,"Connolly, J.",2,"Univ Coll Dublin, Sch Math Sci Stat, Environm & Ecol Modelling Grp, Dublin 4, Ireland.","univ coll dublin","sch math sci stat",NA,"environm & ecol modelling grp","dublin ","ireland",NA,NA,NA,"WOS:000268293000002",275,"J","2009","ECOLOGICAL SOC AMER",2009
"1048",1048,1048,"Finn, J. A.",3,"Teagasc Environm Res Ctr, Wexford, Ireland.","teagasc environm res ctr",NA,NA,"wexford",NA,"ireland",NA,"D-4635-2009","0000-0003-3616-5563","WOS:000268293000002",275,"J","2009","ECOLOGICAL SOC AMER",2009
"1049",1049,1049,"Kirwan, L.",1,"Teagasc Environm Res Ctr, Wexford, Ireland.","teagasc environm res ctr",NA,NA,"wexford",NA,"ireland",NA,NA,NA,"WOS:000268293000002",275,"J","2009","ECOLOGICAL SOC AMER",2009
"1050",1050,1050,"Luescher, A.",5,"Agroscope Reckenholz Tanikon Res Stn ART, CH-8046 Zurich, Switzerland.","agroscope reckenholz tanikon res stn art",NA,"8046"," zurich",NA,"switzerland",NA,"E-2944-2018",NA,"WOS:000268293000002",275,"J","2009","ECOLOGICAL SOC AMER",2009
"1051",1051,1051,"Nyfeler, D.",6,"Agroscope Reckenholz Tanikon Res Stn ART, CH-8046 Zurich, Switzerland.","agroscope reckenholz tanikon res stn art",NA,"8046"," zurich",NA,"switzerland",NA,NA,NA,"WOS:000268293000002",275,"J","2009","ECOLOGICAL SOC AMER",2009
"1052",1052,1052,"Sebastia, M. -T.",7,"Forest Technol Ctr Catalonia, Solsona 25280, Spain.","forest technol ctr catalonia",NA," 25280","solsona",NA,"spain",NA,"B-5479-2013","0000-0002-9017-3575","WOS:000268293000002",275,"J","2009","ECOLOGICAL SOC AMER",2009
"1053",1053,1053,"Bedison, James E.",1,"Univ Penn, Dept Earth & Environm Sci, Philadelphia, PA 19104 USA.","univ penn","dept earth & environm sci","19104","philadelphia","pa","usa",NA,NA,NA,"WOS:000267745800004",276,"J","2009","WILEY",2009
"1054",1054,1054,"McNeil, Brenden E.",2,"W Virginia Univ, Dept Geol & Geog, Morgantown, WV 26506 USA.","w virginia univ","dept geol & geog","26506","morgantown","wv","usa",NA,NA,NA,"WOS:000267745800004",276,"J","2009","WILEY",2009
"1055",1055,1055,"Anderson, Patricia M.",5,"Univ Washington, Dept Earth & Space Sci, Seattle, WA 98195 USA.","univ washington","dept earth & space sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000267745800009",277,"J","2009","WILEY",2009
"1056",1056,1056,"Brubaker, Linda B.",1,"Univ Washington, Coll Forest Resources, Seattle, WA 98195 USA.","univ washington","coll forest resources","98195","seattle","wa","usa",NA,NA,NA,"WOS:000267745800009",277,"J","2009","WILEY",2009
"1057",1057,1057,"Higuera, Philip E.",2,"Univ Washington, Coll Forest Resources, Seattle, WA 98195 USA.","univ washington","coll forest resources","98195","seattle","wa","usa",NA,"B-1330-2010","0000-0001-5396-9956","WOS:000267745800009",277,"J","2009","WILEY",2009
"1058",1058,1058,"Hu, Feng Sheng",6,"Univ Illinois, Dept Plant Biol, Urbana, IL 61801 USA.","univ illinois","dept plant biol","61801","urbana","il","usa",NA,NA,NA,"WOS:000267745800009",277,"J","2009","WILEY",2009
"1059",1059,1059,"Olson, Mark A.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000267745800009",277,"J","2009","WILEY",2009
"1060",1060,1060,"Rupp, T. Scott",3,"Univ Alaska, Dept Forest Sci, Fairbanks, AK 99775 USA.","univ alaska","dept forest sci","99775","fairbanks","ak","usa",NA,NA,NA,"WOS:000267745800009",277,"J","2009","WILEY",2009
"1061",1061,1061,"Frederickson, Megan E.",1,"Stanford Univ, Dept Biol Sci, Stanford, CA 94305 USA.","stanford univ","dept biol sci","94305","stanford","ca","usa",NA,NA,"0000-0002-9058-7137","WOS:000266662500020",278,"J","2009","ECOLOGICAL SOC AMER",2009
"1062",1062,1062,"Gordon, Deborah M.",2,"Stanford Univ, Dept Biol Sci, Stanford, CA 94305 USA.","stanford univ","dept biol sci","94305","stanford","ca","usa",NA,NA,NA,"WOS:000266662500020",278,"J","2009","ECOLOGICAL SOC AMER",2009
"1063",1063,526,"Kishida, Osamu",1,"Kyoto Univ, Ctr Ecol Res, Shiga 5202113, Japan.","kyoto univ","ctr ecol res"," 52021","shiga",NA,"japan",NA,"B-7970-2011",NA,"WOS:000265816200006",279,"J","2009","WILEY",2009
"1064",1064,1064,"Nishimura, Kinya",3,"Hokkaido Univ, Grad Sch Fisheries Sci, Hakodate, Hokkaido 0418611, Japan.","hokkaido univ","grad sch fisheries sci"," 04186","hokkaido",NA,"japan",NA,NA,NA,"WOS:000265816200006",279,"J","2009","WILEY",2009
"1065",1065,311,"Trussell, Geoffrey C.",2,"Northeastern Univ, Ctr Marine Sci, Nahant, MA 01908 USA.","northeastern univ","ctr marine sci","01908","nahant","ma","usa",NA,"AAQ-9165-2020",NA,"WOS:000265816200006",279,"J","2009","WILEY",2009
"1066",1066,2,"Bertness, Mark D.",3,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000263570800018",280,"J","2009","WILEY",2009
"1067",1067,1067,"Crain, Caitlin M.",2,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000263570800018",280,"J","2009","WILEY",2009
"1068",1068,1068,"Gedan, Keryn Bromberg",1,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,"A-3575-2010","0000-0003-4020-5441","WOS:000263570800018",280,"J","2009","WILEY",2009
"1069",1069,1069,"Grayson, Kristine L.",1,"Univ Virginia, Dept Biol, Charlottesville, VA 22904 USA.","univ virginia","dept biol","22904","charlottesville","va","usa",NA,NA,"0000-0003-1710-0457","WOS:000263570800003",281,"J","2009","ECOLOGICAL SOC AMER",2009
"1070",1070,1070,"Wilbur, Henry M.",2,"Univ Virginia, Dept Biol, Charlottesville, VA 22904 USA.","univ virginia","dept biol","22904","charlottesville","va","usa",NA,NA,NA,"WOS:000263570800003",281,"J","2009","ECOLOGICAL SOC AMER",2009
"1071",1071,1071,"Palkovacs, Eric P.",1,"Yale Univ, Dept Ecol & Evolut Biol, New Haven, CT 06520 USA.","yale univ","dept ecol & evolut biol","06520","new haven","ct","usa",NA,NA,NA,"WOS:000263570800002",282,"J","2009","ECOLOGICAL SOC AMER",2009
"1072",1072,1072,"Post, David M.",2,"Yale Univ, Dept Ecol & Evolut Biol, New Haven, CT 06520 USA.","yale univ","dept ecol & evolut biol","06520","new haven","ct","usa",NA,"A-6987-2009","0000-0003-1434-7729","WOS:000263570800002",282,"J","2009","ECOLOGICAL SOC AMER",2009
"1073",1073,1073,"Calvino-Cancela, Maria",1,"Univ Vigo, Dept Ecol & Anim Biol, EUET Forestal, E-36005 Pontevedra, Spain.","univ vigo","dept ecol & anim biol","36005"," pontevedra",NA,"spain",NA,"A-8460-2014",NA,"WOS:000272700800020",283,"J","2009","WILEY",2009
"1074",1074,1074,"Martin-Herrero, Julio",2,"Univ Vigo, Dept Signal Theory & Commun, ETSET, E-36310 Vigo, Spain.","univ vigo","dept signal theory & commun","36310"," vigo",NA,"spain",NA,"D-3827-2009",NA,"WOS:000272700800020",283,"J","2009","WILEY",2009
"1075",1075,1075,"Fearer, Todd M.",3,"Univ Arkansas, Sch Forest Resources, Arkansas Forest Resources Ctr, Monticello, AR 71656 USA.","univ arkansas","arkansas forest resources ctr","71656","monticello","ar","usa",NA,NA,NA,"WOS:000271457300002",284,"J","2009","WILEY",2009
"1076",1076,1076,"Haynes, Kyle J.",1,"Univ Louisiana Lafayette, Dept Biol, Lafayette, LA 70504 USA.","univ louisiana lafayette","dept biol","70504","lafayette","la","usa",NA,"C-1374-2012","0000-0002-3283-6633","WOS:000271457300002",284,"J","2009","WILEY",2009
"1077",1077,1077,"Johnson, Derek M.",6,"Univ Louisiana Lafayette, Dept Biol, Lafayette, LA 70504 USA.","univ louisiana lafayette","dept biol","70504","lafayette","la","usa",NA,"B-6409-2012",NA,"WOS:000271457300002",284,"J","2009","WILEY",2009
"1078",1078,1078,"Liebhold, Andrew M.",2,"US Forest Serv, USDA, No Res Stn, Morgantown, WV 26505 USA.","us forest serv","no res stn","26505","morgantown","wv","usa",NA,"C-1423-2008","0000-0001-7427-6534","WOS:000271457300002",284,"J","2009","WILEY",2009
"1079",1079,1079,"Norman, Gary W.",5,"Virginia Dept Game & Inland Fisheries, Verona, VA 24482 USA.","virginia dept game & inland fisheries",NA,"24482","verona","va","usa",NA,NA,NA,"WOS:000271457300002",284,"J","2009","WILEY",2009
"1080",1080,1080,"Wang, Guiming",4,"Mississippi State Univ, Dept Wildlife & Fisheries, Mississippi State, MS 39762 USA.","mississippi state univ","dept wildlife & fisheries","39762","mississippi state","ms","usa",NA,"E-4582-2011","0000-0001-5002-0120","WOS:000271457300002",284,"J","2009","WILEY",2009
"1081",1081,1080,"Wang, Guiming",4,"Mississippi State Univ, Dept Wildlife & Fisheries, Mississippi State, MS 39762 USA.","mississippi state univ","dept wildlife & fisheries","39762","mississippi state","ms","usa",NA,"E-4582-2011","0000-0001-5002-0120","WOS:000271457300002",284,"J","2009","WILEY",2009
"1082",1082,1080,"Wang, Guiming",4,"Mississippi State Univ, Dept Wildlife & Fisheries, Mississippi State, MS 39762 USA.","mississippi state univ","dept wildlife & fisheries","39762","mississippi state","ms","usa",NA,"O-8925-2019","0000-0001-5002-0120","WOS:000271457300002",284,"J","2009","WILEY",2009
"1083",1083,1080,"Wang, Guiming",4,"Mississippi State Univ, Dept Wildlife & Fisheries, Mississippi State, MS 39762 USA.","mississippi state univ","dept wildlife & fisheries","39762","mississippi state","ms","usa",NA,"O-8925-2019","0000-0001-5002-0120","WOS:000271457300002",284,"J","2009","WILEY",2009
"1084",1084,1084,"Gopalaswamy, Arjun M.",3,"Ctr Wildlife Studies, Wildlife Conservat Soc India Program, Bangalore 560042, Karnataka, India.","ctr wildlife studies","wildlife conservat soc india program","rnata","kaka",NA,"india",NA,NA,NA,"WOS:000271457300026",285,"J","2009","WILEY",2009
"1085",1085,1085,"Karanth, K. Ullas",2,"Ctr Wildlife Studies, Wildlife Conservat Soc India Program, Bangalore 560042, Karnataka, India.","ctr wildlife studies","wildlife conservat soc india program","rnata","kaka",NA,"india",NA,NA,NA,"WOS:000271457300026",285,"J","2009","WILEY",2009
"1086",1086,1086,"Kumar, N. Samba",4,"Ctr Wildlife Studies, Wildlife Conservat Soc India Program, Bangalore 560042, Karnataka, India.","ctr wildlife studies","wildlife conservat soc india program","rnata","kaka",NA,"india",NA,NA,"0000-0002-1226-8552","WOS:000271457300026",285,"J","2009","WILEY",2009
"1087",1087,671,"Royle, J. Andrew",1,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,NA,"0000-0003-3135-2167","WOS:000271457300026",285,"J","2009","WILEY",2009
"1088",1088,1088,"Chamberlain, Scott A.",1,"Rice Univ, Dept Ecol & Evolutionary Biol, Houston, TX 77005 USA.","rice univ","dept ecol & evolutionary biol","77005","houston","tx","usa",NA,NA,"0000-0003-1444-9135","WOS:000269025700007",286,"J","2009","WILEY",2009
"1089",1089,1089,"Holland, J. Nathaniel",2,"Rice Univ, Dept Ecol & Evolutionary Biol, Houston, TX 77005 USA.","rice univ","dept ecol & evolutionary biol","77005","houston","tx","usa",NA,NA,NA,"WOS:000269025700007",286,"J","2009","WILEY",2009
"1090",1090,1090,"Chaves, Luis Fernando",1,"Univ Michigan, Dept Ecol & Evolutionary Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept ecol & evolutionary biol","48109","ann arbor","mi","usa",NA,"F-3448-2010","0000-0002-5301-2764","WOS:000269025700010",287,"J","2009","WILEY",2009
"1091",1091,1091,"Kaneko, Akira",2,"Karolinska Inst, Dept Med, Infect Dis Unit, S-17177 Stockholm, Sweden.","karolinska inst","karolinska inst","17177"," stockholm",NA,"sweden",NA,NA,NA,"WOS:000269025700010",287,"J","2009","WILEY",2009
"1092",1092,1092,"Pascual, Mercedes",3,"Univ Michigan, Dept Ecol & Evolutionary Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept ecol & evolutionary biol","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000269025700010",287,"J","2009","WILEY",2009
"1093",1093,1093,"Arnott, Shelley E.",2,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,"0000-0002-3834-703X","WOS:000268293000026",288,"J","2009","ECOLOGICAL SOC AMER",2009
"1094",1094,1094,"Boag, Peter T.",5,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,"B-2907-2014","0000-0003-0050-2089","WOS:000268293000026",288,"J","2009","ECOLOGICAL SOC AMER",2009
"1095",1095,1095,"Derry, Alison M.",1,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,"0000-0001-5768-8027","WOS:000268293000026",288,"J","2009","ECOLOGICAL SOC AMER",2009
"1096",1096,1096,"Hebert, Paul D. N.",4,"Univ Guelph, Dept Integrat Biol, Guelph, ON N1G 2W1, Canada.","univ guelph","dept integrat biol"," n1g 2w1","on",NA,"canada",NA,"C-4161-2013","0000-0002-3081-6700","WOS:000268293000026",288,"J","2009","ECOLOGICAL SOC AMER",2009
"1097",1097,1097,"Shead, Justin A.",3,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,NA,"WOS:000268293000026",288,"J","2009","ECOLOGICAL SOC AMER",2009
