"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"264",264,264,"ARMSTRONG, RA",1,"SUNY STONY BROOK,STONY BROOK,NY 11794.","suny stony brook",NA,"11794","ny",NA,"usa",NA,NA,NA,"WOS:A1989U965200025",126,"J","1989","ECOLOGICAL SOC AMER",1989
"265",265,265,"DAVIS, MB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989U965200026",127,"J","1989","ECOLOGICAL SOC AMER",1989
"266",266,266,"WOODS, KD",1,"UNIV MINNESOTA,DEPT ECOL & BEHAV BIOL,MINNEAPOLIS,MN 55455.","univ minnesota",NA,"55455","mn",NA,"usa",NA,NA,NA,"WOS:A1989U965200026",127,"J","1989","ECOLOGICAL SOC AMER",1989
"267",267,267,"MORRIS, WF",1,"WHEATON COLL, NORTON, MA 02766 USA.","wheaton coll",NA,"02766","norton","ma","usa",NA,NA,NA,"WOS:A1989U965200027",128,"J","1989","WILEY",1989
"268",268,268,"WOOD, DM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989U965200027",128,"J","1989","WILEY",1989
"269",269,269,"HALPERN, CB",1,"OREGON STATE UNIV,DEPT BOT & PLANT PATHOL,CORVALLIS,OR 97331.","oregon state univ",NA,"97331","or",NA,"usa",NA,NA,NA,"WOS:A1989U965200028",129,"J","1989","ECOLOGICAL SOC AMER",1989
"270",270,270,"DETLING, JK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989U965200029",130,"J","1989","ECOLOGICAL SOC AMER",1989
"271",271,271,"POLLEY, HW",1,"COLORADO STATE UNIV,DEPT RANGE SCI,FT COLLINS,CO 80523.","colorado state univ",NA,"80523","co",NA,"usa",NA,NA,NA,"WOS:A1989U965200029",130,"J","1989","ECOLOGICAL SOC AMER",1989
"272",272,272,"BUSING, RT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989U965200030",131,"J","1989","ECOLOGICAL SOC AMER",1989
"273",273,273,"CLEBSCH, EEC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989U965200030",131,"J","1989","ECOLOGICAL SOC AMER",1989
"274",274,274,"CHAPIN, FS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989U965200031",132,"J","1989","WILEY",1989
"275",275,275,"MCGRAW, JB",1,"UNIV ALASKA, INST ARCTIC BIOL, FAIRBANKS, AK 99775 USA.","univ alaska","inst arctic biol","99775","fairbanks","ak","usa",NA,NA,NA,"WOS:A1989U965200031",132,"J","1989","WILEY",1989
"276",276,276,"GERRITSEN, J",1,"UNIV GEORGIA,INST ECOL,ATHENS,GA 30602.","univ georgia",NA,"30602","ga",NA,"usa",NA,NA,NA,"WOS:A1989U965200032",133,"J","1989","ECOLOGICAL SOC AMER",1989
"277",277,277,"GREENING, HS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989U965200032",133,"J","1989","ECOLOGICAL SOC AMER",1989
"278",278,278,"GLADDEN, JE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989U965200033",134,"J","1989","ECOLOGICAL SOC AMER",1989
"279",279,279,"METZLER, GM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989U965200033",134,"J","1989","ECOLOGICAL SOC AMER",1989
"280",280,280,"SMOCK, LA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989U965200033",134,"J","1989","ECOLOGICAL SOC AMER",1989
"281",281,281,"COLWELL, RK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300002",135,"J","1989","ECOLOGICAL SOC AMER",1989
"282",282,282,"GROSSMAN, YL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300002",135,"J","1989","ECOLOGICAL SOC AMER",1989
"283",283,283,"HODSON, RE",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300002",135,"J","1989","ECOLOGICAL SOC AMER",1989
"284",284,284,"LENSKI, RE",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300002",135,"J","1989","ECOLOGICAL SOC AMER",1989
"285",285,285,"MACK, RN",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300002",135,"J","1989","ECOLOGICAL SOC AMER",1989
"286",286,286,"REGAL, PJ",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300002",135,"J","1989","ECOLOGICAL SOC AMER",1989
"287",287,287,"TIEDJE, JM",1,"MICHIGAN STATE UNIV,DEPT CROP & SOIL SCI,E LANSING,MI 48824.","michigan state univ",NA,"48824","mi",NA,"usa",NA,NA,NA,"WOS:A1989T900300002",135,"J","1989","ECOLOGICAL SOC AMER",1989
"288",288,288,"BALDA, RP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300003",136,"J","1989","ECOLOGICAL SOC AMER",1989
"289",289,289,"MARZLUFF, JM",1,"NO ARIZONA UNIV,DEPT BIOL SCI,FLAGSTAFF,AZ 86011.","no arizona univ",NA,"86011","az",NA,"usa",NA,NA,NA,"WOS:A1989T900300003",136,"J","1989","ECOLOGICAL SOC AMER",1989
"290",290,290,"LEVIN, SA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300004",137,"J","1989","ECOLOGICAL SOC AMER",1989
"291",291,291,"OKUBO, A",1,"CORNELL UNIV,ECOL & SYSTEMAT SECT,ITHACA,NY 14853.","cornell univ",NA,"14853","ny",NA,"usa",NA,NA,NA,"WOS:A1989T900300004",137,"J","1989","ECOLOGICAL SOC AMER",1989
"292",292,292,"GREENE, DF",1,"UNIV CALGARY,DEPT BIOL SCI,DIV ECOL,CALGARY T2N 1N4,ALBERTA,CANADA.","univ calgary","dept biol sci"," t2n 1n4","calgary","alberta","canada",NA,NA,NA,"WOS:A1989T900300005",138,"J","1989","ECOLOGICAL SOC AMER",1989
"293",293,293,"JOHNSON, EA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300005",138,"J","1989","ECOLOGICAL SOC AMER",1989
"294",294,294,"DEGANGE, AR",1,"FIELD MUSEUM NAT HIST,DIV BIRD,CHICAGO,IL 60605.","field museum nat hist",NA,"60605","il",NA,"usa",NA,NA,NA,"WOS:A1989T900300006",139,"J","1989","ECOLOGICAL SOC AMER",1989
"295",295,295,"FITZPATRICK, JW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300006",139,"J","1989","ECOLOGICAL SOC AMER",1989
"296",296,296,"LAYNE, JN",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300006",139,"J","1989","ECOLOGICAL SOC AMER",1989
"297",297,297,"WOOLFENDEN, GE",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300006",139,"J","1989","ECOLOGICAL SOC AMER",1989
"298",298,298,"BIRTFRIESEN, VL",1,"MEM UNIV NEWFOUNDLAND,DEPT BIOL,ST JOHNS A1B 3X9,NEWFOUNDLAND,CANADA.","mem univ newfoundland","dept biol"," a1b 3x9","st johns","newfoundland","canada",NA,NA,NA,"WOS:A1989T900300007",140,"J","1989","ECOLOGICAL SOC AMER",1989
"299",299,299,"CAIRNS, DK",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300007",140,"J","1989","ECOLOGICAL SOC AMER",1989
"300",300,300,"MACKO, SA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300007",140,"J","1989","ECOLOGICAL SOC AMER",1989
"301",301,301,"MONTEVECCHI, WA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300007",140,"J","1989","ECOLOGICAL SOC AMER",1989
"302",302,302,"CAVERS, PB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300008",141,"J","1989","WILEY-BLACKWELL",1989
"303",303,303,"MCCANNY, SJ",1,"UNIV WESTERN ONTARIO, DEPT PLANT SCI, LONDON N6A 5B7, ONTARIO, CANADA.","univ western ontario","dept plant sci"," n6a 5b7","london","ontario","canada",NA,NA,NA,"WOS:A1989T900300008",141,"J","1989","WILEY-BLACKWELL",1989
"304",304,304,"SOLOW, AR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300009",142,"J","1989","ECOLOGICAL SOC AMER",1989
"305",305,305,"CAIN, ML",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300010",143,"J","1989","ECOLOGICAL SOC AMER",1989
"306",306,306,"MCCULLOCH, CE",1,"CORNELL UNIV,ECOL & SYSTEMAT SECT,ITHACA,NY 14853.","cornell univ",NA,"14853","ny",NA,"usa",NA,NA,NA,"WOS:A1989T900300010",143,"J","1989","ECOLOGICAL SOC AMER",1989
"307",307,307,"BORCHERT, MI",1,"UNIV CALIF SANTA BARBARA,DEPT GEOG,SANTA BARBARA,CA 93106.","univ calif santa barbara",NA,"93106","ca",NA,"usa",NA,NA,NA,"WOS:A1989T900300011",144,"J","1989","ECOLOGICAL SOC AMER",1989
"308",308,308,"DAVIS, FW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300011",144,"J","1989","ECOLOGICAL SOC AMER",1989
"309",309,309,"MICHAELSEN, J",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300011",144,"J","1989","ECOLOGICAL SOC AMER",1989
"310",310,310,"OYLER, LD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300011",144,"J","1989","ECOLOGICAL SOC AMER",1989
"311",311,311,"BRUBAKER, LB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300012",145,"J","1989","ECOLOGICAL SOC AMER",1989
"312",312,312,"GRAUMLICH, LJ",1,"UNIV CALIF LOS ANGELES,DEPT GEOG,LOS ANGELES,CA 90024.","univ calif los angeles",NA,"90024","ca",NA,"usa",NA,NA,NA,"WOS:A1989T900300012",145,"J","1989","ECOLOGICAL SOC AMER",1989
"313",313,313,"GRIER, CC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300012",145,"J","1989","ECOLOGICAL SOC AMER",1989
"314",314,314,"BATZLI, GO",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300013",146,"J","1989","ECOLOGICAL SOC AMER",1989
"315",315,315,"DESY, EA",1,"UNIV ILLINOIS,DEPT ECOL ETHOL & EVOLUT,URBANA,IL 61801.","univ illinois",NA,"61801","il",NA,"usa",NA,NA,NA,"WOS:A1989T900300013",146,"J","1989","ECOLOGICAL SOC AMER",1989
"316",316,316,"KEARSLEY, MJC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300014",147,"J","1989","ECOLOGICAL SOC AMER",1989
"317",317,190,"WHITHAM, TG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300014",147,"J","1989","ECOLOGICAL SOC AMER",1989
"318",318,318,"EVANS, EW",1,"KANSAS STATE UNIV AGR & APPL SCI, DIV BIOL, MANHATTAN, KS 66506 USA.","kansas state univ agr & appl sci","div biol","66506","manhattan","ks","usa",NA,NA,NA,"WOS:A1989T900300015",148,"J","1989","WILEY",1989
"319",319,319,"FRASER, DF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300016",149,"J","1989","WILEY",1989
"320",320,320,"GILLIAM, JF",1,"SIENA COLL, DEPT BIOL, LOUDONVILLE, NY 12211 USA.","siena coll","dept biol","12211","loudonville","ny","usa",NA,NA,NA,"WOS:A1989T900300016",149,"J","1989","WILEY",1989
"321",321,321,"SABAT, AM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300016",149,"J","1989","WILEY",1989
"322",322,322,"CARPENTER, SR",1,"UNIV WISCONSIN,CTR LIMNOL,MADISON,WI 53706.","univ wisconsin",NA,"53706","wi",NA,"usa",NA,NA,NA,"WOS:A1989T900300017",150,"J","1989","ECOLOGICAL SOC AMER",1989
"323",323,323,"MORGAN, SG",1,"UNIV MARYLAND, DEPT ZOOL, COLLEGE PK, MD 20742 USA.","univ maryland","dept zool","20742","college pk","md","usa",NA,NA,NA,"WOS:A1989T900300018",151,"J","1989","WILEY",1989
"324",324,324,"DEAN, TA",1,"UNIV CALIF SANTA BARBARA, INST MARINE SCI, SANTA BARBARA, CA 93106 USA.","univ calif santa barbara","inst marine sci","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:A1989T900300019",152,"J","1989","WILEY",1989
"325",325,325,"LAGOS, SL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300019",152,"J","1989","WILEY",1989
"326",326,326,"THIES, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300019",152,"J","1989","WILEY",1989
"327",327,327,"MARDEN, JH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300020",153,"J","1989","WILEY",1989
"328",328,328,"JUNK, WJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300021",154,"J","1989","ECOLOGICAL SOC AMER",1989
"329",329,329,"WORBES, M",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T900300021",154,"J","1989","ECOLOGICAL SOC AMER",1989
"330",330,330,"PITELKA, LF",1,"SUNY,COLL ENVIRONM SCI & FORESTRY,SYRACUSE,NY 13210.","suny",NA,"13210","ny",NA,"usa",NA,NA,NA,"WOS:A1989T115900002",155,"J","1989","ECOLOGICAL SOC AMER",1989
"331",331,331,"RAYNAL, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900002",155,"J","1989","ECOLOGICAL SOC AMER",1989
"332",332,332,"MILLER, RI",1,"UNIV GEORGIA, INST ECOL, NATL PK SERV, COOPERAT UNIT, ATHENS, GA 30602 USA.","univ georgia","cooperat unit","30602","athens","ga","usa",NA,NA,NA,"WOS:A1989T115900005",156,"J","1989","WILEY-BLACKWELL",1989
"333",333,333,"WIEGERT, RG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900005",156,"J","1989","WILEY-BLACKWELL",1989
"334",334,334,"BAKER, WL",1,"UNIV WISCONSIN,DEPT GEOG,MADISON,WI 53706.","univ wisconsin",NA,"53706","wi",NA,"usa",NA,NA,NA,"WOS:A1989T115900006",157,"J","1989","ECOLOGICAL SOC AMER",1989
"335",335,335,"KOLASA, J",1,"NEW YORK BOT GARDEN, INST ECOSYST STUDIES, MILLBROOK, NY 12545 USA.","new york bot garden","inst ecosyst studies","12545","millbrook","ny","usa",NA,NA,NA,"WOS:A1989T115900007",158,"J","1989","WILEY",1989
"336",336,336,"FRANKLIN, JF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900008",159,"J","1989","ECOLOGICAL SOC AMER",1989
"337",337,337,"HARMON, ME",1,"US FOREST SERV,PACIFIC NW RES STN,FORESTRY SCI LAB,CORVALLIS,OR 97331.","us forest serv",NA,"97331","or",NA,"usa",NA,NA,NA,"WOS:A1989T115900008",159,"J","1989","ECOLOGICAL SOC AMER",1989
"338",338,338,"MOSER, EB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900009",160,"J","1989","ECOLOGICAL SOC AMER",1989
"339",339,339,"REBERTUS, AJ",1,"LOUISIANA STATE UNIV,DEPT EXPTL STAT,BATON ROUGE,LA 70803.","louisiana state univ",NA,"70803","la",NA,"usa",NA,NA,NA,"WOS:A1989T115900009",160,"J","1989","ECOLOGICAL SOC AMER",1989
"340",340,340,"WILLIAMSON, GB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900009",160,"J","1989","ECOLOGICAL SOC AMER",1989
"341",341,341,"MAZER, SJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900010",161,"J","1989","ECOLOGICAL SOC AMER",1989
"342",342,342,"NAKAMURA, RR",1,"UNIV CALIF DAVIS,DEPT BOT,DAVIS,CA 95616.","univ calif davis",NA,"95616","ca",NA,"usa",NA,NA,NA,"WOS:A1989T115900010",161,"J","1989","ECOLOGICAL SOC AMER",1989
"343",343,343,"STANTON, ML",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900010",161,"J","1989","ECOLOGICAL SOC AMER",1989
"344",344,344,"GRELSSON, G",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900011",162,"J","1989","WILEY",1989
"345",345,345,"JOHANSSON, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900011",162,"J","1989","WILEY",1989
"346",346,346,"NILSSON, C",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900011",162,"J","1989","WILEY",1989
"347",347,347,"SPERENS, U",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900011",162,"J","1989","WILEY",1989
"348",348,348,"LECHOWICZ, MJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900012",163,"J","1989","ECOLOGICAL SOC AMER",1989
"349",349,349,"LUBBERS, AE",1,"MCGILL UNIV,DEPT BIOL,MONTREAL H3A 1B1,QUEBEC,CANADA.","mcgill univ","dept biol"," h3a 1b1","montreal","quebec","canada",NA,NA,NA,"WOS:A1989T115900012",163,"J","1989","ECOLOGICAL SOC AMER",1989
"350",350,350,"PARKINSON, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900013",164,"J","1989","ECOLOGICAL SOC AMER",1989
"351",351,351,"PARSONS, WFJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900013",164,"J","1989","ECOLOGICAL SOC AMER",1989
"352",352,352,"TAYLOR, BR",1,"UNIV CALGARY,KANANASKIS CTR ENVIRONM RES,CALGARY T2N 1N4,ALBERTA,CANADA.","univ calgary","kananaskis ctr environm res"," t2n 1n4","calgary","alberta","canada",NA,NA,NA,"WOS:A1989T115900013",164,"J","1989","ECOLOGICAL SOC AMER",1989
"353",353,353,"BILLINGS, WD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900014",165,"J","1989","ECOLOGICAL SOC AMER",1989
"354",354,354,"DELUCIA, EH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900014",165,"J","1989","ECOLOGICAL SOC AMER",1989
"355",355,355,"SCHLESINGER, WH",1,"UNIV ILLINOIS,DEPT PLANT BIOL,URBANA,IL 61801.","univ illinois",NA,"61801","il",NA,"usa",NA,NA,NA,"WOS:A1989T115900014",165,"J","1989","ECOLOGICAL SOC AMER",1989
"356",356,356,"BARRETT, GW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900015",166,"J","1989","ECOLOGICAL SOC AMER",1989
"357",357,357,"KEMP, JC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900015",166,"J","1989","ECOLOGICAL SOC AMER",1989
"358",358,358,"ROININEN, H",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900016",167,"J","1989","ECOLOGICAL SOC AMER",1989
"359",359,359,"TAHVANAINEN, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900016",167,"J","1989","ECOLOGICAL SOC AMER",1989
"360",360,360,"REID, N",1,"UNIV ADELAIDE,DEPT BOT,ADELAIDE,SA 5001,AUSTRALIA.","univ adelaide","dept bot",NA,"adelaide","sa ","australia",NA,NA,NA,"WOS:A1989T115900017",168,"J","1989","ECOLOGICAL SOC AMER",1989
"361",361,361,"CHAN, HT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900018",169,"J","1989","ECOLOGICAL SOC AMER",1989
"362",362,362,"MCIVOR, CC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900018",169,"J","1989","ECOLOGICAL SOC AMER",1989
"363",363,363,"ROBBLEE, MB",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900018",169,"J","1989","ECOLOGICAL SOC AMER",1989
"364",364,364,"SMITH, TJ",1,"AUSTRALIAN INST MARINE SCI,TOWNSVILLE,QLD 4810,AUSTRALIA.","australian inst marine sci","australian inst marine sci",NA,"townsville","qld ","australia",NA,NA,NA,"WOS:A1989T115900018",169,"J","1989","ECOLOGICAL SOC AMER",1989
"365",365,365,"CRAWFORD, HS",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900019",170,"J","1989","ECOLOGICAL SOC AMER",1989
"366",366,366,"JENNINGS, DT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900019",170,"J","1989","ECOLOGICAL SOC AMER",1989
"367",367,367,"WORTON, BJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900020",171,"J","1989","ECOLOGICAL SOC AMER",1989
"368",368,368,"ANDERSON, DR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900021",172,"J","1989","ECOLOGICAL SOC AMER",1989
"369",369,369,"MACMAHON, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900021",172,"J","1989","ECOLOGICAL SOC AMER",1989
"370",370,370,"PARMENTER, RR",1,"UTAH STATE UNIV, DEPT BIOL, LOGAN, UT 84322 USA.","utah state univ","dept biol","84322","logan","ut","usa",NA,NA,NA,"WOS:A1989T115900021",172,"J","1989","ECOLOGICAL SOC AMER",1989
"371",371,371,"BROWN, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900022",173,"J","1989","ECOLOGICAL SOC AMER",1989
"372",372,372,"DAVIS, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900022",173,"J","1989","ECOLOGICAL SOC AMER",1989
"373",373,373,"LOMOLINO, MV",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900022",173,"J","1989","ECOLOGICAL SOC AMER",1989
"374",374,374,"TAMM, S",1,"UNIV BRITISH COLUMBIA, INST ANIM RESOURCE ECOL, DEPT ZOOL, VANCOUVER V6T 1W5, BC, CANADA.","univ british columbia","inst anim resource ecol"," v6t 1w5","vancouver","bc","canada",NA,NA,NA,"WOS:A1989T115900023",174,"J","1989","WILEY",1989
"375",375,375,"ALFORD, RA",1,"DUKE UNIV,DEPT ZOOL,DURHAM,NC 27706.","duke univ",NA,"27706","nc",NA,"usa",NA,NA,NA,"WOS:A1989T115900024",175,"J","1989","ECOLOGICAL SOC AMER",1989
"376",376,376,"RESETARITS, WJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900025",176,"J","1989","ECOLOGICAL SOC AMER",1989
"377",377,377,"WILBUR, HM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900025",176,"J","1989","ECOLOGICAL SOC AMER",1989
"378",378,378,"STERNER, RW",1,"UNIV MINNESOTA, DEPT ECOL & BEHAV BIOL, MINNEAPOLIS, MN 55455 USA.","univ minnesota","dept ecol & behav biol","55455","minneapolis","mn","usa",NA,NA,NA,"WOS:A1989T115900026",177,"J","1989","WILEY",1989
"379",379,379,"LYNCH, M",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900027",178,"J","1989","ECOLOGICAL SOC AMER",1989
"380",380,380,"BERTNESS, MD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1989T115900028",179,"J","1989","ECOLOGICAL SOC AMER",1989
