"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"260",260,260,"Louda, SM",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100028",86,"J","2003","ECOLOGICAL SOC AMER",2003
"261",261,261,"Went, S",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100028",86,"J","2003","ECOLOGICAL SOC AMER",2003
"262",262,262,"Wray, G",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100028",86,"J","2003","ECOLOGICAL SOC AMER",2003
"263",263,263,"Young, LM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100028",86,"J","2003","ECOLOGICAL SOC AMER",2003
"264",264,264,"Lowe, WH",1,"Dartmouth Coll, Dept Biol Sci, Hanover, NH 03755 USA.","dartmouth coll","dept biol sci","03755","hanover","nh","usa",NA,NA,NA,"WOS:000185073100021",87,"J","2003","ECOLOGICAL SOC AMER",2003
"265",265,265,"Keymer, JE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100003",88,"J","2003","WILEY",2003
"266",266,266,"Levin, SA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100003",88,"J","2003","WILEY",2003
"267",267,267,"Muller-Landau, HC",1,"Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolutionary biol","08544","princeton","nj","usa",NA,NA,"0000-0002-3526-9021","WOS:000185073100003",88,"J","2003","WILEY",2003
"268",268,268,"Relyea, RA",1,"Univ Pittsburgh, Dept Biol Sci, Pittsburgh, PA 15260 USA.","univ pittsburgh","dept biol sci","15260","pittsburgh","pa","usa",NA,NA,NA,"WOS:000184840900019",89,"J","2003","ECOLOGICAL SOC AMER",2003
"269",269,269,"Diniz, JAF",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-9405-2013","0000-0002-0967-9684","WOS:000184451900029",90,"J","2003","WILEY",2003
"270",270,270,"Hawkins, BA",1,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,"A-3510-2011",NA,"WOS:000184451900029",90,"J","2003","WILEY",2003
"271",271,503,"Porter, EE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900029",90,"J","2003","WILEY",2003
"272",272,272,"Beissinger, SR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-3809-2012",NA,"WOS:000184120500013",91,"J","2003","WILEY",2003
"273",273,273,"Proper, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184120500013",91,"J","2003","WILEY",2003
"274",274,274,"Shefferson, RP",1,"Univ Calif Berkeley, Dept Integrat Biol, Berkeley, CA 94720 USA.","univ calif berkeley","dept integrat biol","94720","berkeley","ca","usa",NA,"M-7115-2015","0000-0002-5234-3131","WOS:000184120500013",91,"J","2003","WILEY",2003
"275",275,413,"Simms, EL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184120500013",91,"J","2003","WILEY",2003
"276",276,276,"Kohler, SL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184120500024",92,"J","2003","ECOLOGICAL SOC AMER",2003
"277",277,277,"Soluk, DA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-1797-2011",NA,"WOS:000184120500024",92,"J","2003","ECOLOGICAL SOC AMER",2003
"278",278,278,"Steinmetz, J",1,"Illinois Nat Hist Survey, Ctr Aquat Ecol, Champaign, IL 61820 USA.","illinois nat hist survey","ctr aquat ecol","61820","champaign","il","usa",NA,NA,NA,"WOS:000184120500024",92,"J","2003","ECOLOGICAL SOC AMER",2003
"279",279,279,"Carson, WP",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2569-2013",NA,"WOS:000181629500018",93,"J","2003","WILEY",2003
"280",280,280,"Long, ZT",1,"Univ Pittsburgh, Dept Biol Sci, Pittsburgh, PA 15260 USA.","univ pittsburgh","dept biol sci","15260","pittsburgh","pa","usa",NA,NA,NA,"WOS:000181629500018",93,"J","2003","WILEY",2003
"281",281,281,"Mohler, CL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181629500018",93,"J","2003","WILEY",2003
"282",282,282,"Bebi, P",1,"Univ Colorado, Dept Geog, Boulder, CO 80309 USA.","univ colorado","dept geog","80309","boulder","co","usa",NA,"L-8385-2016",NA,"WOS:000181482600009",94,"J","2003","ECOLOGICAL SOC AMER",2003
"283",283,283,"Kulakowski, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181482600009",94,"J","2003","ECOLOGICAL SOC AMER",2003
"284",284,284,"Veblen, TT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"U-6461-2018",NA,"WOS:000181482600009",94,"J","2003","ECOLOGICAL SOC AMER",2003
"285",285,285,"Pfister, CA",1,"Univ Chicago, Dept Ecol & Evolut, Chicago, IL 60637 USA.","univ chicago","dept ecol & evolut","60637","chicago","il","usa",NA,NA,NA,"WOS:000181482600022",95,"J","2003","ECOLOGICAL SOC AMER",2003
"286",286,286,"Stevens, FR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-1673-2013","0000-0002-9328-3753","WOS:000181482600022",95,"J","2003","ECOLOGICAL SOC AMER",2003
"287",287,287,"Bolton, TF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500004",96,"J","2003","WILEY",2003
"288",288,288,"Keough, MJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500004",96,"J","2003","WILEY",2003
"289",289,289,"Marshall, DJ",1,"Univ Melbourne, Dept Zool, Melbourne, Vic 3010, Australia.","univ melbourne","dept zool",NA,"melbourne","vic ","australia",NA,"C-3450-2016","0000-0001-6651-6219","WOS:000187973500004",96,"J","2003","WILEY",2003
"290",290,289,"Marshall, DJ",1,"Univ Melbourne, Dept Zool, Melbourne, Vic 3010, Australia.","univ melbourne","dept zool",NA,"melbourne","vic ","australia",NA,"A-4185-2008","0000-0001-6651-6219","WOS:000187973500004",96,"J","2003","WILEY",2003
"291",291,291,"Moles, AT",1,"Macquarie Univ, Dept Biol Sci, N Ryde, NSW 2109, Australia.","macquarie univ","dept biol sci",NA,"n ryde","nsw ","australia",NA,"C-3083-2008","0000-0003-2041-7762","WOS:000187973500006",97,"J","2003","WILEY",2003
"292",292,292,"Warton, DI",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-5791-2009","0000-0001-9441-6645","WOS:000187973500006",97,"J","2003","WILEY",2003
"293",293,293,"Westoby, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-7690-4530","WOS:000187973500006",97,"J","2003","WILEY",2003
"294",294,294,"Gilg, MR",1,"Univ S Carolina, Dept Biol Sci, Columbia, SC 29208 USA.","univ s carolina","dept biol sci","29208","columbia","sc","usa",NA,"G-2529-2013",NA,"WOS:000187363200017",98,"J","2003","WILEY",2003
"295",295,295,"Hilbish, TJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-9457-2461","WOS:000187363200017",98,"J","2003","WILEY",2003
"296",296,296,"Doran, PJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187363200020",99,"J","2003","WILEY",2003
"297",297,297,"Holmes, RT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187363200020",99,"J","2003","WILEY",2003
"298",298,298,"Jones, JI",1,"Dartmouth Coll, Dept Biol Sci, Hanover, NH 03755 USA.","dartmouth coll","dept biol sci","03755","hanover","nh","usa",NA,NA,NA,"WOS:000187363200020",99,"J","2003","WILEY",2003
"299",299,299,"Burns, MJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300010",100,"J","2003","WILEY",2003
"300",300,713,"Danielson, BJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300010",100,"J","2003","WILEY",2003
"301",301,345,"Levey, DJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300010",100,"J","2003","WILEY",2003
"302",302,302,"Orrock, JL",1,"Iowa State Univ Sci & Technol, Ecol & Evolutionary Biol Interdept Grad Program, Ames, IA 50011 USA.","iowa state univ sci & technol","ecol & evolutionary biol interdept grad program","50011","ames","ia","usa",NA,NA,NA,"WOS:000186599300010",100,"J","2003","WILEY",2003
"303",303,303,"Fahrig, L",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-6494-2012","0000-0002-3841-0342","WOS:000186599300014",101,"J","2003","WILEY-BLACKWELL",2003
"304",304,304,"Flather, CH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-3577-2012","0000-0002-0623-3126","WOS:000186599300014",101,"J","2003","WILEY-BLACKWELL",2003
"305",305,305,"Vance, MD",1,"Carleton Univ, Dept Biol, Ottawa Carleton Inst Biol, Ottawa, ON K1S 5B6, Canada.","carleton univ","dept biol"," k1s 5b6","on",NA,"canada",NA,NA,NA,"WOS:000186599300014",101,"J","2003","WILEY-BLACKWELL",2003
"306",306,306,"Applegate, RD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-2615-2019","0000-0002-4620-1380","WOS:000186599300015",102,"J","2003","WILEY",2003
"307",307,307,"Ives, AR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-5698-2008","0000-0001-9375-9523","WOS:000186599300015",102,"J","2003","WILEY",2003
"308",308,308,"Williams, CK",1,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,"B-4037-2012",NA,"WOS:000186599300015",102,"J","2003","WILEY",2003
"309",309,309,"Beisner, BE",1,"Univ Wisconsin, Ctr Limnol, Madison, WI 53706 USA.","univ wisconsin","ctr limnol","53706","madison","wi","usa",NA,NA,"0000-0001-6972-6887","WOS:000184451900025",103,"J","2003","WILEY",2003
"310",310,310,"Carpenter, SR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAQ-6404-2020",NA,"WOS:000184451900025",103,"J","2003","WILEY",2003
"311",311,311,"Dent, CL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900025",103,"J","2003","WILEY",2003
"312",312,312,"Hawkes, CV",1,"Univ Penn, Dept Biol, Philadelphia, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,NA,NA,"WOS:000184451900024",104,"J","2003","ECOLOGICAL SOC AMER",2003
"313",313,313,"Angilletta, MJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900030",105,"J","2003","WILEY",2003
"314",314,314,"Sears, MW",1,"Univ Penn, Dept Biol, Philadelphia, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,NA,NA,"WOS:000184451900030",105,"J","2003","WILEY",2003
"315",315,315,"Caceres, CE",1,"Univ Illinois, Sch Integrat Biol, Urbana, IL 61801 USA.","univ illinois","sch integrat biol","61801","urbana","il","usa",NA,NA,NA,"WOS:000184120500012",106,"J","2003","ECOLOGICAL SOC AMER",2003
"316",316,316,"Tessier, AJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184120500012",106,"J","2003","ECOLOGICAL SOC AMER",2003
"317",317,317,"Law, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600020",107,"J","2003","ECOLOGICAL SOC AMER",2003
"318",318,318,"Warren, PH",1,"Univ Sheffield, Dept Anim & Plant Sci, Sheffield S10 2TN, S Yorkshire, England.","univ sheffield","dept anim & plant sci","s10 2tn","sheffield ","s yorkshire","england",NA,NA,NA,"WOS:000182813600020",107,"J","2003","ECOLOGICAL SOC AMER",2003
"319",319,319,"Weatherby, AJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"K-5472-2012","0000-0002-3499-0132","WOS:000182813600020",107,"J","2003","ECOLOGICAL SOC AMER",2003
"320",320,320,"Brewer, JS",1,"Univ Mississippi, Dept Biol, University, MS 38677 USA.","univ mississippi","dept biol","38677","university","ms","usa",NA,NA,NA,"WOS:000181482600018",108,"J","2003","WILEY",2003
"321",321,321,"Donovan, LA",1,"Univ Georgia, Dept Plant Biol, Athens, GA 30602 USA.","univ georgia","dept plant biol","30602","athens","ga","usa",NA,"H-4754-2016","0000-0001-9814-0666","WOS:000181482600019",109,"J","2003","ECOLOGICAL SOC AMER",2003
"322",322,322,"Linton, MJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181482600019",109,"J","2003","ECOLOGICAL SOC AMER",2003
"323",323,323,"Richards, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181482600019",109,"J","2003","ECOLOGICAL SOC AMER",2003
"324",324,324,"Bond, WJ",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-3441-2084","WOS:000181482600007",110,"J","2003","ECOLOGICAL SOC AMER",2003
"325",325,325,"de Ridder, N",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181482600007",110,"J","2003","ECOLOGICAL SOC AMER",2003
"326",326,326,"Hearne, JW",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-9183-2012","0000-0001-7644-4511","WOS:000181482600007",110,"J","2003","ECOLOGICAL SOC AMER",2003
"327",327,327,"Kumar, L",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-6397-2011","0000-0002-9205-756X","WOS:000181482600007",110,"J","2003","ECOLOGICAL SOC AMER",2003
"328",328,328,"Prins, HHT",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181482600007",110,"J","2003","ECOLOGICAL SOC AMER",2003
"329",329,329,"Rietkerk, M",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-6235-2011","0000-0002-2698-3848","WOS:000181482600007",110,"J","2003","ECOLOGICAL SOC AMER",2003
"330",330,330,"Skidmore, AK",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-7441-2011","0000-0002-7446-8429","WOS:000181482600007",110,"J","2003","ECOLOGICAL SOC AMER",2003
"331",331,331,"Stroosnijder, L",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181482600007",110,"J","2003","ECOLOGICAL SOC AMER",2003
"332",332,332,"van Andel, J",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181482600007",110,"J","2003","ECOLOGICAL SOC AMER",2003
"333",333,333,"van de Koppel, J",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-7266-2010",NA,"WOS:000181482600007",110,"J","2003","ECOLOGICAL SOC AMER",2003
"334",334,334,"van de Vijver, CADM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181482600007",110,"J","2003","ECOLOGICAL SOC AMER",2003
"335",335,335,"van Langevelde, F",1,"Wageningen Univ, Dept Environm Sci, Trp Nat Conservat & Vertebrate Ecol Grp, NL-6708 PD Wageningen, Netherlands.","wageningen univ","dept environm sci","6708"," pd wageningen",NA,"netherlands",NA,NA,NA,"WOS:000181482600007",110,"J","2003","ECOLOGICAL SOC AMER",2003
"336",336,307,"Ives, AR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-5698-2008","0000-0001-9375-9523","WOS:000180792700009",111,"J","2003","WILEY",2003
"337",337,337,"Snyder, WE",1,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,NA,"0000-0002-2747-3102","WOS:000180792700009",111,"J","2003","WILEY",2003
"338",338,352,"Brakefield, PM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500005",112,"J","2003","WILEY",2003
"339",339,339,"Fischer, K",1,"Leiden Univ, Inst Biol, NL-2300 RA Leiden, Netherlands.","leiden univ","inst biol","2300"," ra leiden",NA,"netherlands",NA,NA,NA,"WOS:000187973500005",112,"J","2003","WILEY",2003
"340",340,340,"Zwaan, BJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-8721-2015","0000-0002-8221-4998","WOS:000187973500005",112,"J","2003","WILEY",2003
"341",341,341,"Gurney, WSC",1,"Univ Strathclyde, Dept Stat & Modelling Sci, Glasgow G1 1XT, Lanark, Scotland.","univ strathclyde","dept stat & modelling sci","g1 1xt","glasgow ","lanark","scotland",NA,NA,NA,"WOS:000186599300024",113,"J","2003","ECOLOGICAL SOC AMER",2003
"342",342,342,"Jones, W",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300024",113,"J","2003","ECOLOGICAL SOC AMER",2003
"343",343,343,"Nisbet, RM",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-6951-2014",NA,"WOS:000186599300024",113,"J","2003","ECOLOGICAL SOC AMER",2003
"344",344,344,"Veitch, AR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300024",113,"J","2003","ECOLOGICAL SOC AMER",2003
"345",345,345,"Levey, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300011",114,"J","2003","ECOLOGICAL SOC AMER",2003
"346",346,346,"Moegenburg, SM",1,"Univ Florida, Dept Zool, Gainesville, FL 32611 USA.","univ florida","dept zool","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000186599300011",114,"J","2003","ECOLOGICAL SOC AMER",2003
"347",347,347,"Benfield, EF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100015",115,"J","2003","ECOLOGICAL SOC AMER",2003
"348",348,348,"Macko, SA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"K-4588-2015",NA,"WOS:000185226100015",115,"J","2003","ECOLOGICAL SOC AMER",2003
"349",349,349,"Simon, KS",1,"Virginia Polytech Inst & State Univ, Dept Biol, Blacksburg, VA 24061 USA.","virginia polytech inst & state univ","dept biol","24061","blacksburg","va","usa",NA,NA,NA,"WOS:000185226100015",115,"J","2003","ECOLOGICAL SOC AMER",2003
"350",350,350,"Aizen, MA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-9079-9749","WOS:000185226100023",116,"J","2003","ECOLOGICAL SOC AMER",2003
"351",351,351,"Vazquez, DP",1,"Univ Tennessee, Dept Ecol & Evolutionary Biol, Knoxville, TN 37996 USA.","univ tennessee","dept ecol & evolutionary biol","37996","knoxville","tn","usa",NA,NA,"0000-0002-3449-5748","WOS:000185226100023",116,"J","2003","ECOLOGICAL SOC AMER",2003
"352",352,352,"Brakefield, PM",1,"Leiden Univ, Inst Biol, NL-2300 RA Leiden, Netherlands.","leiden univ","inst biol","2300"," ra leiden",NA,"netherlands",NA,NA,NA,"WOS:000184840900003",117,"J","2003","WILEY",2003
"353",353,353,"Cronin, JT",1,"Louisiana State Univ, Dept Sci Biol, Baton Rouge, LA 70803 USA.","louisiana state univ","dept sci biol","70803","baton rouge","la","usa",NA,"V-2781-2019","0000-0001-7111-6412","WOS:000184451900020",118,"J","2003","ECOLOGICAL SOC AMER",2003
"354",354,354,"Brock, WA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900007",119,"J","2003","WILEY",2003
"355",355,310,"Carpenter, SR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAQ-6404-2020",NA,"WOS:000184451900007",119,"J","2003","WILEY",2003
"356",356,356,"Peterson, GD",1,"Univ Wisconsin, Ctr Limnol, Madison, WI 53706 USA.","univ wisconsin","ctr limnol","53706","madison","wi","usa",NA,"C-1309-2008","0000-0003-0173-0112","WOS:000184451900007",119,"J","2003","WILEY",2003
"357",357,357,"Levine, JM",1,"Imperial Coll, NERC, Ctr Populat Biol, Ascot SL5 7PY, Berks, England.","imperial coll","nerc","sl5 7py","ascot ","berks","england",NA,"A-7167-2014","0000-0003-2857-7904","WOS:000184120500015",120,"J","2003","ECOLOGICAL SOC AMER",2003
"358",358,358,"Bauer, WD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600006",121,"J","2003","ECOLOGICAL SOC AMER",2003
"359",359,359,"Bird, DM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-1041-6769","WOS:000182813600006",121,"J","2003","ECOLOGICAL SOC AMER",2003
"360",360,360,"Cullimore, J",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600006",121,"J","2003","ECOLOGICAL SOC AMER",2003
"361",361,361,"Hirsch, AM",1,"Univ Calif Los Angeles, Dept Mol Cell & Dev Biol, Los Angeles, CA 90095 USA.","univ calif los angeles","dept mol cell & dev biol","90095","los angeles","ca","usa",NA,"D-3562-2009","0000-0002-9633-1538","WOS:000182813600006",121,"J","2003","ECOLOGICAL SOC AMER",2003
"362",362,362,"Tyler, B",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600006",121,"J","2003","ECOLOGICAL SOC AMER",2003
"363",363,363,"Yoder, JI",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600006",121,"J","2003","ECOLOGICAL SOC AMER",2003
"364",364,364,"Kopp, M",1,"Max Planck Inst Limnol, D-24302 Plon, Germany.","max planck inst limnol","max planck inst limnol","24302"," plon",NA,"germany",NA,"A-1462-2010","0000-0001-9444-1947","WOS:000181629500017",122,"J","2003","ECOLOGICAL SOC AMER",2003
"365",365,365,"Tollrian, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181629500017",122,"J","2003","ECOLOGICAL SOC AMER",2003
"366",366,366,"Hoover, JP",1,"Univ Illinois, Dept Anim Biol, Urbana, IL 61801 USA.","univ illinois","dept anim biol","61801","urbana","il","usa",NA,NA,NA,"WOS:000181482600015",123,"J","2003","ECOLOGICAL SOC AMER",2003
"367",367,367,"Clay, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-8730-2012",NA,"WOS:000180792700010",124,"J","2003","ECOLOGICAL SOC AMER",2003
"368",368,368,"Packer, A",1,"Indiana Univ, Dept Biol, Bloomington, IN 47405 USA.","indiana univ","dept biol","47405","bloomington","in","usa",NA,NA,NA,"WOS:000180792700010",124,"J","2003","ECOLOGICAL SOC AMER",2003
"369",369,369,"Gaillard, JM",1,"Univ Lyon 1, Lab Biometrie & Biol Evolut, UMR 5558, F-69622 Villeurbanne, France.","univ lyon 1","lab biometrie & biol evolut","69622"," villeurbanne",NA,"france",NA,NA,"0000-0003-0174-8451","WOS:000187973500019",125,"J","2003","WILEY",2003
"370",370,370,"Yoccoz, NG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-8561-2014","0000-0003-2192-1039","WOS:000187973500019",125,"J","2003","WILEY",2003
"371",371,370,"Yoccoz, NG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1493-2008","0000-0003-2192-1039","WOS:000187973500019",125,"J","2003","WILEY",2003
"372",372,372,"Close, D",1,"Cooperat Res Ctr Sustainable Prod Forestry, Hobart, Tas 7001, Australia.","cooperat res ctr sustainable prod forestry",NA,NA,"hobart","tas ","australia",NA,NA,"0000-0001-7999-1692","WOS:000187363200014",126,"J","2003","WILEY",2003
"373",373,373,"Fitzgerald, H",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187363200014",126,"J","2003","WILEY",2003
"374",374,374,"Kincade, T",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187363200014",126,"J","2003","WILEY",2003
"375",375,375,"McArthur, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAI-2493-2020","0000-0002-7867-414X","WOS:000187363200014",126,"J","2003","WILEY",2003
"376",376,375,"McArthur, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAI-2493-2020","0000-0002-7867-414X","WOS:000187363200014",126,"J","2003","WILEY",2003
"377",377,375,"McArthur, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-3637-2011","0000-0002-7867-414X","WOS:000187363200014",126,"J","2003","WILEY",2003
"378",378,375,"McArthur, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-3637-2011","0000-0002-7867-414X","WOS:000187363200014",126,"J","2003","WILEY",2003
"379",379,379,"Paterson, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187363200014",126,"J","2003","WILEY",2003
"380",380,380,"Walsh, A",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187363200014",126,"J","2003","WILEY",2003
"381",381,408,"Graham, MH",1,"Moss Landing Marine Labs, Moss Landing, CA 95039 USA.","moss landing marine labs",NA,"95039","moss landing","ca","usa",NA,NA,NA,"WOS:000187363200001",127,"J","2003","WILEY",2003
"382",382,447,"Denno, RF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000186599300018",128,"J","2003","ECOLOGICAL SOC AMER",2003
"383",383,450,"Gratton, C",1,"Univ Maryland, Dept Entomol, College Pk, MD 20742 USA.","univ maryland","dept entomol","20742","college pk","md","usa",NA,NA,NA,"WOS:000186599300018",128,"J","2003","ECOLOGICAL SOC AMER",2003
"384",384,384,"Anderson, RS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100014",129,"J","2003","ECOLOGICAL SOC AMER",2003
"385",385,385,"Donald, DB",1,"Environm Canada, Regina, SK S4P 4K1, Canada.","environm canada","regina"," s4p 4k1","sk",NA,"canada",NA,NA,NA,"WOS:000185226100014",129,"J","2003","ECOLOGICAL SOC AMER",2003
"386",386,386,"Engen, S",1,"Norwegian Univ Sci & Technol, Dept Math Sci, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept math sci","7491"," trondheim",NA,"norway",NA,NA,NA,"WOS:000185226100013",130,"J","2003","ECOLOGICAL SOC AMER",2003
"387",387,387,"Lande, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100013",130,"J","2003","ECOLOGICAL SOC AMER",2003
"388",388,388,"Saether, BE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185226100013",130,"J","2003","ECOLOGICAL SOC AMER",2003
"389",389,389,"Bellwood, DR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100024",131,"J","2003","WILEY",2003
"390",390,193,"Connolly, SR",1,"James Cook Univ N Queensland, Ctr Coral Reef Biodivers, Dept Marine Biol, Townsville, Qld 4811, Australia.","james cook univ n queensland","ctr coral reef biodivers",NA,"townsville","qld ","australia",NA,"E-7773-2011","0000-0003-1537-0859","WOS:000185073100024",131,"J","2003","WILEY",2003
