"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"260",260,262,"ZANGERL, AR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400006",128,"J","1987","ECOLOGICAL SOC AMER",1987
"261",261,261,"NITAO, JK",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400007",129,"J","1987","ECOLOGICAL SOC AMER",1987
"262",262,262,"ZANGERL, AR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400007",129,"J","1987","ECOLOGICAL SOC AMER",1987
"263",263,263,"REEVE, JD",1,"UNIV CALIF SANTA BARBARA, DEPT BIOL SCI, SANTA BARBARA, CA 93106 USA.","univ calif santa barbara","dept biol sci","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:A1987H301400008",130,"J","1987","WILEY",1987
"264",264,264,"LAWRENCE, WS",1,"YALE UNIV, DEPT BIOL, NEW HAVEN, CT 06511 USA.","yale univ","dept biol","06511","new haven","ct","usa",NA,NA,NA,"WOS:A1987H301400009",131,"J","1987","ECOLOGICAL SOC AMER",1987
"265",265,265,"LIGHTFOOT, DC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400010",132,"J","1987","WILEY",1987
"266",266,266,"WHITFORD, WG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400010",132,"J","1987","WILEY",1987
"267",267,267,"AYRES, MP",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400011",133,"J","1987","ECOLOGICAL SOC AMER",1987
"268",268,268,"MACLEAN, SF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400011",133,"J","1987","ECOLOGICAL SOC AMER",1987
"269",269,269,"UNGAR, IA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400012",134,"J","1987","ECOLOGICAL SOC AMER",1987
"270",270,270,"ELLISON, AM",1,"BROWN UNIV, GRAD PROGRAM ECOL & EVOLUT BIOL, PROVIDENCE, RI 02912 USA.","brown univ","grad program ecol & evolut biol","02912","providence","ri","usa",NA,NA,NA,"WOS:A1987H301400013",135,"J","1987","ECOLOGICAL SOC AMER",1987
"271",271,271,"DICKERSON, JE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400014",136,"J","1987","ECOLOGICAL SOC AMER",1987
"272",272,272,"ROBINSON, JV",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400014",136,"J","1987","ECOLOGICAL SOC AMER",1987
"273",273,273,"KERFOOT, WC",1,"DARTMOUTH COLL, DEPT BIOL SCI, HANOVER, NH 03755 USA.","dartmouth coll","dept biol sci","03755","hanover","nh","usa",NA,NA,NA,"WOS:A1987H301400015",137,"J","1987","ECOLOGICAL SOC AMER",1987
"274",274,274,"CHEONG, RT",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400016",138,"J","1987","ECOLOGICAL SOC AMER",1987
"275",275,275,"FARR, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400016",138,"J","1987","ECOLOGICAL SOC AMER",1987
"276",276,276,"HENRICH, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400016",138,"J","1987","ECOLOGICAL SOC AMER",1987
"277",277,277,"TRAVIS, J",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400016",138,"J","1987","ECOLOGICAL SOC AMER",1987
"278",278,278,"VANNI, MJ",1,"UNIV ILLINOIS, DEPT ECOL ETHOL & EVOLUT, CHAMPAIGN, IL 61820 USA.","univ illinois","dept ecol ethol & evolut","61820","champaign","il","usa",NA,NA,NA,"WOS:A1987H301400017",139,"J","1987","ECOLOGICAL SOC AMER",1987
"279",279,279,"LEWIS, SM",1,"DUKE UNIV, DEPT ZOOL, DURHAM, NC 27706 USA.","duke univ","dept zool","27706","durham","nc","usa",NA,NA,NA,"WOS:A1987H301400018",140,"J","1987","ECOLOGICAL SOC AMER",1987
"280",280,280,"NORRIS, JN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400018",140,"J","1987","ECOLOGICAL SOC AMER",1987
"281",281,281,"SEARLES, RB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400018",140,"J","1987","ECOLOGICAL SOC AMER",1987
"282",282,282,"SAUER, JR",1,"UNIV KANSAS, MUSEUM NAT HIST, LAWRENCE, KS 66045 USA.","univ kansas","museum nat hist","66045","lawrence","ks","usa",NA,NA,NA,"WOS:A1987H301400019",141,"J","1987","ECOLOGICAL SOC AMER",1987
"283",283,283,"SLADE, NA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400019",141,"J","1987","ECOLOGICAL SOC AMER",1987
"284",284,284,"SCHLOSSER, IJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400020",142,"J","1987","ECOLOGICAL SOC AMER",1987
"285",285,285,"SAVIDGE, JA",1,"UNIV ILLINOIS, DEPT ECOL ETHOL & EVOLUT, CHAMPAIGN, IL 61820 USA.","univ illinois","dept ecol ethol & evolut","61820","champaign","il","usa",NA,NA,NA,"WOS:A1987H301400021",143,"J","1987","WILEY",1987
"286",286,286,"TEMPLE, SA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400022",144,"J","1987","ECOLOGICAL SOC AMER",1987
"287",287,287,"MORIN, PJ",1,"RUTGERS STATE UNIV, NELSON LABS, BUR BIOL RES, PISCATAWAY, NJ 08854 USA.","rutgers state univ","bur biol res","08854","piscataway","nj","usa",NA,NA,NA,"WOS:A1987H301400023",145,"J","1987","ECOLOGICAL SOC AMER",1987
"288",288,288,"GAINES, MS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400024",146,"J","1987","ECOLOGICAL SOC AMER",1987
"289",289,289,"JOHNSON, ML",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400024",146,"J","1987","ECOLOGICAL SOC AMER",1987
"290",290,290,"SHUGART, HH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400025",147,"J","1987","WILEY",1987
"291",291,291,"SMITH, TM",1,"OAK RIDGE NATL LAB, DIV ENVIRONM SCI, OAK RIDGE, TN 37831 USA.","oak ridge natl lab","div environm sci","37831","oak ridge","tn","usa",NA,NA,NA,"WOS:A1987H301400025",147,"J","1987","WILEY",1987
"292",292,292,"HARRIS, RN",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400026",148,"J","1987","ECOLOGICAL SOC AMER",1987
"293",293,293,"LYON, BE",1,"QUEENS UNIV, DEPT BIOL, KINGSTON K7L 3N6, ONTARIO, CANADA.","queens univ","dept biol"," k7l 3n6","kingston","ontario","canada",NA,NA,NA,"WOS:A1987H301400027",149,"J","1987","ECOLOGICAL SOC AMER",1987
"294",294,294,"MONTGOMERIE, RD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400027",149,"J","1987","ECOLOGICAL SOC AMER",1987
"295",295,295,"BLANCHER, PJ",1,"QUEENS UNIV, DEPT BIOL, KINGSTON K7L 3N6, ONTARIO, CANADA.","queens univ","dept biol"," k7l 3n6","kingston","ontario","canada",NA,NA,NA,"WOS:A1987H301400028",150,"J","1987","ECOLOGICAL SOC AMER",1987
"296",296,296,"ROBERTSON, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400028",150,"J","1987","ECOLOGICAL SOC AMER",1987
"297",297,297,"PAPAJ, DR",1,"DUKE UNIV,DEPT ZOOL,DURHAM,NC 27706.","duke univ",NA,"27706","nc",NA,"usa",NA,NA,NA,"WOS:A1987G467000001",151,"J","1987","ECOLOGICAL SOC AMER",1987
"298",298,298,"RAUSHER, MD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000001",151,"J","1987","ECOLOGICAL SOC AMER",1987
"299",299,299,"KROH, GC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000002",152,"J","1987","ECOLOGICAL SOC AMER",1987
"300",300,300,"PINDER, JE",1,"TEXAS CHRISTIAN UNIV,DEPT BIOL,FT WORTH,TX 76129.","texas christian univ",NA,"76129","tx",NA,"usa",NA,NA,NA,"WOS:A1987G467000002",152,"J","1987","ECOLOGICAL SOC AMER",1987
"301",301,301,"NILSSON, SG",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000003",153,"J","1987","ECOLOGICAL SOC AMER",1987
"302",302,302,"WASTLJUNG, U",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000003",153,"J","1987","ECOLOGICAL SOC AMER",1987
"303",303,303,"SMITH, TJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000004",154,"J","1987","ECOLOGICAL SOC AMER",1987
"304",304,336,"HUNTLY, NJ",1,"UNIV ARIZONA, DEPT ECOL & EVOLUT BIOL, TUCSON, AZ 85721 USA.","univ arizona","dept ecol & evolut biol","85721","tucson","az","usa",NA,NA,NA,"WOS:A1987G467000005",155,"J","1987","WILEY",1987
"305",305,305,"ALATALO, RV",1,"UNIV UPPSALA,DEPT ZOOL,S-75122 UPPSALA,SWEDEN.","univ uppsala","dept zool","75122"," uppsala",NA,"sweden",NA,NA,NA,"WOS:A1987G467000006",156,"J","1987","ECOLOGICAL SOC AMER",1987
"306",306,306,"ERIKSSON, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000006",156,"J","1987","ECOLOGICAL SOC AMER",1987
"307",307,309,"GUSTAFSSON, L",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000006",156,"J","1987","ECOLOGICAL SOC AMER",1987
"308",308,308,"LARSSON, K",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000006",156,"J","1987","ECOLOGICAL SOC AMER",1987
"309",309,309,"GUSTAFSSON, L",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000007",157,"J","1987","ECOLOGICAL SOC AMER",1987
"310",310,310,"SKEATE, ST",1,"UNIV FLORIDA,DEPT ZOOL,GAINESVILLE,FL 32611.","univ florida",NA,"32611","fl",NA,"usa",NA,NA,NA,"WOS:A1987G467000008",158,"J","1987","ECOLOGICAL SOC AMER",1987
"311",311,311,"BUECHNER, M",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000009",159,"J","1987","ECOLOGICAL SOC AMER",1987
"312",312,312,"COOPER, SM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000010",160,"J","1987","ECOLOGICAL SOC AMER",1987
"313",313,313,"OWENSMITH, N",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000010",160,"J","1987","ECOLOGICAL SOC AMER",1987
"314",314,314,"MCCORMICK, SJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000011",161,"J","1987","ECOLOGICAL SOC AMER",1987
"315",315,315,"POLIS, GA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000011",161,"J","1987","ECOLOGICAL SOC AMER",1987
"316",316,316,"SMITH, DC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000012",162,"J","1987","ECOLOGICAL SOC AMER",1987
"317",317,317,"TRIVELPIECE, SG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000013",163,"J","1987","ECOLOGICAL SOC AMER",1987
"318",318,318,"TRIVELPIECE, WZ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000013",163,"J","1987","ECOLOGICAL SOC AMER",1987
"319",319,319,"VOLKMAN, NJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000013",163,"J","1987","ECOLOGICAL SOC AMER",1987
"320",320,320,"MORRIS, DW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000014",164,"J","1987","ECOLOGICAL SOC AMER",1987
"321",321,375,"GILBERT, JJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000015",165,"J","1987","WILEY-BLACKWELL",1987
"322",322,376,"STEMBERGER, RS",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000015",165,"J","1987","WILEY-BLACKWELL",1987
"323",323,323,"KNEIB, RT",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000016",166,"J","1987","ECOLOGICAL SOC AMER",1987
"324",324,324,"FLETCHER, WJ",1,"UNIV SYDNEY, SCH BIOL SCI, INST MARINE ECOL, ZOOL BLDG, SYDNEY, NSW 2006, AUSTRALIA.","univ sydney","sch biol sci",NA,"sydney","nsw ","australia",NA,NA,NA,"WOS:A1987G467000017",167,"J","1987","WILEY",1987
"325",325,325,"UNDERWOOD, AJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000017",167,"J","1987","WILEY",1987
"326",326,326,"OECHEL, WC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000018",168,"J","1987","ECOLOGICAL SOC AMER",1987
"327",327,327,"TISSUE, DT",1,"SAN DIEGO STATE UNIV,SYST ECOL RES GRP,SAN DIEGO,CA 92182.","san diego state univ",NA,"92182","ca",NA,"usa",NA,NA,NA,"WOS:A1987G467000018",168,"J","1987","ECOLOGICAL SOC AMER",1987
"328",328,328,"BAZZAZ, FA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000019",169,"J","1987","ECOLOGICAL SOC AMER",1987
"329",329,329,"MCCONNAUGHAY, KDM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000019",169,"J","1987","ECOLOGICAL SOC AMER",1987
"330",330,330,"RUNKLE, JR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000020",170,"J","1987","ECOLOGICAL SOC AMER",1987
"331",331,331,"YETTER, TC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000020",170,"J","1987","ECOLOGICAL SOC AMER",1987
"332",332,332,"COLEMAN, DC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000021",171,"J","1987","ECOLOGICAL SOC AMER",1987
"333",333,333,"HOLLAND, EA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000021",171,"J","1987","ECOLOGICAL SOC AMER",1987
"334",334,334,"KEELEY, JE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987G467000022",172,"J","1987","ECOLOGICAL SOC AMER",1987
"335",335,335,"DUNWIDDIE, PW",1,"UNIV WASHINGTON,QUATERNARY RES CTR,SEATTLE,WA 98195.","univ washington",NA,"98195","wa",NA,"usa",NA,NA,NA,"WOS:A1987F746200001",173,"J","1987","ECOLOGICAL SOC AMER",1987
"336",336,336,"HUNTLY, NJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200002",174,"J","1987","WILEY",1987
"337",337,337,"INOUYE, RS",1,"UNIV MINNESOTA, DEPT ECOL & BEHAV BIOL, MINNEAPOLIS, MN 55455 USA.","univ minnesota","dept ecol & behav biol","55455","minneapolis","mn","usa",NA,NA,NA,"WOS:A1987F746200002",174,"J","1987","WILEY",1987
"338",338,338,"STILLWELL, M",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200002",174,"J","1987","WILEY",1987
"339",339,339,"TESTER, JR",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200002",174,"J","1987","WILEY",1987
"340",340,340,"TILMAN, D",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200002",174,"J","1987","WILEY",1987
"341",341,341,"ZINNEL, KC",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200002",174,"J","1987","WILEY",1987
"342",342,342,"AUGSPURGER, CK",1,"UNIV ILLINOIS,DEPT ECOL ETHOL & EVOLUT,URBANA,IL 61801.","univ illinois",NA,"61801","il",NA,"usa",NA,NA,NA,"WOS:A1987F746200003",175,"J","1987","ECOLOGICAL SOC AMER",1987
"343",343,343,"FRANSON, SE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200003",175,"J","1987","ECOLOGICAL SOC AMER",1987
"344",344,344,"JOHNSON, EA",1,"UNIV CALGARY, KANANASKIS CTR ENVIRONM RES, CALGARY T2N 1N4, ALBERTA, CANADA.","univ calgary","kananaskis ctr environm res"," t2n 1n4","calgary","alberta","canada",NA,NA,NA,"WOS:A1987F746200004",176,"J","1987","WILEY",1987
"345",345,328,"BAZZAZ, FA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200005",177,"J","1987","ECOLOGICAL SOC AMER",1987
"346",346,346,"SCHWAEGERLE, KE",1,"UNIV ILLINOIS,DEPT PLANT BIOL,URBANA,IL 61801.","univ illinois",NA,"61801","il",NA,"usa",NA,NA,NA,"WOS:A1987F746200005",177,"J","1987","ECOLOGICAL SOC AMER",1987
"347",347,347,"BURQUEZ, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200006",178,"J","1987","ECOLOGICAL SOC AMER",1987
"348",348,348,"CORRAL, G",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200006",178,"J","1987","ECOLOGICAL SOC AMER",1987
"349",349,349,"ESPINOSA, F",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200006",178,"J","1987","ECOLOGICAL SOC AMER",1987
"350",350,350,"MORALES, E",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200006",178,"J","1987","ECOLOGICAL SOC AMER",1987
"351",351,351,"VENABLE, DL",1,"NATL AUTONOMOUS UNIV MEXICO,INST BIOL,DEPT ECOL,MEXICO CITY 04510,DF,MEXICO.","natl autonomous univ mexico","inst biol"," 04510","mexico city","df","mexico",NA,NA,NA,"WOS:A1987F746200006",178,"J","1987","ECOLOGICAL SOC AMER",1987
"352",352,352,"STEVENS, GC",1,"UNIV ALASKA,DEPT BIOL FISHERIES & WILDLIFE,FAIRBANKS,AK 99775.","univ alaska",NA,"99775","ak",NA,"usa",NA,NA,NA,"WOS:A1987F746200007",179,"J","1987","ECOLOGICAL SOC AMER",1987
"353",353,353,"MITCHELLOLDS, T",1,"UNIV WISCONSIN,DEPT BOT,MADISON,WI 53706.","univ wisconsin",NA,"53706","wi",NA,"usa",NA,NA,NA,"WOS:A1987F746200008",180,"J","1987","ECOLOGICAL SOC AMER",1987
"354",354,354,"DAMMAN, H",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200009",181,"J","1987","ECOLOGICAL SOC AMER",1987
"355",355,355,"BAKER, DL",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200010",182,"J","1987","ECOLOGICAL SOC AMER",1987
"356",356,356,"HAGERMAN, AE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200010",182,"J","1987","ECOLOGICAL SOC AMER",1987
"357",357,357,"HANLEY, TA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200010",182,"J","1987","ECOLOGICAL SOC AMER",1987
"358",358,358,"HJELJORD, O",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200010",182,"J","1987","ECOLOGICAL SOC AMER",1987
"359",359,359,"MAUTZ, WW",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200010",182,"J","1987","ECOLOGICAL SOC AMER",1987
"360",360,360,"ROBBINS, CT",1,"US FOREST SERV,PACIFIC NW FOREST & RANGE EXPT STN,FORESTRY SCI LAB,JUNEAU,AK 99802.","us forest serv",NA,"99802","ak",NA,"usa",NA,NA,NA,"WOS:A1987F746200010",182,"J","1987","ECOLOGICAL SOC AMER",1987
"361",361,361,"SCHWARTZ, CC",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200010",182,"J","1987","ECOLOGICAL SOC AMER",1987
"362",362,362,"BROWN, BJ",1,"UNIV FLORIDA,DEPT BOT,GAINESVILLE,FL 32611.","univ florida",NA,"32611","fl",NA,"usa",NA,NA,NA,"WOS:A1987F746200011",183,"J","1987","ECOLOGICAL SOC AMER",1987
"363",363,363,"EWEL, JJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200011",183,"J","1987","ECOLOGICAL SOC AMER",1987
"364",364,364,"HASTINGS, A",1,"UNIV CALIF DAVIS, DIV ENVIRONM STUDIES, DAVIS, CA 95616 USA.","univ calif davis","div environm studies","95616","davis","ca","usa",NA,NA,NA,"WOS:A1987F746200012",184,"J","1987","WILEY",1987
"365",365,365,"BOCK, CE",1,"NATL AUDUBON SOC,APPLETON WHITTELL RES SANCTUARY,ELGIN,AZ 85611.","natl audubon soc",NA,"85611","az",NA,"usa",NA,NA,NA,"WOS:A1987F746200013",185,"J","1987","ECOLOGICAL SOC AMER",1987
"366",366,366,"GREENBERG, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200014",186,"J","1987","ECOLOGICAL SOC AMER",1987
"367",367,367,"BOYCE, MS",1,"EDWARD GREY INST, OXFORD OX1 3PS, ENGLAND.","edward grey inst","edward grey inst","ox1 3ps","oxford ",NA,"england",NA,NA,NA,"WOS:A1987F746200015",187,"J","1987","WILEY",1987
"368",368,368,"PERRINS, CM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200015",187,"J","1987","WILEY",1987
"369",369,369,"CARPENTER, MP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200016",188,"J","1987","ECOLOGICAL SOC AMER",1987
"370",370,370,"CASE, TJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200016",188,"J","1987","ECOLOGICAL SOC AMER",1987
"371",371,371,"GILPIN, ME",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200016",188,"J","1987","ECOLOGICAL SOC AMER",1987
"372",372,372,"PHILIPPI, TE",1,"UNIV CALIF SAN DIEGO,DEPT BIOL,LA JOLLA,CA 92093.","univ calif san diego",NA,"92093","ca",NA,"usa",NA,NA,NA,"WOS:A1987F746200016",188,"J","1987","ECOLOGICAL SOC AMER",1987
"373",373,373,"PETERSON, CR",1,"WASHINGTON STATE UNIV,DEPT ZOOL,PULLMAN,WA 99164.","washington state univ",NA,"99164","wa",NA,"usa",NA,NA,NA,"WOS:A1987F746200017",189,"J","1987","ECOLOGICAL SOC AMER",1987
"374",374,374,"MAIN, KL",1,"FLORIDA STATE UNIV,DEPT BIOL SCI,TALLAHASSEE,FL 32306.","florida state univ",NA,"32306","fl",NA,"usa",NA,NA,NA,"WOS:A1987F746200018",190,"J","1987","ECOLOGICAL SOC AMER",1987
"375",375,375,"GILBERT, JJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200019",191,"J","1987","WILEY-BLACKWELL",1987
"376",376,376,"STEMBERGER, RS",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200019",191,"J","1987","WILEY-BLACKWELL",1987
"377",377,377,"HEBERT, PDN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200020",192,"J","1987","ECOLOGICAL SOC AMER",1987
"378",378,378,"WEIDER, LJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200020",192,"J","1987","ECOLOGICAL SOC AMER",1987
"379",379,379,"CHERNOFF, H",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987F746200021",193,"J","1987","ECOLOGICAL SOC AMER",1987
"380",380,380,"KEOUGH, MJ",1,"FLORIDA STATE UNIV,DEPT BIOL SCI,TALLAHASSEE,FL 32306.","florida state univ",NA,"32306","fl",NA,"usa",NA,NA,NA,"WOS:A1987F746200021",193,"J","1987","ECOLOGICAL SOC AMER",1987
