"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1156",1156,1156,"Verrico, Brittany",3,"Washington & Jefferson Coll, Washington, PA 15301 USA.","washington & jefferson coll",NA,"15301","washington","pa","usa",NA,NA,NA,"WOS:000362853600005",238,"J","2015","ECOLOGICAL SOC AMER",2015
"1157",1157,1157,"Donelan, Sarah C.",1,"Northeastern Univ, Dept Marine & Environm Sci, Nahant, MA 01908 USA.","northeastern univ","dept marine & environm sci","01908","nahant","ma","usa",NA,NA,NA,"WOS:000358454500003",239,"J","2015","WILEY",2015
"1158",1158,1158,"Trussell, Geoffrey C.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAQ-9165-2020",NA,"WOS:000358454500003",239,"J","2015","WILEY",2015
"1159",1159,1159,"Brody, Alison K.",2,"Univ Vermont, Dept Biol, Burlington, VT 05405 USA.","univ vermont","dept biol","05405","burlington","vt","usa",NA,NA,NA,"WOS:000354119300015",240,"J","2015","WILEY",2015
"1160",1160,1160,"Clarke, Gretel L.",1,"Univ Vermont, Dept Biol, Burlington, VT 05405 USA.","univ vermont","dept biol","05405","burlington","vt","usa",NA,NA,NA,"WOS:000354119300015",240,"J","2015","WILEY",2015
"1161",1161,1161,"Aiba, Masahiro",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1736-2009",NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1162",1162,1162,"Ando, Makoto",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1163",1163,1163,"Anten, Niels",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1164",1164,1164,"Aspinwall, Michael J.",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1165",1165,1165,"Baltzer, Jennifer L.",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1166",1166,1166,"Baraloto, Christopher",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-7322-8581","WOS:000419794700001",241,"J","2015","WILEY",2015
"1167",1167,1167,"Barneche, Diego R.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-4568-2362","WOS:000419794700001",241,"J","2015","WILEY",2015
"1168",1168,1168,"Battaglia, Michael",13,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-5545-2011","0000-0003-0144-5442","WOS:000419794700001",241,"J","2015","WILEY",2015
"1169",1169,694,"Battles, John J.",14,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-8233-2012","0000-0001-7124-7893","WOS:000419794700001",241,"J","2015","WILEY",2015
"1170",1170,1170,"Bond-Lamberty, Ben",15,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-6058-2008","0000-0001-9525-4633","WOS:000419794700001",241,"J","2015","WILEY",2015
"1171",1171,1171,"Camac, James",17,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-4785-0742","WOS:000419794700001",241,"J","2015","WILEY",2015
"1172",1172,1172,"Claveau, Yves",18,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1173",1173,1173,"Coll, Lluis",19,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-8724-2015","0000-0002-8035-5949","WOS:000419794700001",241,"J","2015","WILEY",2015
"1174",1174,1174,"Dannoura, Masako",20,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1175",1175,1175,"Delagrange, Sylvain",21,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1176",1176,1176,"Domec, Jean-Christophe",22,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1177",1177,1177,"Duursma, Remko A.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1178",1178,1178,"Falster, Daniel S.",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-9814-092X","WOS:000419794700001",241,"J","2015","WILEY",2015
"1179",1179,1179,"Fatemi, Farrah",23,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1180",1180,1180,"Feng, Wang",24,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1181",1181,1181,"Fitzjohn, Richard G.",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1182",1182,1182,"Gargaglione, Veronica",25,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1183",1183,1183,"Goto, Yoshiaki",26,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1184",1184,1184,"Hagihara, Akio",27,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1185",1185,1185,"Hall, Jefferson S.",28,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1186",1186,1186,"Hamilton, Steve",29,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1187",1187,1187,"Harja, Degi",30,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1188",1188,1188,"Hiura, Tsutom",31,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-6735-1935","WOS:000419794700001",241,"J","2015","WILEY",2015
"1189",1189,1189,"Holdaway, Robert",32,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1190",1190,1190,"Hutley, Lindsay S.",33,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-7925-2011","0000-0001-5533-9886","WOS:000419794700001",241,"J","2015","WILEY",2015
"1191",1191,1191,"Ichie, Tomoaki",34,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-1979-5806","WOS:000419794700001",241,"J","2015","WILEY",2015
"1192",1192,1192,"Ishihara, Masae I.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"P-7979-2014","0000-0002-8365-7766","WOS:000419794700001",241,"J","2015","WILEY",2015
"1193",1193,1193,"Jokela, Eric J.",35,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1194",1194,1194,"Kantola, Anu",36,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1195",1195,1195,"Kelly, Jeff W. G.",37,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1196",1196,1196,"Kenzo, Tanaka",38,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAC-6356-2019","0000-0002-4856-7204","WOS:000419794700001",241,"J","2015","WILEY",2015
"1197",1197,1197,"King, David",39,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1198",1198,1198,"Kloeppel, Brian D.",40,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1199",1199,1199,"Kohyama, Takashi",41,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4031-2012","0000-0001-7186-8585","WOS:000419794700001",241,"J","2015","WILEY",2015
"1200",1200,1200,"Komiyama, Akira",42,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1201",1201,1201,"Laclau, Jean-Paul",43,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"O-2189-2019","0000-0002-2506-214X","WOS:000419794700001",241,"J","2015","WILEY",2015
"1202",1202,1201,"Laclau, Jean-Paul",43,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"O-2189-2019","0000-0002-2506-214X","WOS:000419794700001",241,"J","2015","WILEY",2015
"1203",1203,1201,"Laclau, Jean-Paul",43,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-8285-2012","0000-0002-2506-214X","WOS:000419794700001",241,"J","2015","WILEY",2015
"1204",1204,1201,"Laclau, Jean-Paul",43,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-8285-2012","0000-0002-2506-214X","WOS:000419794700001",241,"J","2015","WILEY",2015
"1205",1205,1205,"le Maire, Guerric",46,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-5227-958X","WOS:000419794700001",241,"J","2015","WILEY",2015
"1206",1206,1206,"Lusk, Christopher H.",44,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1207",1207,1207,"Maguire, Douglas A.",45,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1208",1208,1208,"Makela, Annikki",47,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1209",1209,1209,"Markesteijn, Lars",48,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"S-9744-2018","0000-0003-3046-3121","WOS:000419794700001",241,"J","2015","WILEY",2015
"1210",1210,1210,"Marshall, John",49,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1211",1211,1211,"McCulloh, Katherine",50,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1212",1212,1212,"Miyata, Itsuo",51,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1213",1213,1213,"Mokany, Karel",52,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-1464-2009",NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1214",1214,1214,"Mori, Shigeta",53,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1215",1215,1215,"Myster, Randall W.",54,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1216",1216,1216,"Nagano, Masahiro",55,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1217",1217,1217,"Naidu, Shawna L.",56,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1218",1218,1218,"Nouvellon, Yann",57,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1219",1219,1219,"O'Grady, Anthony P.",58,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-8148-2011",NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1220",1220,1220,"O'Hara, Kevin L.",59,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAH-6002-2020","0000-0002-3800-9188","WOS:000419794700001",241,"J","2015","WILEY",2015
"1221",1221,1221,"Ohtsuka, Toshiyuki",60,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1222",1222,1222,"Osada, Noriyuki",61,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1223",1223,1223,"Osunkoya, Olusegun O.",62,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1224",1224,1224,"Peri, Pablo Luis",63,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1225",1225,1225,"Petritan, Any Mary",64,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1226",1226,1226,"Poorter, Lourens",65,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-1391-4875","WOS:000419794700001",241,"J","2015","WILEY",2015
"1227",1227,1227,"Portsmuth, Angelika",66,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-5100-2888","WOS:000419794700001",241,"J","2015","WILEY",2015
"1228",1228,1228,"Potvin, Catherine",67,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1229",1229,1229,"Ransijn, Johannes",68,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1230",1230,1230,"Reid, Douglas",69,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1231",1231,1231,"Ribeiro, Sabina C.",70,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-4172-2016","0000-0002-4504-3050","WOS:000419794700001",241,"J","2015","WILEY",2015
"1232",1232,1232,"Roberts, Scott D.",71,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1233",1233,1233,"Rodriguez, Rolando",72,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1234",1234,1234,"Saldana-Acosta, Angela",73,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1235",1235,1235,"Santa-Regina, Ignacio",74,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"L-6868-2014","0000-0002-7312-3605","WOS:000419794700001",241,"J","2015","WILEY",2015
"1236",1236,1236,"Sasa, Kaichiro",75,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1237",1237,1237,"Selaya, N. Galia",76,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1238",1238,1238,"Sillett, Stephen C.",77,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1239",1239,1239,"Sterck, Frank",78,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1240",1240,1240,"Takagi, Kentaro",79,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1241",1241,1241,"Tange, Takeshi",80,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1242",1242,1242,"Tanouchi, Hiroyuki",81,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1243",1243,1243,"Tissue, David",82,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAA-8829-2019","0000-0002-8497-2047","WOS:000419794700001",241,"J","2015","WILEY",2015
"1244",1244,1243,"Tissue, David",82,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"N-1710-2019","0000-0002-8497-2047","WOS:000419794700001",241,"J","2015","WILEY",2015
"1245",1245,1245,"Umehara, Toru",83,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1246",1246,1246,"Utsugi, Hajime",84,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1247",1247,705,"Vadeboncoeur, Matthew A.",85,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-8269-0708","WOS:000419794700001",241,"J","2015","WILEY",2015
"1248",1248,1248,"Valladares, Fernando",86,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1249",1249,1249,"van Breugel, Michiel",16,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1250",1250,1250,"Vanninen, Petteri",87,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1251",1251,1251,"Varhammar, Angelica",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1252",1252,1252,"Wang, Jian R.",88,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1253",1253,1253,"Wenk, Elizabeth",89,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1254",1254,1254,"Williams, Richard",90,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1255",1255,1255,"Ximenes, Fabiano de Aquino",91,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1256",1256,1256,"Yamaba, Atsushi",92,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1257",1257,1257,"Yamada, Toshihiro",93,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1258",1258,1258,"Yamakura, Takuo",94,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1259",1259,1259,"Yanai, Ruth D.",95,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"O-3250-2019","0000-0001-6987-2489","WOS:000419794700001",241,"J","2015","WILEY",2015
"1260",1260,1260,"York, Robert A.",96,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000419794700001",241,"J","2015","WILEY",2015
"1261",1261,310,"Benstead, Jonathan P.",2,"Univ Alabama, Dept Biol Sci, Tuscaloosa, AL 35487 USA.","univ alabama","dept biol sci","35487","tuscaloosa","al","usa",NA,NA,NA,"WOS:000351275800001",242,"J","2015","ECOLOGICAL SOC AMER",2015
"1262",1262,1262,"Cross, Wyatt F.",3,"Montana State Univ, Dept Ecol, Bozeman, MT 59717 USA.","montana state univ","dept ecol","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000351275800001",242,"J","2015","ECOLOGICAL SOC AMER",2015
"1263",1263,1263,"Hood, James M.",4,"Montana State Univ, Dept Ecol, Bozeman, MT 59717 USA.","montana state univ","dept ecol","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000351275800001",242,"J","2015","ECOLOGICAL SOC AMER",2015
"1264",1264,1264,"Huryn, Alexander D.",5,"Univ Alabama, Dept Biol Sci, Tuscaloosa, AL 35487 USA.","univ alabama","dept biol sci","35487","tuscaloosa","al","usa",NA,NA,NA,"WOS:000351275800001",242,"J","2015","ECOLOGICAL SOC AMER",2015
"1265",1265,1265,"Johnson, Philip W.",6,"Univ Alabama, Dept Civil Construct & Environm Engn, Tuscaloosa, AL 35487 USA.","univ alabama","dept civil construct & environm engn","35487","tuscaloosa","al","usa",NA,NA,NA,"WOS:000351275800001",242,"J","2015","ECOLOGICAL SOC AMER",2015
"1266",1266,1266,"Welter, Jill R.",1,"St Catherine Univ, Dept Biol, St Paul, MN 55105 USA.","st catherine univ","dept biol","55105","st paul","mn","usa",NA,NA,NA,"WOS:000351275800001",242,"J","2015","ECOLOGICAL SOC AMER",2015
"1267",1267,1267,"Williamson, Tanner J.",7,"Montana State Univ, Dept Ecol, Bozeman, MT 59717 USA.","montana state univ","dept ecol","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000351275800001",242,"J","2015","ECOLOGICAL SOC AMER",2015
"1268",1268,1268,"Derbyshire, Rachael",1,"Univ Guelph, Dept Integrat Biol, Guelph, ON N1G 1E4, Canada.","univ guelph","dept integrat biol"," n1g 1e4","on",NA,"canada",NA,NA,NA,"WOS:000365521600015",243,"J","2015","WILEY",2015
"1269",1269,1269,"Norris, D. Ryan",3,"Univ Guelph, Dept Integrat Biol, Guelph, ON N1G 1E4, Canada.","univ guelph","dept integrat biol"," n1g 1e4","on",NA,"canada",NA,NA,NA,"WOS:000365521600015",243,"J","2015","WILEY",2015
"1270",1270,1270,"Strickland, Dan",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000365521600015",243,"J","2015","WILEY",2015
"1271",1271,1271,"Bru, David",3,"INRA, Agroecol UMR1347, F-21000 Dijon, France.","inra","agroecol umr1347","21000"," dijon",NA,"france",NA,"A-9702-2016",NA,"WOS:000358454500027",244,"J","2015","WILEY",2015
"1272",1272,1272,"Busset, Hugues",4,"INRA, Agroecol UMR1347, F-21000 Dijon, France.","inra","agroecol umr1347","21000"," dijon",NA,"france",NA,NA,NA,"WOS:000358454500027",244,"J","2015","WILEY",2015
"1273",1273,1273,"Deau, Florence",5,"INRA, Agroecol UMR1347, F-21000 Dijon, France.","inra","agroecol umr1347","21000"," dijon",NA,"france",NA,NA,NA,"WOS:000358454500027",244,"J","2015","WILEY",2015
"1274",1274,1274,"Faivre, Celine",6,"INRA, Agroecol UMR1347, F-21000 Dijon, France.","inra","agroecol umr1347","21000"," dijon",NA,"france",NA,NA,NA,"WOS:000358454500027",244,"J","2015","WILEY",2015
"1275",1275,1275,"Matejicek, Annick",7,"INRA, Agroecol UMR1347, F-21000 Dijon, France.","inra","agroecol umr1347","21000"," dijon",NA,"france",NA,NA,NA,"WOS:000358454500027",244,"J","2015","WILEY",2015
"1276",1276,1276,"Moreau, Delphine",1,"INRA, Agroecol UMR1347, F-21000 Dijon, France.","inra","agroecol umr1347","21000"," dijon",NA,"france",NA,"C-5968-2014","0000-0003-2640-9931","WOS:000358454500027",244,"J","2015","WILEY",2015
"1277",1277,1277,"Mougel, Christophe",10,"INRA, Agroecol UMR1347, F-21000 Dijon, France.","inra","agroecol umr1347","21000"," dijon",NA,"france",NA,"D-5118-2017","0000-0001-8675-3115","WOS:000358454500027",244,"J","2015","WILEY",2015
"1278",1278,1278,"Philippot, Laurent",9,"INRA, Agroecol UMR1347, F-21000 Dijon, France.","inra","agroecol umr1347","21000"," dijon",NA,"france",NA,"G-5598-2011","0000-0003-3461-4492","WOS:000358454500027",244,"J","2015","WILEY",2015
"1279",1279,1279,"Pivato, Barbara",2,"INRA, Agroecol UMR1347, F-21000 Dijon, France.","inra","agroecol umr1347","21000"," dijon",NA,"france",NA,NA,NA,"WOS:000358454500027",244,"J","2015","WILEY",2015
"1280",1280,1280,"Strbik, Florence",8,"INRA, Agroecol UMR1347, F-21000 Dijon, France.","inra","agroecol umr1347","21000"," dijon",NA,"france",NA,NA,NA,"WOS:000358454500027",244,"J","2015","WILEY",2015
"1281",1281,1281,"Brett, Michael T.",3,"Univ Washington, Dept Civil Engn, Seattle, WA 98195 USA.","univ washington","dept civil engn","98195","seattle","wa","usa",NA,NA,NA,"WOS:000357525800005",245,"J","2015","WILEY-BLACKWELL",2015
"1282",1282,1282,"Schindler, Daniel E.",2,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000357525800005",245,"J","2015","WILEY-BLACKWELL",2015
"1283",1283,1283,"Smits, Adrianne P.",1,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000357525800005",245,"J","2015","WILEY-BLACKWELL",2015
"1284",1284,1284,"Altermatt, Florian",5,"Eawag Swiss Fed Inst Aquat Sci & Technol, Dept Aquat Ecol, CH-8600 Dubendorf, Switzerland.","eawag swiss fed inst aquat sci & technol","eawag swiss fed inst aquat sci & technol","8600"," dubendorf",NA,"switzerland",NA,NA,"0000-0002-4831-6958","WOS:000354119300018",246,"J","2015","ECOLOGICAL SOC AMER",2015
"1285",1285,1285,"Carrara, Francesco",1,"Ecole Polytech Fed Lausanne, Lab Ecohydrol, CH-1015 Lausanne, Switzerland.","ecole polytech fed lausanne","lab ecohydrol","1015"," lausanne",NA,"switzerland",NA,NA,NA,"WOS:000354119300018",246,"J","2015","ECOLOGICAL SOC AMER",2015
"1286",1286,1286,"Giometto, Andrea",2,"Ecole Polytech Fed Lausanne, Lab Ecohydrol, CH-1015 Lausanne, Switzerland.","ecole polytech fed lausanne","lab ecohydrol","1015"," lausanne",NA,"switzerland",NA,"E-3301-2014","0000-0002-0544-6023","WOS:000354119300018",246,"J","2015","ECOLOGICAL SOC AMER",2015
"1287",1287,1287,"Rinaldo, Andrea",4,"Ecole Polytech Fed Lausanne, Lab Ecohydrol, CH-1015 Lausanne, Switzerland.","ecole polytech fed lausanne","lab ecohydrol","1015"," lausanne",NA,"switzerland",NA,NA,NA,"WOS:000354119300018",246,"J","2015","ECOLOGICAL SOC AMER",2015
"1288",1288,1288,"Seymour, Mathew",3,"Eawag Swiss Fed Inst Aquat Sci & Technol, Dept Aquat Ecol, CH-8600 Dubendorf, Switzerland.","eawag swiss fed inst aquat sci & technol","eawag swiss fed inst aquat sci & technol","8600"," dubendorf",NA,"switzerland",NA,"AAT-2716-2020",NA,"WOS:000354119300018",246,"J","2015","ECOLOGICAL SOC AMER",2015
"1289",1289,1289,"Chao, Anne",1,"Natl Tsing Hua Univ, Inst Stat, Hsinchu 30043, Taiwan.","natl tsing hua univ","inst stat"," 30043","hsinchu",NA,"taiwan",NA,NA,NA,"WOS:000354119300005",247,"J","2015","WILEY",2015
"1290",1290,1290,"Chazdon, Robin L.",3,"Univ Connecticut, Dept Ecol & Evolutionary Biol, Storrs, CT 06269 USA.","univ connecticut","dept ecol & evolutionary biol","06269","storrs","ct","usa",NA,"O-9766-2018","0000-0002-7349-5687","WOS:000354119300005",247,"J","2015","WILEY",2015
"1291",1291,1291,"Colwell, Robert K.",4,"Univ Connecticut, Dept Ecol & Evolutionary Biol, Storrs, CT 06269 USA.","univ connecticut","dept ecol & evolutionary biol","06269","storrs","ct","usa",NA,NA,NA,"WOS:000354119300005",247,"J","2015","WILEY",2015
