"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"261",261,261,"OLIVER, JS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HK46400003",127,"J","1992","ECOLOGICAL SOC AMER",1992
"262",262,262,"CHESSEL, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HK46400027",128,"J","1992","WILEY-BLACKWELL",1992
"263",263,263,"THIOULOUSE, J",1,"UNIV LYON 1, ECOL EAUX DOUCES LAB, CNRS, URA 367, F-69622 VILLEURBANNE, FRANCE.","univ lyon 1","ecol eaux douces lab","69622"," villeurbanne",NA,"france",NA,NA,NA,"WOS:A1992HK46400027",128,"J","1992","WILEY-BLACKWELL",1992
"264",264,264,"BALESDENT, J",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200010",129,"J","1992","ECOLOGICAL SOC AMER",1992
"265",265,265,"LAVELLE, P",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200010",129,"J","1992","ECOLOGICAL SOC AMER",1992
"266",266,266,"MARIOTTI, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200010",129,"J","1992","ECOLOGICAL SOC AMER",1992
"267",267,267,"MARTIN, A",1,"UNIV PARIS 06,INRA,BIOGEOCHIM ISOTOP LAB,CNRS,UA 196,F-75252 PARIS 05,FRANCE.","univ paris 06","inra","75252"," paris ",NA,"france",NA,NA,NA,"WOS:A1992HC84200010",129,"J","1992","ECOLOGICAL SOC AMER",1992
"268",268,268,"GUTIERREZ, AP",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000005",130,"J","1992","ECOLOGICAL SOC AMER",1992
"269",269,269,"RASTETTER, EB",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JE98400003",131,"J","1992","WILEY",1992
"270",270,270,"SHAVER, GR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JE98400003",131,"J","1992","WILEY",1992
"271",271,271,"ARDITI, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000004",132,"J","1992","ECOLOGICAL SOC AMER",1992
"272",272,272,"SAIAH, H",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000004",132,"J","1992","ECOLOGICAL SOC AMER",1992
"273",273,273,"EHRLEN, J",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000030",133,"J","1992","ECOLOGICAL SOC AMER",1992
"274",274,274,"POSSINGHAM, HP",1,"AUSTRALIAN NATL UNIV, JOHN CURTIN SCH MED RES, ECOSYST DYNAM GRP, CANBERRA, ACT 2601, AUSTRALIA.","australian natl univ","john curtin sch med res",NA,"canberra","act ","australia",NA,NA,NA,"WOS:A1992JP74000038",134,"J","1992","WILEY",1992
"275",275,275,"BARLOW, J",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HU76700020",135,"J","1992","ECOLOGICAL SOC AMER",1992
"276",276,276,"BIRTFRIESEN, VL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HU76700010",136,"J","1992","ECOLOGICAL SOC AMER",1992
"277",277,277,"CAIRNS, DK",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HU76700010",136,"J","1992","ECOLOGICAL SOC AMER",1992
"278",278,278,"MONTEVECCHI, WA",1,"MEM UNIV NEWFOUNDLAND, DEPT PSYCHOL, ST JOHNS A1B 3X9, NEWFOUNDLAND, CANADA.","mem univ newfoundland","dept psychol"," a1b 3x9","st johns","newfoundland","canada",NA,NA,NA,"WOS:A1992HU76700010",136,"J","1992","ECOLOGICAL SOC AMER",1992
"279",279,279,"BERENDSE, F",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200004",137,"J","1992","WILEY",1992
"280",280,280,"ELBERSE, WT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200004",137,"J","1992","WILEY",1992
"281",281,281,"GEERTS, RHME",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200004",137,"J","1992","WILEY",1992
"282",282,282,"BURGER, AE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200031",138,"J","1992","ECOLOGICAL SOC AMER",1992
"283",283,283,"CROLL, DA",1,"POSEIDON SYST,CUPERTINO,CA 95014.","poseidon syst",NA,"95014","ca",NA,"usa",NA,NA,NA,"WOS:A1992HC84200031",138,"J","1992","ECOLOGICAL SOC AMER",1992
"284",284,284,"GASTON, AJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200031",138,"J","1992","ECOLOGICAL SOC AMER",1992
"285",285,285,"KONNOFF, D",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200031",138,"J","1992","ECOLOGICAL SOC AMER",1992
"286",286,286,"GEORGIAN, T",1,"UNIV LOUISVILLE,DEPT BIOL,LOUISVILLE,KY 40292.","univ louisville",NA,"40292","ky",NA,"usa",NA,NA,NA,"WOS:A1992HC84200019",139,"J","1992","ECOLOGICAL SOC AMER",1992
"287",287,287,"THORP, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200019",139,"J","1992","ECOLOGICAL SOC AMER",1992
"288",288,288,"AUGSPURGER, CK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200006",140,"J","1992","ECOLOGICAL SOC AMER",1992
"289",289,289,"MOLOFSKY, J",1,"UNIV ILLINOIS,DEPT PLANT BIOL,URBANA,IL 61801.","univ illinois",NA,"61801","il",NA,"usa",NA,NA,NA,"WOS:A1992HC84200006",140,"J","1992","ECOLOGICAL SOC AMER",1992
"290",290,290,"PAIGE, KN",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300010",141,"J","1992","ECOLOGICAL SOC AMER",1992
"291",291,291,"PANDEY, CB",1,"BANARAS HINDU UNIV,DEPT BOT,VARANASI 221005,UTTAR PRADESH,INDIA.","banaras hindu univ","dept bot"," 22100","varanasi","uttar pradesh","india",NA,NA,NA,"WOS:A1992KB84300005",142,"J","1992","ECOLOGICAL SOC AMER",1992
"292",292,292,"SINGH, JS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300005",142,"J","1992","ECOLOGICAL SOC AMER",1992
"293",293,293,"COMPTON, SG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300018",143,"J","1992","ECOLOGICAL SOC AMER",1992
"294",294,294,"LAWTON, JH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300018",143,"J","1992","ECOLOGICAL SOC AMER",1992
"295",295,295,"RASHBROOK, VK",1,"RHODES UNIV,DEPT ZOOL & ENTOMOL,GRAHAMSTOWN 6140,SOUTH AFRICA.","rhodes univ",NA,NA,"dept zool & entomol","grahamstown ","south africa",NA,NA,NA,"WOS:A1992KB84300018",143,"J","1992","ECOLOGICAL SOC AMER",1992
"296",296,296,"BLUMSTEIN, DT",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000024",144,"J","1992","ECOLOGICAL SOC AMER",1992
"297",297,297,"KILLINGBECK, KT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000035",145,"J","1992","ECOLOGICAL SOC AMER",1992
"298",298,298,"MAY, JD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000035",145,"J","1992","ECOLOGICAL SOC AMER",1992
"299",299,299,"COLE, FR",1,"HALEAKALA NATL PK,MAKAWAO,HI 96768.","haleakala natl pk",NA,"96768","hi",NA,"usa",NA,NA,NA,"WOS:A1992JE98400015",146,"J","1992","ECOLOGICAL SOC AMER",1992
"300",300,300,"LOOPE, LL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JE98400015",146,"J","1992","ECOLOGICAL SOC AMER",1992
"301",301,301,"MEDEIROS, AC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JE98400015",146,"J","1992","ECOLOGICAL SOC AMER",1992
"302",302,302,"ZUEHLKE, WW",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JE98400015",146,"J","1992","ECOLOGICAL SOC AMER",1992
"303",303,303,"NADELHOFFER, KJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JE98400001",147,"J","1992","ECOLOGICAL SOC AMER",1992
"304",304,304,"RAICH, JW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JE98400001",147,"J","1992","ECOLOGICAL SOC AMER",1992
"305",305,305,"STRONG, DR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HU76700004",148,"J","1992","WILEY",1992
"306",306,306,"LI, PJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HK46400018",149,"J","1992","WILEY",1992
"307",307,307,"MARTIN, TE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HK46400018",149,"J","1992","WILEY",1992
"308",308,308,"HOLLINGER, DY",1,"STANFORD UNIV, DEPT BIOL SCI, STANFORD, CA 94305 USA.","stanford univ","dept biol sci","94305","stanford","ca","usa",NA,NA,NA,"WOS:A1992HC84200001",150,"J","1992","WILEY",1992
"309",309,309,"WESTNEAT, DF",1,"CORNELL UNIV, GENET & DEV SECT, ITHACA, NY 14853 USA.","cornell univ","genet & dev sect","14853","ithaca","ny","usa",NA,NA,NA,"WOS:A1992KB84300029",151,"J","1992","WILEY",1992
"310",310,310,"CRIST, TO",1,"UTAH STATE UNIV, CTR ECOL, LOGAN, UT 84322 USA.","utah state univ","ctr ecol","84322","logan","ut","usa",NA,NA,NA,"WOS:A1992JP74000025",152,"J","1992","WILEY",1992
"311",311,311,"MACMAHON, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000025",152,"J","1992","WILEY",1992
"312",312,312,"PELLMYR, O",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000026",153,"J","1992","ECOLOGICAL SOC AMER",1992
"313",313,313,"THOMPSON, JN",1,"WASHINGTON STATE UNIV,DEPT ZOOL,PULLMAN,WA 99164.","washington state univ",NA,"99164","wa",NA,"usa",NA,NA,NA,"WOS:A1992JP74000026",153,"J","1992","ECOLOGICAL SOC AMER",1992
"314",314,314,"CASTRO, G",1,"UNIV PENN,DEPT BIOL,PHILADELPHIA,PA 19104.","univ penn",NA,"19104","pa",NA,"usa",NA,NA,NA,"WOS:A1992HU76700011",154,"J","1992","ECOLOGICAL SOC AMER",1992
"315",315,315,"MYERS, JP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HU76700011",154,"J","1992","ECOLOGICAL SOC AMER",1992
"316",316,316,"RICKLEFS, RE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HU76700011",154,"J","1992","ECOLOGICAL SOC AMER",1992
"317",317,317,"EGGLESTON, DB",1,"COLL WILLIAM & MARY,SCH MARINE SCI,VIRGINIA INST MARINE SCI,GLOUCESTER POINT,VA 23062.","coll william & mary",NA,"23062","va",NA,"usa",NA,NA,NA,"WOS:A1992HU76700025",155,"J","1992","ECOLOGICAL SOC AMER",1992
"318",318,318,"LIPCIUS, RN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HU76700025",155,"J","1992","ECOLOGICAL SOC AMER",1992
"319",319,319,"FRASER, DF",1,"N CAROLINA STATE UNIV,DEPT ZOOL,RALEIGH,NC 27695.","n carolina state univ",NA,"27695","nc",NA,"usa",NA,NA,NA,"WOS:A1992HU76700022",156,"J","1992","ECOLOGICAL SOC AMER",1992
"320",320,320,"GILLIAM, JF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HU76700022",156,"J","1992","ECOLOGICAL SOC AMER",1992
"321",321,321,"FLECKER, AS",1,"UNIV MARYLAND,DEPT ZOOL,COLLEGE PK,MD 20742.","univ maryland",NA,"20742","md",NA,"usa",NA,NA,NA,"WOS:A1992HK46400005",157,"J","1992","ECOLOGICAL SOC AMER",1992
"322",322,322,"CHIA, FS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200021",158,"J","1992","WILEY",1992
"323",323,323,"LEVITAN, DR",1,"BAMFIELD MARINE STN, BAMFIELD V0R 1B0, BC, CANADA.","bamfield marine stn",NA," v0r 1b0","bamfield","bc","canada",NA,NA,NA,"WOS:A1992HC84200021",158,"J","1992","WILEY",1992
"324",324,324,"SEWELL, MA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200021",158,"J","1992","WILEY",1992
"325",325,325,"MARKS, JC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300023",159,"J","1992","ECOLOGICAL SOC AMER",1992
"326",326,326,"PARKER, MS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300023",159,"J","1992","ECOLOGICAL SOC AMER",1992
"327",327,327,"POWER, ME",1,"UNIV CALIF DAVIS,DAVIS,CA 95616.","univ calif davis",NA,"95616","ca",NA,"usa",NA,NA,NA,"WOS:A1992KB84300023",159,"J","1992","ECOLOGICAL SOC AMER",1992
"328",328,328,"HARVELL, CD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000007",160,"J","1992","ECOLOGICAL SOC AMER",1992
"329",329,329,"NANTEL, P",1,"UNIV MONTREAL,DEPT SCI BIOL,MONTREAL H3C 3J7,QUEBEC,CANADA.","univ montreal","dept sci biol"," h3c 3j7","montreal","quebec","canada",NA,NA,NA,"WOS:A1992HC84200009",161,"J","1992","ECOLOGICAL SOC AMER",1992
"330",330,330,"NEUMANN, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200009",161,"J","1992","ECOLOGICAL SOC AMER",1992
"331",331,331,"BINGHAM, BL",1,"HARBOR BRANCH OCEANOG INST INC, 5600 OLD DIXIE HIGHWAY, FT PIERCE, FL 34946 USA.","harbor branch oceanog inst inc","5600 old dixie highway","34946","ft pierce","fl","usa",NA,NA,NA,"WOS:A1992KB84300026",162,"J","1992","ECOLOGICAL SOC AMER",1992
"332",332,332,"FRANK, DA",1,"SYRACUSE UNIV,BIOL RES LABS,SYRACUSE,NY 13244.","syracuse univ",NA,"13244","ny",NA,"usa",NA,NA,NA,"WOS:A1992KB84300008",163,"J","1992","ECOLOGICAL SOC AMER",1992
"333",333,333,"MCNAUGHTON, SJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300008",163,"J","1992","ECOLOGICAL SOC AMER",1992
"334",334,334,"BOCK, CE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000019",164,"J","1992","ECOLOGICAL SOC AMER",1992
"335",335,335,"BOCK, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000019",164,"J","1992","ECOLOGICAL SOC AMER",1992
"336",336,336,"GRANT, MC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000019",164,"J","1992","ECOLOGICAL SOC AMER",1992
"337",337,337,"LERTZMAN, KP",1,"UNIV BRITISH COLUMBIA,DEPT ZOOL,ECOL GRP,VANCOUVER V6T 2A9,BC,CANADA.","univ british columbia","dept zool"," v6t 2a9","vancouver","bc","canada",NA,NA,NA,"WOS:A1992HK46400026",165,"J","1992","ECOLOGICAL SOC AMER",1992
"338",338,364,"BERGER, J",1,"UNIV NEVADA,PROGRAM ECOL EVOLUT & CONSERVAT BIOL,RENO,NV 89512.","univ nevada",NA,"89512","nv",NA,"usa",NA,NA,NA,"WOS:A1992HC84200028",166,"J","1992","ECOLOGICAL SOC AMER",1992
"339",339,339,"KAPLAN, RH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200024",167,"J","1992","ECOLOGICAL SOC AMER",1992
"340",340,340,"DEGEN, AA",1,"BEN GURION UNIV NEGEV,JACOB BLAUSTEIN INST DESERT RES,MITRANI CTR DESERT ECOL,IL-84993 SEDE BOQER,ISRAEL.","ben gurion univ negev","jacob blaustein inst desert res","84993"," sede boqer",NA,"israel",NA,NA,NA,"WOS:A1992KB84300028",168,"J","1992","ECOLOGICAL SOC AMER",1992
"341",341,341,"KAM, M",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300028",168,"J","1992","ECOLOGICAL SOC AMER",1992
"342",342,342,"NAGY, KA",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300028",168,"J","1992","ECOLOGICAL SOC AMER",1992
"343",343,343,"PINSHOW, B",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300028",168,"J","1992","ECOLOGICAL SOC AMER",1992
"344",344,344,"YOSEF, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300028",168,"J","1992","ECOLOGICAL SOC AMER",1992
"345",345,345,"GASCON, C",1,"FLORIDA STATE UNIV,DEPT BIOL SCI B142,TALLAHASSEE,FL 32306.","florida state univ",NA,"32306","fl",NA,"usa",NA,NA,NA,"WOS:A1992KB84300025",169,"J","1992","ECOLOGICAL SOC AMER",1992
"346",346,346,"TRAVIS, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300025",169,"J","1992","ECOLOGICAL SOC AMER",1992
"347",347,347,"LATHAM, RE",1,"UNIV PENN, DEPT BIOL, PHILADELPHIA, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,NA,NA,"WOS:A1992KB84300015",170,"J","1992","WILEY",1992
"348",348,348,"COHEN, Y",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300009",171,"J","1992","ECOLOGICAL SOC AMER",1992
"349",349,349,"MCINNES, PF",1,"UNIV WASHINGTON,CTR STREAMSIDE STUDIES,SEATTLE,WA 98195.","univ washington",NA,"98195","wa",NA,"usa",NA,NA,NA,"WOS:A1992KB84300009",171,"J","1992","ECOLOGICAL SOC AMER",1992
"350",350,350,"NAIMAN, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300009",171,"J","1992","ECOLOGICAL SOC AMER",1992
"351",351,351,"PASTOR, J",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992KB84300009",171,"J","1992","ECOLOGICAL SOC AMER",1992
"352",352,352,"GALIMUHTASIB, HU",1,"KANSAS STATE UNIV AGR & APPL SCI,DEPT STAT,MANHATTAN,KS 66506.","kansas state univ agr & appl sci",NA,"66506","ks",NA,"usa",NA,NA,NA,"WOS:A1992JP74000021",172,"J","1992","ECOLOGICAL SOC AMER",1992
"353",353,353,"HIGGINS, JJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000021",172,"J","1992","ECOLOGICAL SOC AMER",1992
"354",354,354,"SMITH, CC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000021",172,"J","1992","ECOLOGICAL SOC AMER",1992
"355",355,355,"ACKERLY, DD",1,"SYRACUSE UNIV,DEPT BIOL,BIOL RES LABS,130 COLL PL,SYRACUSE,NY 13244.","syracuse univ",NA,"13244","ny",NA,"usa",NA,NA,NA,"WOS:A1992JE98400011",173,"J","1992","ECOLOGICAL SOC AMER",1992
"356",356,356,"BAZZAZ, FA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JE98400011",173,"J","1992","ECOLOGICAL SOC AMER",1992
"357",357,357,"COLEMAN, JS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JE98400011",173,"J","1992","ECOLOGICAL SOC AMER",1992
"358",358,358,"MORSE, SR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JE98400011",173,"J","1992","ECOLOGICAL SOC AMER",1992
"359",359,359,"KEELEY, JE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JE98400006",174,"J","1992","WILEY",1992
"360",360,360,"MARQUIS, RJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200012",175,"J","1992","ECOLOGICAL SOC AMER",1992
"361",361,333,"MCNAUGHTON, SJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HU76700034",176,"J","1992","ECOLOGICAL SOC AMER",1992
"362",362,362,"RUESS, RW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HU76700034",176,"J","1992","ECOLOGICAL SOC AMER",1992
"363",363,363,"SEAGLE, SW",1,"SYRACUSE UNIV,BIOL RES LABS,SYRACUSE,NY 13244.","syracuse univ",NA,"13244","ny",NA,"usa",NA,NA,NA,"WOS:A1992HU76700034",176,"J","1992","ECOLOGICAL SOC AMER",1992
"364",364,364,"BERGER, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HU76700014",177,"J","1992","ECOLOGICAL SOC AMER",1992
"365",365,365,"SWEITZER, RA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HU76700014",177,"J","1992","ECOLOGICAL SOC AMER",1992
"366",366,366,"MITTELBACH, GG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200022",178,"J","1992","ECOLOGICAL SOC AMER",1992
"367",367,367,"OSENBERG, CW",1,"UNIV CALIF SANTA BARBARA,DEPT BIOL SCI,SANTA BARBARA,CA 93106.","univ calif santa barbara",NA,"93106","ca",NA,"usa",NA,NA,NA,"WOS:A1992HC84200022",178,"J","1992","ECOLOGICAL SOC AMER",1992
"368",368,368,"WAINWRIGHT, PC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200022",178,"J","1992","ECOLOGICAL SOC AMER",1992
"369",369,369,"DOAK, DF",1,"UNIV WASHINGTON,DEPT ZOOL,SEATTLE,WA 98195.","univ washington",NA,"98195","wa",NA,"usa",NA,NA,NA,"WOS:A1992KB84300011",179,"J","1992","ECOLOGICAL SOC AMER",1992
"370",370,370,"KALISZ, S",1,"MICHIGAN STATE UNIV,DEPT BOT & PLANT PATHOL,E LANSING,MI 48824.","michigan state univ",NA,"48824","mi",NA,"usa",NA,NA,NA,"WOS:A1992HU76700032",180,"J","1992","ECOLOGICAL SOC AMER",1992
"371",371,371,"MCPEEK, MA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HU76700032",180,"J","1992","ECOLOGICAL SOC AMER",1992
"372",372,372,"GROSHOLZ, ED",1,"UNIV CALIF BERKELEY,DEPT INTEGRAT BIOL,BERKELEY,CA 94720.","univ calif berkeley",NA,"94720","ca",NA,"usa",NA,NA,NA,"WOS:A1992HK46400010",181,"J","1992","ECOLOGICAL SOC AMER",1992
"373",373,373,"HOLBROOK, SJ",1,"UNIV CALIF SANTA BARBARA, CTR COASTAL RES, INST MARINE SCI, SANTA BARBARA, CA 93106 USA.","univ calif santa barbara","inst marine sci","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:A1992HK46400002",182,"J","1992","WILEY",1992
"374",374,374,"SCHMITT, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HK46400002",182,"J","1992","WILEY",1992
"375",375,375,"AARSSEN, LW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HK46400022",183,"J","1992","ECOLOGICAL SOC AMER",1992
"376",376,376,"VASILIAUSKAS, SA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HK46400022",183,"J","1992","ECOLOGICAL SOC AMER",1992
"377",377,377,"TAYLOR, AD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200025",184,"J","1992","WILEY",1992
"378",378,378,"TURCHIN, P",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992HC84200025",184,"J","1992","WILEY",1992
"379",379,379,"BERTNESS, MD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000032",185,"J","1992","ECOLOGICAL SOC AMER",1992
"380",380,380,"GOUGH, L",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000032",185,"J","1992","ECOLOGICAL SOC AMER",1992
"381",381,381,"SHUMWAY, SW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000032",185,"J","1992","ECOLOGICAL SOC AMER",1992
"382",382,382,"DIEHL, S",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JP74000014",186,"J","1992","WILEY",1992
"383",383,383,"DAY, FP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1992JE98400005",187,"J","1992","WILEY",1992
"384",384,384,"MEGONIGAL, JP",1,"SAVANNAH RIVER ECOL LAB, AIKEN, SC 29801 USA.","savannah river ecol lab",NA,"29801","aiken","sc","usa",NA,NA,NA,"WOS:A1992JE98400005",187,"J","1992","WILEY",1992
